# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1474502400.0 100 210304.78	999.12	23.13	-24.68	0.00	226.32	-2.33	-666.00	309.66	0.00	708.34	7307.27
1474502401.0 100 210304.78	999.56	22.76	-24.68	0.00	222.49	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474502402.0 100 210304.78	999.56	22.76	-24.84	0.00	221.22	-0.00	-666.00	309.38	0.00	708.34	7307.27
1474502404.0 100 210304.78	999.56	22.76	-24.84	0.00	223.76	-2.33	-666.00	309.38	0.00	708.34	7307.27
1474502405.0 100 210304.78	999.56	22.76	-24.84	0.00	226.32	-2.33	-666.00	309.55	0.00	708.34	7307.27
1474502406.0 100 210304.78	999.56	22.76	-24.84	0.00	221.22	-0.00	-666.00	309.38	0.00	708.34	7307.27
1474502407.0 100 210304.78	999.16	22.57	-25.00	0.00	222.49	-2.33	-666.00	309.49	0.00	708.34	7307.27
1474502408.0 100 210304.78	999.96	22.94	-24.84	0.00	221.22	-0.00	-666.00	309.43	0.00	708.34	7307.27
1474502409.0 100 210304.78	998.31	22.76	-24.84	0.00	221.22	-0.00	-666.00	309.66	0.00	708.34	7307.27
1474502410.0 100 210304.78	999.56	22.76	-25.16	0.00	226.32	-0.00	-666.00	309.89	0.00	708.34	7307.27
1474502411.0 100 210304.78	999.96	22.94	-25.00	0.00	222.49	-2.33	-666.00	309.49	0.00	708.34	7307.27
1474502412.0 100 210304.78	999.56	22.76	-24.84	0.00	222.49	-2.33	-666.00	309.49	0.00	708.34	7307.27
1474502413.0 100 210304.78	998.71	22.94	-24.84	0.00	221.22	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474502414.0 100 210304.78	999.96	22.94	-24.84	0.00	222.49	-0.00	-666.00	309.43	0.00	708.34	7307.27
1474502415.0 100 210304.78	998.71	22.94	-25.00	0.00	223.76	-0.00	-666.00	309.43	473.68	708.34	7307.27
1474502416.0 100 210304.78	999.56	22.76	-24.84	0.00	223.76	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474502417.0 100 210304.78	998.71	22.94	-24.84	0.00	222.49	3.69	-666.00	309.38	0.00	708.34	7307.27
1474502418.0 100 210304.78	1000.36	23.13	-24.68	0.00	219.96	-2.33	-666.00	309.43	0.00	708.34	7307.27
1474502419.0 100 210304.78	1000.36	23.13	-24.84	0.00	219.96	-0.00	-666.00	309.49	0.00	708.34	7307.27
1474502420.0 100 210304.78	999.96	22.94	-24.84	0.00	216.20	-2.33	-666.00	309.15	0.00	708.34	7307.27
1474502421.0 100 210304.78	999.56	22.76	-25.00	0.00	222.49	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474502422.0 100 210304.78	998.31	22.76	-25.00	0.00	222.49	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474502423.0 100 210304.78	998.31	22.76	-24.68	0.00	222.49	-0.00	-666.00	309.38	0.00	708.34	7307.27
1474502424.0 100 210304.78	999.56	22.76	-24.84	0.00	219.96	-0.00	-666.00	309.38	0.00	708.34	7307.27
1474502425.0 100 210304.78	999.96	22.94	-25.00	0.00	223.76	-0.00	-666.00	309.49	0.00	708.34	7307.27
