# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1473580801.0 100 154422.98	973.04	18.46	-24.84	0.00	226.32	16.86	-666.00	309.60	344.01	708.35	7307.27
1473580801.0 100 154422.98	972.25	18.08	-24.68	0.00	231.48	15.59	-666.00	309.60	473.68	708.35	7307.27
1473580802.0 100 154422.98	973.04	18.46	-24.84	0.00	228.89	17.62	-666.00	309.49	249.72	708.35	7307.27
1473580803.0 100 154422.98	973.48	18.08	-25.00	0.00	228.89	16.12	-666.00	309.60	344.01	708.35	7307.27
1473580803.0 100 154422.98	973.04	18.46	-24.84	0.00	228.89	16.42	-666.00	309.60	285.25	708.35	7307.27
1473580804.0 100 154422.98	972.25	18.08	-24.68	0.00	234.09	17.16	-666.00	309.66	344.01	708.35	7307.27
1473580805.0 100 154422.98	973.48	18.08	-24.84	0.00	228.89	16.05	-666.00	309.66	249.72	708.35	7307.27
1473580806.0 100 154422.98	972.64	18.27	-24.84	0.00	226.32	16.64	-666.00	309.72	344.01	708.35	7307.27
1473580806.0 100 154422.98	972.64	18.27	-24.84	0.00	225.04	16.70	-666.00	309.60	344.01	708.35	7307.27
1473580807.0 100 154422.98	972.64	18.27	-24.84	0.00	228.89	14.91	-666.00	309.77	285.25	708.35	7307.27
1473580808.0 100 154422.98	973.04	18.46	-24.84	0.00	228.89	16.80	-666.00	309.66	344.01	708.35	7307.27
1473580809.0 100 154422.98	972.64	18.27	-25.00	0.00	226.32	15.45	-666.00	309.89	285.25	708.35	7307.27
1473580809.0 100 154422.98	973.04	18.46	-24.84	0.00	227.60	15.80	-666.00	309.83	344.01	708.35	7307.27
1473580810.0 100 154422.98	973.88	18.27	-24.84	0.00	225.04	16.12	-666.00	309.89	344.01	708.35	7307.27
1473580811.0 100 154422.98	972.25	18.08	-24.84	0.00	232.78	16.64	-666.00	309.72	285.25	708.35	7307.27
1473580812.0 100 154422.98	972.25	18.08	-25.00	0.00	228.89	17.58	-666.00	309.66	344.01	708.35	7307.27
1473580812.0 100 154422.98	972.64	18.27	-24.84	0.00	228.89	17.26	-666.00	309.60	344.01	708.35	7307.27
1473580813.0 100 154422.98	972.25	18.08	-24.84	0.00	227.60	17.62	-666.00	309.60	344.01	708.35	7307.27
1473580814.0 100 154422.98	972.25	18.08	-25.00	0.00	223.76	15.59	-666.00	309.89	249.72	708.35	7307.27
