# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1459857601.0 5213.84	1002.56	21.26	-24.68	382.48	213.72	12.98	0.00	308.98	344.01	708.34	7307.28
1459857602.0 5213.84	1002.56	21.26	-24.84	385.99	214.96	10.89	0.00	309.15	473.68	708.34	7307.28
1459857603.0 5213.84	1002.56	21.26	-24.84	384.23	213.72	11.65	25.45	309.10	344.01	708.34	7307.28
1459857604.0 5213.84	1004.21	21.45	-24.68	384.23	214.96	11.98	25.45	309.21	344.01	708.34	7307.28
1459857605.0 5213.84	1001.72	21.45	-24.68	384.23	214.96	12.14	25.45	309.15	344.01	708.34	7307.28
1459857606.0 5213.84	1002.97	21.45	-24.84	385.99	214.96	12.14	25.45	309.15	344.01	708.34	7307.28
1459857607.0 5213.84	1002.16	21.07	-24.68	385.99	214.96	10.89	25.45	309.15	344.01	708.34	7307.28
1459857608.0 5213.84	1003.37	21.64	-24.68	385.99	216.20	12.58	25.45	309.15	473.68	708.34	7307.28
1459857609.0 5213.84	1002.97	21.45	-24.68	378.98	208.80	12.14	25.45	308.87	344.01	708.34	7307.28
1459857610.0 5213.84	1002.97	21.45	-24.68	377.22	207.58	12.58	25.45	308.82	344.01	708.34	7307.28
1459857611.0 5213.84	1001.72	21.45	-24.68	378.98	206.36	13.90	25.45	308.87	344.01	708.34	7307.28
1459857612.0 5213.84	1002.97	21.45	-24.68	377.22	207.58	12.98	25.45	308.87	344.01	708.34	7307.28
1459857613.0 5213.84	1001.72	21.45	-24.84	384.23	211.25	12.58	25.45	309.04	473.68	708.34	7307.28
1459857614.0 5213.84	1002.97	21.45	-24.68	382.48	211.25	13.23	25.45	308.98	344.01	708.34	7307.28
1459857614.0 5213.84	1002.97	21.45	-24.84	382.48	211.25	12.98	25.45	308.98	344.01	708.34	7307.28
1459857615.0 5213.84	1001.72	21.45	-24.68	382.48	211.25	13.58	25.45	308.98	344.01	708.34	7307.28
1459857616.0 5213.84	1002.13	21.64	-24.84	382.48	210.02	14.39	25.45	308.98	285.25	708.34	7307.28
1459857617.0 5213.84	1002.56	21.26	-24.68	384.23	212.48	12.58	25.45	309.04	344.01	708.34	7307.28
1459857618.0 5213.84	1004.21	21.45	-24.68	380.73	210.02	15.37	25.45	308.82	344.01	708.34	7307.28
1459857619.0 5213.84	1002.97	21.45	-24.68	378.98	207.58	14.00	25.45	308.82	344.01	708.34	7307.28
1459857620.0 5213.84	1001.72	21.45	-24.68	384.23	210.02	13.90	25.45	308.93	344.01	708.34	7307.28
1459857621.0 5213.84	1002.97	21.45	-24.68	380.73	207.58	14.66	25.45	308.82	344.01	708.34	7307.28
1459857622.0 5213.84	1002.97	21.45	-24.68	385.99	212.48	14.10	25.45	309.04	344.01	708.34	7307.28
1459857623.0 5213.84	1003.77	21.82	-24.68	384.23	211.25	14.20	25.45	308.93	344.01	708.34	7307.28
1459857624.0 5213.84	1002.97	21.45	-24.68	382.48	210.02	14.66	25.45	308.98	344.01	708.34	7307.28
1459857625.0 5213.84	1004.21	21.45	-24.68	385.99	213.72	13.58	25.45	308.98	344.01	708.34	7307.28
1459857626.0 5213.84	1003.37	21.64	-24.68	385.99	212.48	12.85	25.45	309.04	344.01	708.34	7307.28
1459857627.0 5213.84	1002.13	21.64	-24.68	385.99	211.25	13.69	25.45	309.04	285.25	708.34	7307.28
1459857628.0 5213.84	1001.32	21.26	-24.84	385.99	212.48	13.90	0.00	309.10	344.01	708.34	7307.28
1459857629.0 5213.84	1001.72	21.45	-24.68	385.99	212.48	13.23	0.00	309.04	344.01	708.34	7307.28
1459857630.0 5213.84	1004.21	21.45	-24.68	387.74	212.48	14.39	0.00	309.04	473.68	708.34	7307.28
1459857631.0 5213.84	1004.61	21.64	-24.84	387.74	212.48	14.39	0.00	309.04	344.01	708.34	7307.28
1459857632.0 5213.84	1002.97	21.45	-24.84	387.74	212.48	14.39	0.00	308.98	344.01	708.34	7307.28
1459857633.0 5213.84	1003.77	21.82	-24.68	387.74	212.48	14.20	0.00	309.04	344.01	708.34	7307.28
1459857634.0 5213.84	1004.61	21.64	-24.68	387.74	212.48	12.58	0.00	309.04	344.01	708.34	7307.28
1459857635.0 5213.84	1004.61	21.64	-24.68	385.99	211.25	14.00	0.00	309.04	344.01	708.34	7307.28
