# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1474866000.0 100 125952.14	997.22	20.51	-25.00	0.00	223.76	-2.33	-666.00	309.66	0.00	708.34	7307.27
1474866001.0 100 125952.14	997.22	20.51	-24.84	0.00	223.76	-2.33	-666.00	309.55	0.00	708.34	7307.27
1474866002.0 100 125952.14	996.82	20.33	-25.00	0.00	222.49	-0.00	-666.00	309.77	0.00	708.34	7307.27
1474866003.0 100 125952.14	995.98	20.51	-24.68	0.00	223.76	-2.33	-666.00	309.55	0.00	708.34	7307.27
1474866004.0 100 125952.14	996.82	20.33	-24.84	0.00	226.32	0.68	-666.00	309.49	0.00	708.34	7307.27
1474866005.0 100 125952.14	996.82	20.33	-24.84	0.00	228.89	-0.00	-666.00	309.72	0.00	708.34	7307.27
1474866006.0 100 125952.14	997.22	20.51	-24.84	0.00	227.60	-0.00	-666.00	309.72	0.00	708.34	7307.27
1474866008.0 100 125952.14	996.82	20.33	-24.84	0.00	222.49	-2.33	-666.00	309.77	0.00	708.34	7307.27
1474866009.0 100 125952.14	996.82	20.33	-24.84	0.00	225.04	-2.33	-666.00	309.49	0.00	708.34	7307.27
1474866010.0 100 125952.14	996.42	20.14	-24.84	0.00	227.60	-2.33	-666.00	309.55	473.68	708.34	7307.27
1474866011.0 100 125952.14	996.82	20.33	-25.00	0.00	222.49	2.44	-666.00	309.60	0.00	708.34	7307.27
1474866012.0 100 125952.14	997.22	20.51	-24.68	0.00	218.70	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474866013.0 100 125952.14	996.82	20.33	-24.84	0.00	227.60	-2.33	-666.00	309.55	0.00	708.34	7307.27
1474866014.0 100 125952.14	997.22	20.51	-25.00	0.00	226.32	-0.00	-666.00	309.60	473.68	708.34	7307.27
