# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1473321600.0 52 100852.89	996.13	17.15	-24.84	0.00	214.96	-2.33	-666.00	309.15	0.00	708.34	7307.27
1473321601.0 52 100852.89	996.13	17.15	-24.84	0.00	219.96	-0.00	-666.00	309.38	0.00	708.34	7307.27
1473321602.0 52 100852.89	996.54	17.34	-24.68	0.00	214.96	-0.00	-666.00	309.15	0.00	708.34	7307.27
1473321603.0 52 100852.89	995.73	16.96	-24.84	0.00	214.96	-0.00	-666.00	309.15	0.00	708.34	7307.27
1473321603.0 52 100852.89	996.13	17.15	-24.84	0.00	221.22	-2.33	-666.00	309.38	0.00	708.34	7307.27
1473321604.0 52 100852.89	996.54	17.34	-24.68	0.00	214.96	-0.00	-666.00	309.10	0.00	708.34	7307.27
1473321605.0 52 100852.89	995.73	16.96	-24.68	0.00	213.72	-0.00	-666.00	309.15	0.00	708.34	7307.27
1473321605.0 52 100852.89	996.13	17.15	-24.84	0.00	213.72	-0.00	-666.00	309.21	0.00	708.34	7307.27
1473321606.0 52 100852.89	995.73	16.96	-24.84	0.00	218.70	-0.00	-666.00	309.27	0.00	708.34	7307.27
1473321607.0 52 100852.89	995.73	16.96	-24.68	0.00	217.45	-0.00	-666.00	309.32	0.00	708.34	7307.27
1473321608.0 52 100852.89	996.13	17.15	-24.68	0.00	218.70	-0.00	-666.00	309.27	0.00	708.34	7307.27
1473321608.0 52 100852.89	997.37	17.15	-24.84	0.00	218.70	-0.00	-666.00	309.32	0.00	708.34	7307.27
1473321609.0 52 100852.89	996.13	17.15	-24.68	0.00	216.20	-0.00	-666.00	309.21	0.00	708.34	7307.27
