# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1463047201.0 100 224512.17	999.38	18.64	86.87	0.00	230.18	-2.33	0.00	310.00	473.68	710.17	7306.40
1463047202.0 100 224512.17	1001.02	18.83	89.87	0.00	231.48	-2.33	0.00	309.89	0.00	710.17	7306.40
1463047203.0 100 224512.17	999.38	18.64	87.34	0.00	232.78	-2.33	0.00	309.94	0.00	710.17	7306.40
1463047204.0 100 224512.17	1000.61	18.64	90.51	0.00	225.04	-0.00	0.00	309.72	0.00	710.17	7306.40
1463047205.0 100 224512.17	999.38	18.64	90.19	0.00	230.18	0.68	0.00	309.72	0.00	710.17	7306.40
1463047206.0 100 224512.17	999.78	18.83	88.77	0.00	235.40	4.66	0.00	309.89	0.00	710.17	7306.40
1463047207.0 100 224512.17	999.38	18.64	90.03	0.00	225.04	0.68	0.00	309.89	0.00	710.17	7306.40
1463047208.0 100 224512.17	999.38	18.64	90.51	0.00	227.60	-2.33	0.00	309.66	0.00	710.17	7306.40
1463047209.0 100 224512.17	1001.02	18.83	88.45	0.00	232.78	-2.33	0.00	309.77	0.00	710.17	7306.40
1463047210.0 100 224512.17	1000.61	18.64	90.51	0.00	228.89	-2.33	0.00	309.72	0.00	710.17	7306.40
1463047211.0 100 224512.17	999.78	18.83	90.19	0.00	231.48	3.69	0.00	309.66	0.00	710.17	7306.40
1463047212.0 100 224512.17	999.38	18.64	87.18	0.00	227.60	-0.00	0.00	309.89	0.00	710.17	7306.40
1463047213.0 100 224512.17	999.78	18.83	90.35	0.00	227.60	-2.33	0.00	309.66	0.00	710.17	7306.40
1463047214.0 100 224512.17	999.78	18.83	83.86	0.00	236.72	-2.33	0.00	310.00	0.00	710.17	7306.40
1463047215.0 100 224512.17	999.38	18.64	90.66	0.00	230.18	4.66	0.00	309.60	0.00	710.17	7306.40
1463047216.0 100 224512.17	999.38	18.64	82.28	0.00	228.89	3.69	0.00	309.83	0.00	710.17	7306.40
1463047217.0 100 224512.17	999.78	18.83	90.66	0.00	228.89	-2.33	0.00	309.66	0.00	710.17	7306.40
1463047218.0 100 224512.17	999.38	18.64	89.56	0.00	226.32	-2.33	0.00	309.94	0.00	710.17	7306.40
1463047219.0 100 224512.17	998.97	18.46	90.51	0.00	228.89	0.68	0.00	309.60	0.00	710.17	7306.40
1463047220.0 100 224512.17	1000.61	18.64	88.13	0.00	231.48	-2.33	0.00	309.89	0.00	710.17	7306.40
1463047221.0 100 224512.17	1000.21	18.46	90.66	0.00	223.76	-0.00	0.00	309.60	473.68	710.17	7306.40
1463047222.0 100 224512.17	999.38	18.64	90.51	0.00	231.48	0.68	0.00	309.72	0.00	710.17	7306.40
1463047223.0 100 224512.17	1000.61	18.64	90.51	0.00	223.76	0.68	0.00	309.72	473.68	710.17	7306.40
1463047224.0 100 224512.17	999.78	18.83	90.51	0.00	227.60	-2.33	0.00	309.72	0.00	710.17	7306.40
1463047225.0 100 224512.17	999.78	18.83	89.40	0.00	231.48	6.70	0.00	309.77	0.00	710.17	7306.40
1463047226.0 100 224512.17	1000.61	18.64	90.66	0.00	227.60	2.44	0.00	309.60	0.00	710.17	7306.40
1463047227.0 100 224512.17	999.78	18.83	90.66	0.00	227.60	4.66	0.00	309.66	0.00	710.17	7306.40
1463047228.0 100 224512.17	999.78	18.83	90.19	0.00	223.76	-0.00	0.00	309.72	0.00	710.17	7306.40
1463047229.0 100 224512.17	1001.02	18.83	90.51	0.00	225.04	-2.33	0.00	309.72	0.00	710.17	7306.40
1463047230.0 100 224512.17	999.78	18.83	90.51	0.00	228.89	-2.33	0.00	309.66	0.00	710.17	7306.40
1463047231.0 100 224512.17	1001.02	18.83	90.35	0.00	226.32	-0.00	0.00	309.72	0.00	710.17	7306.40
1463047232.0 100 224512.17	999.38	18.64	90.19	0.00	230.18	3.69	0.00	309.77	0.00	710.17	7306.40
1463047233.0 100 224512.17	999.38	18.64	90.51	0.00	226.32	-2.33	0.00	309.72	0.00	710.17	7306.40
1463047234.0 100 224512.17	1000.61	18.64	90.03	0.00	226.32	4.66	0.00	309.83	0.00	710.17	7306.40
1463047235.0 100 224512.17	998.97	18.46	90.51	0.00	226.32	0.68	0.00	309.66	0.00	710.17	7306.40
1463047236.0 100 224512.17	999.38	18.64	89.87	0.00	230.18	-2.33	0.00	309.77	0.00	710.17	7306.40
1463047237.0 100 224512.17	1001.02	18.83	90.35	0.00	225.04	-2.33	0.00	309.77	0.00	710.17	7306.40
1463047238.0 100 224512.17	1000.19	19.02	90.19	0.00	230.18	2.44	0.00	309.77	0.00	710.17	7306.40
1463047239.0 100 224512.17	999.78	18.83	88.45	0.00	231.48	-2.33	0.00	309.89	0.00	710.17	7306.40
1463047240.0 100 224512.17	999.78	18.83	87.97	0.00	226.32	0.68	0.00	309.89	0.00	710.17	7306.40
