# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1479405600.0 79 93005.25	999.47	23.88	66.61	0.00	219.96	-0.00	0.00	309.32	0.00	707.91	7307.61
1479405601.0 79 93005.25	997.82	23.69	68.83	1.76	222.49	-2.33	0.00	309.38	0.00	707.91	7307.61
1479405602.0 79 93005.25	999.47	23.88	65.82	0.00	218.70	-2.33	0.00	309.38	0.00	707.91	7307.61
1479405603.0 79 93005.25	999.47	23.88	66.61	0.00	227.60	-2.33	0.00	309.38	0.00	707.91	7307.61
1479405604.0 79 93005.25	999.07	23.69	66.46	0.00	221.22	-0.00	0.00	309.72	0.00	707.91	7307.61
1479405605.0 79 93005.25	999.07	23.69	66.77	1.76	222.49	3.69	0.00	309.27	0.00	707.91	7307.61
1479405606.0 79 93005.25	999.07	23.69	66.61	0.00	219.96	-0.00	0.00	309.72	0.00	707.91	7307.61
1479405607.0 79 93005.25	999.07	23.69	66.61	0.00	222.49	-0.00	0.00	309.32	0.00	707.91	7307.61
1479405608.0 79 93005.25	997.82	23.69	66.61	0.00	219.96	-2.33	0.00	309.72	0.00	707.91	7307.61
1479405609.0 79 93005.25	999.07	23.69	66.46	0.00	222.49	3.69	0.00	309.27	0.00	707.91	7307.61
1479405610.0 73 93005.25	997.82	23.69	66.93	0.00	227.60	-0.00	0.00	309.72	0.00	707.91	7307.61
1479405611.0 73 93005.25	999.07	23.69	65.82	1.76	219.96	-0.00	0.00	309.27	0.00	707.91	7307.61
1479405612.0 73 93005.25	997.82	23.69	66.30	0.00	219.96	-0.00	0.00	309.60	0.00	707.91	7307.61
1479405613.0 73 93005.25	998.67	23.50	66.93	0.00	226.32	-2.33	0.00	309.32	0.00	707.91	7307.61
1479405614.0 73 93005.25	997.82	23.69	66.46	0.00	216.20	-0.00	0.00	309.32	0.00	707.91	7307.61
1479405615.0 73 93005.25	998.22	23.88	66.61	0.00	222.49	3.69	0.00	309.38	0.00	707.91	7307.61
1479405616.0 73 93005.25	997.82	23.69	69.30	0.00	218.70	-0.00	0.00	309.38	473.68	707.91	7307.61
1479405617.0 73 93005.25	999.07	23.69	66.30	0.00	227.60	-2.33	0.00	309.49	0.00	707.91	7307.61
1479405618.0 73 93005.25	997.82	23.69	66.30	0.00	217.45	-0.00	0.00	309.38	0.00	707.91	7307.61
1479405619.0 73 93005.25	999.07	23.69	66.77	1.76	221.22	-2.33	0.00	309.43	0.00	707.91	7307.61
1479405620.0 73 93005.25	997.82	23.69	66.61	0.00	218.70	-2.33	0.00	309.49	0.00	707.91	7307.61
1479405621.0 73 93005.25	999.07	23.69	66.30	0.00	218.70	-2.33	0.00	309.38	0.00	707.91	7307.61
1479405622.0 76 93005.25	999.07	23.69	66.46	0.00	219.96	-2.33	0.00	309.55	0.00	707.91	7307.61
1479405623.0 76 93005.25	999.47	23.88	66.77	0.00	213.72	-2.33	0.00	309.04	0.00	707.91	7307.61
1479405624.0 76 93005.25	999.07	23.69	65.03	0.00	218.70	-2.33	0.00	309.27	0.00	707.91	7307.61
1479405625.0 76 93005.25	999.07	23.69	67.09	1.76	227.60	-2.33	0.00	309.38	0.00	707.91	7307.61
1479405626.0 76 93005.25	997.82	23.69	66.46	0.00	226.32	-2.33	0.00	309.94	0.00	707.91	7307.61
1479405628.0 76 93005.25	999.07	23.69	61.23	0.00	221.22	-2.33	0.00	309.38	0.00	707.91	7307.61
1479405629.0 76 93005.25	999.07	23.69	66.61	1.76	218.70	-0.00	0.00	309.77	0.00	707.91	7307.61
1479405630.0 76 93005.25	999.07	23.69	66.46	0.00	223.76	-0.00	0.00	309.49	0.00	707.91	7307.61
1479405631.0 76 93005.25	999.07	23.69	66.46	0.00	223.76	-0.00	0.00	309.89	0.00	707.91	7307.61
1479405632.0 76 93005.25	997.82	23.69	67.09	1.76	225.04	-0.00	0.00	309.55	473.68	707.91	7307.61
1479405633.0 76 93005.25	998.22	23.88	67.25	0.00	221.22	-2.33	0.00	309.66	0.00	707.91	7307.61
1479405634.0 76 93005.25	999.47	23.88	66.30	1.76	221.22	-0.00	0.00	309.38	0.00	707.91	7307.61
1479405635.0 76 93005.25	997.82	23.69	66.46	0.00	222.49	-0.00	0.00	309.66	0.00	707.91	7307.61
1479405636.0 76 93005.25	998.22	23.88	66.77	0.00	219.96	-0.00	0.00	309.38	0.00	707.91	7307.61
1479405637.0 76 93005.25	998.22	23.88	66.77	1.76	218.70	-0.00	0.00	309.38	0.00	707.91	7307.61
1479405638.0 76 93005.25	999.47	23.88	66.30	0.00	221.22	-2.33	0.00	309.43	0.00	707.91	7307.61
1479405639.0 76 93005.25	998.22	23.88	66.61	0.00	226.32	4.66	0.00	309.60	0.00	707.91	7307.61
1479405640.0 76 93005.25	997.82	23.69	66.61	1.76	228.89	-2.33	0.00	309.72	0.00	707.91	7307.61
1479405641.0 76 93005.25	999.07	23.69	66.93	1.76	221.22	-0.00	0.00	309.60	473.68	707.91	7307.61
1479405642.0 76 93005.25	999.07	23.69	66.46	0.00	225.04	-2.33	0.00	309.49	0.00	707.91	7307.61
1479405643.0 76 93005.25	999.07	23.69	65.98	0.00	219.96	-0.00	0.00	309.60	0.00	707.91	7307.61
1479405644.0 76 93005.25	999.07	23.69	65.98	0.00	227.60	0.68	0.00	309.38	0.00	707.91	7307.61
1479405645.0 76 93005.25	999.07	23.69	65.82	1.76	218.70	-0.00	0.00	309.72	473.68	707.91	7307.61
1479405646.0 74 93005.25	997.82	23.69	66.61	1.76	225.04	2.44	0.00	309.32	0.00	707.91	7307.61
1479405647.0 74 93005.25	999.07	23.69	65.66	0.00	219.96	-0.00	0.00	309.77	0.00	707.91	7307.61
1479405648.0 74 93005.25	998.22	23.88	66.14	1.76	222.49	0.68	0.00	309.27	0.00	707.91	7307.61
1479405649.0 74 93005.25	998.67	23.50	65.98	0.00	218.70	-0.00	0.00	309.38	0.00	707.91	7307.61
1479405650.0 74 93005.25	999.07	23.69	65.98	1.76	223.76	-0.00	0.00	309.77	0.00	707.91	7307.61
1479405651.0 74 93005.25	997.82	23.69	65.82	1.76	219.96	-0.00	0.00	309.38	0.00	707.91	7307.61
1479405652.0 74 93005.25	997.82	23.69	65.82	0.00	228.89	2.44	0.00	309.55	0.00	707.91	7307.61
1479405653.0 74 93005.25	999.07	23.69	65.35	0.00	217.45	-0.00	0.00	309.27	0.00	707.91	7307.61
1479405654.0 74 93005.25	999.07	23.69	65.51	1.76	227.60	8.46	0.00	309.55	0.00	707.91	7307.61
1479405656.0 74 93005.25	997.42	23.50	65.35	0.00	217.45	-2.33	0.00	309.27	0.00	707.91	7307.61
1479405657.0 74 93005.25	997.42	23.50	65.82	0.00	227.60	-2.33	0.00	309.43	344.01	707.91	7307.61
1479405658.0 74 93005.25	997.82	23.69	65.35	0.00	219.96	-0.00	0.00	309.43	0.00	707.91	7307.61
1479405659.0 58 93005.25	997.82	23.69	65.98	1.76	225.04	0.68	0.00	309.49	0.00	707.91	7307.61
1479405660.0 58 93005.25	997.82	23.69	65.66	1.76	217.45	-0.00	0.00	309.38	0.00	707.91	7307.61
1479405661.0 58 93005.25	999.07	23.69	65.98	1.76	223.76	-2.33	0.00	309.49	0.00	707.91	7307.61
1479405662.0 58 93005.25	997.82	23.69	65.82	1.76	221.22	-0.00	0.00	309.38	0.00	707.91	7307.61
1479405663.0 58 93005.25	997.82	23.69	65.35	0.00	218.70	-0.00	0.00	309.66	0.00	707.91	7307.61
1479405664.0 58 93005.25	997.82	23.69	65.82	1.76	225.04	5.45	0.00	309.43	0.00	707.91	7307.61
1479405665.0 58 93005.25	999.07	23.69	65.35	1.76	219.96	-2.33	0.00	309.49	0.00	707.91	7307.61
1479405666.0 58 93005.25	997.82	23.69	65.66	0.00	219.96	-2.33	0.00	309.32	0.00	707.91	7307.61
1479405667.0 58 93005.25	997.82	23.69	65.51	0.00	219.96	-0.00	0.00	309.43	0.00	707.91	7307.61
1479405668.0 58 93005.25	999.07	23.69	65.35	0.00	219.96	-0.00	0.00	309.38	0.00	707.91	7307.61
1479405669.0 58 93005.25	999.07	23.69	65.51	1.76	219.96	-2.33	0.00	309.49	0.00	707.91	7307.61
1479405670.0 58 93005.25	997.82	23.69	65.51	0.00	219.96	-0.00	0.00	309.38	0.00	707.91	7307.61
1479405671.0 58 93005.25	998.67	23.50	65.98	1.76	221.22	-0.00	0.00	309.49	0.00	707.91	7307.61
1479405672.0 58 93005.25	999.07	23.69	65.66	0.00	219.96	-2.33	0.00	309.43	0.00	707.91	7307.61
1479405673.0 58 93005.25	997.42	23.50	66.30	0.00	225.04	-0.00	0.00	309.38	473.68	707.91	7307.61
1479405674.0 58 93005.25	997.82	23.69	66.14	3.51	221.22	-2.33	0.00	309.32	0.00	707.91	7307.61
1479405675.0 58 93005.25	999.47	23.88	65.66	1.76	221.22	-2.33	0.00	309.49	0.00	707.91	7307.61
1479405676.0 58 93005.25	997.82	23.69	61.39	0.00	222.49	2.44	0.00	309.49	0.00	707.91	7307.61
1479405677.0 58 93005.25	997.82	23.69	65.82	0.00	226.32	-0.00	0.00	309.66	0.00	707.91	7307.61
1479405678.0 58 93005.25	997.82	23.69	65.82	0.00	221.22	-0.00	0.00	309.43	473.68	707.91	7307.61
1479405679.0 58 93005.25	999.07	23.69	65.98	0.00	227.60	-2.33	0.00	309.72	473.68	707.91	7307.61
1479405680.0 58 93005.25	999.07	23.69	65.82	1.76	219.96	-0.00	0.00	309.32	0.00	707.91	7307.61
1479405681.0 58 93005.25	999.07	23.69	66.46	1.76	225.04	-2.33	0.00	309.72	0.00	707.91	7307.61
1479405682.0 58 93005.25	997.42	23.50	66.14	1.76	219.96	-2.33	0.00	309.38	473.68	707.91	7307.61
1479405684.0 65 93005.25	997.82	23.69	65.98	0.00	226.32	-0.00	0.00	309.72	0.00	707.91	7307.61
1479405685.0 65 93005.25	997.82	23.69	65.82	0.00	221.22	-2.33	0.00	309.38	0.00	707.91	7307.61
1479405686.0 65 93005.25	997.82	23.69	66.61	1.76	225.04	3.69	0.00	309.55	0.00	707.91	7307.61
1479405687.0 65 93005.25	998.67	23.50	66.30	1.76	222.49	4.66	0.00	309.49	0.00	707.91	7307.61
1479405688.0 65 93005.25	998.67	23.50	64.40	1.76	218.70	-2.33	0.00	309.77	0.00	707.91	7307.61
1479405689.0 65 93005.25	997.82	23.69	65.82	1.76	221.22	-0.00	0.00	309.32	0.00	707.91	7307.61
1479405690.0 65 93005.25	997.42	23.50	65.82	0.00	221.22	-0.00	0.00	309.77	0.00	707.91	7307.61
1479405691.0 65 93005.25	997.82	23.69	66.30	3.51	222.49	0.68	0.00	309.38	0.00	707.91	7307.61
1479405692.0 65 93005.25	997.42	23.50	66.14	0.00	219.96	-0.00	0.00	309.72	0.00	707.91	7307.61
1479405693.0 65 93005.25	998.67	23.50	66.14	1.76	223.76	2.44	0.00	309.49	0.00	707.91	7307.61
1479405694.0 65 93005.25	998.67	23.50	66.30	1.76	218.70	-2.33	0.00	309.72	473.68	707.91	7307.61
1479405695.0 65 93005.25	997.82	23.69	61.87	1.76	221.22	-2.33	0.00	309.32	0.00	707.91	7307.61
1479405696.0 49 93005.25	997.42	23.50	66.46	0.00	222.49	0.68	0.00	309.72	0.00	707.91	7307.61
1479405697.0 49 93005.25	997.42	23.50	66.30	1.76	221.22	-2.33	0.00	309.32	0.00	707.91	7307.61
1479405698.0 49 93005.25	997.82	23.69	66.14	1.76	227.60	-0.00	0.00	309.72	0.00	707.91	7307.61
1479405699.0 49 93005.25	999.07	23.69	66.46	1.76	218.70	-0.00	0.00	309.27	0.00	707.91	7307.61
1479405700.0 49 93005.25	999.07	23.69	65.98	0.00	219.96	-2.33	0.00	309.32	473.68	707.91	7307.61
1479405701.0 49 93005.25	998.67	23.50	66.77	1.76	223.76	-2.33	0.00	309.43	0.00	707.91	7307.61
1479405702.0 49 93005.25	997.42	23.50	74.37	1.76	219.96	-2.33	0.00	309.32	0.00	707.91	7307.61
1479405703.0 49 93005.25	999.07	23.69	66.30	0.00	231.48	-0.00	0.00	309.55	0.00	707.91	7307.61
1479405704.0 49 93005.25	997.82	23.69	66.46	0.00	216.20	-0.00	0.00	309.32	0.00	707.91	7307.61
