# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1480374000.0 95 201004.98	996.80	25.56	65.66	0.00	219.96	-2.33	0.00	309.21	0.00	0.00	0.00
1480374001.0 95 201004.98	996.80	25.56	65.51	0.00	219.96	0.68	0.00	309.60	0.00	0.00	0.00
1480374002.0 94 201004.98	996.80	25.56	66.14	0.00	221.22	-2.33	0.00	309.72	473.68	0.00	0.00
1480374003.0 94 201004.98	998.06	25.56	65.98	0.00	218.70	-0.00	0.00	309.27	473.68	0.00	0.00
1480374004.0 94 201004.98	996.80	25.56	65.51	0.00	219.96	-2.33	0.00	309.60	0.00	0.00	0.00
1480374005.0 94 201004.98	998.06	25.56	65.82	0.00	219.96	-2.33	0.00	309.38	0.00	0.00	0.00
1480374006.0 94 201004.98	997.66	25.37	65.35	0.00	226.32	-2.33	0.00	309.55	0.00	0.00	0.00
1480374007.0 94 201004.98	998.46	25.75	65.51	0.00	217.45	-0.00	0.00	309.32	0.00	0.00	0.00
1480374008.0 94 201004.98	998.06	25.56	65.35	0.00	225.04	-2.33	0.00	309.55	0.00	0.00	0.00
1480374009.0 94 201004.98	997.66	25.37	61.39	0.00	221.22	-2.33	0.00	309.32	0.00	0.00	0.00
1480374010.0 94 201004.98	998.06	25.56	65.51	0.00	227.60	-0.00	0.00	309.55	0.00	0.00	0.00
1480374011.0 94 201004.98	996.80	25.56	65.82	0.00	222.49	0.68	0.00	309.27	0.00	0.00	0.00
1480374012.0 95 201004.98	996.80	25.56	65.82	0.00	216.20	0.68	0.00	309.55	0.00	0.00	0.00
1480374013.0 95 201004.98	996.80	25.56	65.51	0.00	218.70	-2.33	0.00	309.32	0.00	0.00	0.00
