# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1473447600.0 66 154422.98	999.31	29.11	-24.68	573.39	201.55	-0.00	-666.00	308.48	0.00	708.35	7307.27
1473447601.0 64 154422.98	998.91	28.93	-24.84	568.14	195.62	-0.00	-666.00	308.31	0.00	708.35	7307.27
1473447602.0 64 154422.98	1000.57	29.11	-24.84	587.39	203.95	-0.00	-666.00	308.54	0.00	708.35	7307.27
1473447603.0 64 154422.98	999.31	29.11	-24.84	587.39	201.55	-0.00	-666.00	308.48	0.00	708.35	7307.27
1473447603.0 64 154422.98	998.04	29.11	-24.84	599.64	205.15	-0.00	-666.00	308.76	0.00	708.35	7307.27
1473447604.0 64 154422.98	999.31	29.11	-24.84	601.39	201.55	-0.00	-666.00	308.59	0.00	708.35	7307.27
1473447605.0 64 154422.98	998.91	28.93	-24.84	604.89	201.55	-2.33	-666.00	308.54	0.00	708.35	7307.27
1473447606.0 64 154422.98	999.31	29.11	-24.84	618.88	208.80	-0.00	-666.00	308.87	0.00	708.35	7307.27
1473447606.0 64 154422.98	999.31	29.11	-24.84	615.38	203.95	-0.00	-666.00	308.82	0.00	708.35	7307.27
1473447607.0 64 154422.98	999.31	29.11	-24.84	622.38	206.36	2.44	-666.00	308.76	0.00	708.35	7307.27
1473447608.0 64 154422.98	998.91	28.93	-24.84	634.63	208.80	-0.00	-666.00	308.87	473.68	708.35	7307.27
1473447608.0 64 154422.98	1000.57	29.11	-24.84	643.37	210.02	-0.00	-666.00	308.93	0.00	708.35	7307.27
1473447609.0 64 154422.98	998.04	29.11	-24.84	634.63	206.36	-0.00	-666.00	308.70	0.00	708.35	7307.27
1473447610.0 64 154422.98	999.31	29.11	-24.84	638.12	205.15	-0.00	-666.00	308.76	0.00	708.35	7307.27
1473447611.0 64 154422.98	998.91	28.93	-25.00	643.37	211.25	0.68	-666.00	309.10	0.00	708.35	7307.27
1473447611.0 64 154422.98	999.31	29.11	-25.00	645.12	206.36	-0.00	-666.00	309.10	0.00	708.35	7307.27
1473447612.0 64 154422.98	999.31	29.11	-25.00	646.87	205.15	-0.00	-666.00	309.04	0.00	708.35	7307.27
1473447613.0 64 154422.98	999.31	29.11	-25.00	660.86	210.02	-2.33	-666.00	309.32	0.00	708.35	7307.27
1473447614.0 62 154422.98	997.25	28.74	-24.84	657.36	208.80	-0.00	-666.00	308.87	0.00	708.35	7307.27
1473447614.0 62 154422.98	998.04	29.11	-24.84	639.87	201.55	-0.00	-666.00	308.54	0.00	708.35	7307.27
1473447615.0 62 154422.98	1000.18	28.93	-24.84	639.87	202.74	-2.33	-666.00	308.59	0.00	708.35	7307.27
1473447616.0 62 154422.98	998.52	28.74	-24.84	643.37	206.36	-0.00	-666.00	308.76	0.00	708.35	7307.27
1473447617.0 62 154422.98	999.31	29.11	-24.84	641.62	205.15	-0.00	-666.00	308.76	0.00	708.35	7307.27
1473447617.0 62 154422.98	998.91	28.93	-24.84	627.63	199.16	-2.33	-666.00	308.54	0.00	708.35	7307.27
1473447618.0 62 154422.98	1000.18	28.93	-24.84	634.63	203.95	-0.00	-666.00	308.70	0.00	708.35	7307.27
1473447619.0 62 154422.98	1000.57	29.11	-24.84	627.63	202.74	-0.00	-666.00	308.65	0.00	708.35	7307.27
1473447619.0 62 154422.98	999.31	29.11	-24.84	632.88	206.36	-0.00	-666.00	308.70	0.00	708.35	7307.27
1473447620.0 62 154422.98	998.04	29.11	-24.84	625.88	202.74	0.68	-666.00	308.54	0.00	708.35	7307.27
1473447621.0 62 154422.98	998.91	28.93	-24.84	631.13	205.15	-2.33	-666.00	308.76	0.00	708.35	7307.27
1473447622.0 62 154422.98	1000.57	29.11	-24.84	631.13	205.15	-0.00	-666.00	308.59	0.00	708.35	7307.27
1473447622.0 62 154422.98	999.70	29.30	-24.84	629.38	203.95	-0.00	-666.00	308.54	0.00	708.35	7307.27
1473447623.0 62 154422.98	999.31	29.11	-24.84	648.62	214.96	-0.00	-666.00	308.82	0.00	708.35	7307.27
1473447624.0 62 154422.98	999.31	29.11	-24.84	639.87	210.02	-0.00	-666.00	308.76	0.00	708.35	7307.27
