# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1477875600.0 100 221505.00	999.52	27.43	52.85	0.00	216.20	21.15	0.00	309.43	249.72	708.34	7307.27
1477875601.0 100 221505.00	999.52	27.43	53.64	0.00	218.70	20.31	0.00	309.32	285.25	708.34	7307.27
1477875602.0 100 221505.00	998.26	27.43	54.27	0.00	217.45	20.43	0.00	309.43	249.72	708.34	7307.27
1477875603.0 100 221505.00	998.66	27.62	52.22	0.00	219.96	20.54	0.00	309.21	225.21	708.34	7307.27
1477875604.0 100 221505.00	1000.78	27.43	50.32	0.00	210.02	21.40	0.00	309.10	192.69	708.34	7307.27
1477875605.0 100 221505.00	999.52	27.43	50.16	0.00	214.96	20.68	0.00	309.27	225.21	708.34	7307.27
1477875606.0 100 221505.00	999.92	27.62	52.22	0.00	218.70	21.36	0.00	309.10	225.21	708.34	7307.27
1477875607.0 100 221505.00	998.26	27.43	53.64	0.00	221.22	20.38	0.00	309.38	249.72	708.34	7307.27
1477875608.0 100 221505.00	999.52	27.43	53.48	0.00	216.20	20.38	0.00	309.27	249.72	708.34	7307.27
1477875609.0 100 221505.00	999.52	27.43	53.01	0.00	217.45	20.17	0.00	309.21	225.21	708.34	7307.27
1477875610.0 100 221505.00	999.52	27.43	52.69	0.00	216.20	20.22	0.00	309.21	206.97	708.34	7307.27
1477875612.0 100 221505.00	1000.78	27.43	54.59	0.00	216.20	20.43	0.00	309.21	225.21	708.34	7307.27
1477875613.0 100 221505.00	999.92	27.62	50.16	0.00	216.20	20.38	0.00	309.32	225.21	708.34	7307.27
1477875614.0 100 221505.00	999.52	27.43	50.79	0.00	216.20	19.95	0.00	309.27	225.21	708.34	7307.27
1477875615.0 100 221505.00	1001.18	27.62	50.00	0.00	217.45	20.00	0.00	309.27	249.72	708.34	7307.27
1477875616.0 100 221505.00	998.26	27.43	51.90	0.00	214.96	20.97	0.00	309.21	249.72	708.34	7307.27
1477875617.0 100 221505.00	999.92	27.62	50.32	0.00	213.72	20.59	0.00	309.10	225.21	708.34	7307.27
1477875618.0 100 221505.00	998.66	27.62	51.11	0.00	221.22	20.97	0.00	309.38	225.21	708.34	7307.27
1477875619.0 100 221505.00	999.52	27.43	52.69	0.00	216.20	20.97	0.00	309.15	225.21	708.34	7307.27
1477875620.0 100 221505.00	999.52	27.43	50.00	0.00	216.20	20.59	0.00	309.49	249.72	708.34	7307.27
1477875621.0 100 221505.00	999.92	27.62	51.74	0.00	219.96	21.05	0.00	309.21	225.21	708.34	7307.27
1477875622.0 100 221505.00	999.52	27.43	50.00	0.00	214.96	20.48	0.00	309.43	249.72	708.34	7307.27
1477875623.0 100 221505.00	1000.78	27.43	51.58	0.00	222.49	21.01	0.00	309.21	249.72	708.34	7307.27
1477875624.0 100 221505.00	999.52	27.43	50.95	0.00	216.20	20.00	0.00	309.43	225.21	708.34	7307.27
1477875625.0 100 221505.00	998.66	27.62	54.11	0.00	221.22	20.27	0.00	309.15	225.21	708.34	7307.27
1477875627.0 100 221505.00	999.52	27.43	52.22	0.00	216.20	19.87	0.00	309.43	249.72	708.34	7307.27
1477875628.0 100 221505.00	1000.78	27.43	50.95	0.00	219.96	20.59	0.00	309.32	249.72	708.34	7307.27
1477875629.0 100 221505.00	999.52	27.43	51.27	0.00	217.45	20.78	0.00	309.21	225.21	708.34	7307.27
1477875630.0 100 221505.00	999.52	27.43	51.27	0.00	221.22	20.78	0.00	309.43	285.25	708.34	7307.27
1477875631.0 100 221505.00	1001.18	27.62	52.22	0.00	214.96	20.97	0.00	309.21	225.21	708.34	7307.27
1477875632.0 100 221505.00	998.26	27.43	51.11	0.00	214.96	20.78	0.00	309.21	225.21	708.34	7307.27
1477875633.0 100 221505.00	999.52	27.43	51.58	0.00	217.45	20.59	0.00	309.27	225.21	708.34	7307.27
1477875634.0 100 221505.00	998.66	27.62	54.43	0.00	216.20	20.38	0.00	309.21	225.21	708.34	7307.27
1477875635.0 100 221505.00	1000.78	27.43	52.53	0.00	216.20	20.05	0.00	309.21	249.72	708.34	7307.27
