# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1481475600.0 45 210105.35	1001.36	25.93	56.17	0.00	221.22	-2.33	0.00	309.32	0.00	709.73	7310.09
1481475601.0 45 210105.35	1000.11	25.93	56.17	0.00	218.70	-2.33	0.00	309.49	0.00	709.73	7310.09
1481475602.0 45 210105.35	1000.11	25.93	55.85	0.00	226.32	-0.00	0.00	309.38	0.00	709.73	7310.09
1481475603.0 45 210105.35	1000.11	25.93	56.01	0.00	218.70	-0.00	0.00	309.32	0.00	709.73	7310.09
1481475604.0 45 210105.35	999.71	25.75	56.17	0.00	227.60	-0.00	0.00	309.55	0.00	709.73	7310.09
1481475605.0 45 210105.35	1001.36	25.93	56.49	0.00	221.22	-2.33	0.00	309.77	0.00	709.73	7310.09
1481475606.0 45 210105.35	1000.11	25.93	56.17	0.00	222.49	-0.00	0.00	309.32	0.00	709.73	7310.09
1481475607.0 45 210105.35	1001.36	25.93	57.75	0.00	218.70	-0.00	0.00	309.72	0.00	709.73	7310.09
1481475608.0 45 210105.35	1000.11	25.93	56.33	0.00	222.49	-2.33	0.00	309.32	0.00	709.73	7310.09
1481475609.0 45 210105.35	1000.11	25.93	56.65	0.00	218.70	-0.00	0.00	309.72	0.00	709.73	7310.09
1481475610.0 42 210105.35	1000.11	25.93	55.85	0.00	222.49	-2.33	0.00	309.21	0.00	709.73	7310.09
1481475611.0 42 210105.35	1000.11	25.93	56.49	0.00	219.96	-2.33	0.00	309.66	0.00	709.73	7310.09
1481475613.0 42 210105.35	1000.11	25.93	56.33	0.00	226.32	0.68	0.00	309.38	0.00	709.73	7310.09
1481475614.0 42 210105.35	999.71	25.75	56.49	0.00	225.04	-0.00	0.00	309.66	0.00	709.73	7310.09
1481475615.0 42 210105.35	1000.11	25.93	56.17	0.00	221.22	-0.00	0.00	309.32	0.00	709.73	7310.09
1481475616.0 42 210105.35	1000.11	25.93	56.33	0.00	226.32	-0.00	0.00	309.72	0.00	709.73	7310.09
1481475617.0 42 210105.35	1000.11	25.93	56.17	0.00	218.70	-0.00	0.00	309.66	473.68	709.73	7310.09
1481475618.0 42 210105.35	1001.36	25.93	56.17	0.00	221.22	-0.00	0.00	309.27	0.00	709.73	7310.09
1481475619.0 42 210105.35	999.71	25.75	56.33	0.00	217.45	0.68	0.00	309.04	0.00	709.73	7310.09
1481475620.0 42 210105.35	1001.36	25.93	60.44	0.00	219.96	-2.33	0.00	309.66	0.00	709.73	7310.09
1481475621.0 42 210105.35	1000.11	25.93	56.49	0.00	227.60	-0.00	0.00	309.32	0.00	709.73	7310.09
1481475622.0 42 210105.35	999.71	25.75	56.17	0.00	221.22	-0.00	0.00	309.72	0.00	709.73	7310.09
1481475623.0 42 210105.35	1000.11	25.93	56.80	0.00	223.76	0.68	0.00	309.32	0.00	709.73	7310.09
1481475624.0 41 210105.35	1001.36	25.93	56.01	0.00	219.96	-0.00	0.00	309.72	0.00	709.73	7310.09
1481475625.0 41 210105.35	1001.36	25.93	56.17	0.00	223.76	2.44	0.00	309.21	0.00	709.73	7310.09
1481475626.0 41 210105.35	1000.11	25.93	56.33	0.00	218.70	-0.00	0.00	309.66	0.00	709.73	7310.09
