# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1473544801.0 78 154422.98	1003.77	21.82	-24.84	64.97	226.32	-2.33	-666.00	309.49	0.00	708.35	7307.27
1473544801.0 78 154422.98	1001.29	21.82	-24.84	64.97	227.60	-0.00	-666.00	309.49	0.00	708.35	7307.27
1473544802.0 78 154422.98	1001.29	21.82	-24.68	61.46	223.76	-2.33	-666.00	309.38	0.00	708.35	7307.27
1473544803.0 78 154422.98	1001.29	21.82	-24.84	61.46	218.70	-0.00	-666.00	309.38	0.00	708.35	7307.27
1473544803.0 78 154422.98	998.80	21.82	-24.84	63.21	226.32	7.21	-666.00	309.55	0.00	708.35	7307.27
1473544804.0 78 154422.98	1001.29	21.82	-25.00	61.46	221.22	-0.00	-666.00	309.72	0.00	708.35	7307.27
1473544805.0 78 154422.98	1001.29	21.82	-24.84	61.46	219.96	-0.00	-666.00	309.77	0.00	708.35	7307.27
1473544806.0 78 154422.98	1001.69	22.01	-24.84	61.46	219.96	-0.00	-666.00	309.38	473.68	708.35	7307.27
1473544806.0 78 154422.98	1002.53	21.82	-25.16	63.21	219.96	-0.00	-666.00	309.66	0.00	708.35	7307.27
1473544807.0 78 154422.98	1001.29	21.82	-24.84	59.70	225.04	-0.00	-666.00	309.55	0.00	708.35	7307.27
1473544808.0 78 154422.98	1001.29	21.82	-24.84	61.46	221.22	-0.00	-666.00	309.55	0.00	708.35	7307.27
1473544809.0 78 154422.98	1001.29	21.82	-24.84	61.46	222.49	-0.00	-666.00	309.49	0.00	708.35	7307.27
1473544809.0 78 154422.98	1001.29	21.82	-24.84	61.46	223.76	-0.00	-666.00	309.49	0.00	708.35	7307.27
1473544810.0 78 154422.98	1002.53	21.82	-24.84	63.21	222.49	-0.00	-666.00	309.55	0.00	708.35	7307.27
1473544811.0 78 154422.98	1000.44	22.01	-24.84	61.46	230.18	-2.33	-666.00	309.43	0.00	708.35	7307.27
1473544812.0 78 154422.98	1000.44	22.01	-24.84	59.70	221.22	-0.00	-666.00	309.38	0.00	708.35	7307.27
1473544812.0 77 154422.98	1001.69	22.01	-24.84	61.46	217.45	-0.00	-666.00	309.21	0.00	708.35	7307.27
1473544813.0 77 154422.98	1001.69	22.01	-24.84	63.21	217.45	-0.00	-666.00	309.27	0.00	708.35	7307.27
1473544814.0 77 154422.98	1001.29	21.82	-24.84	61.46	217.45	-0.00	-666.00	309.43	0.00	708.35	7307.27
1473544814.0 77 154422.98	1000.88	21.64	-24.84	61.46	219.96	-2.33	-666.00	309.38	0.00	708.35	7307.27
1473544815.0 77 154422.98	1001.29	21.82	-25.16	61.46	219.96	-2.33	-666.00	309.66	0.00	708.35	7307.27
1473544816.0 77 154422.98	1000.88	21.64	-25.16	61.46	221.22	2.44	-666.00	309.72	0.00	708.35	7307.27
1473544817.0 77 154422.98	1000.04	21.82	-24.84	61.46	221.22	-0.00	-666.00	309.38	0.00	708.35	7307.27
1473544817.0 77 154422.98	1001.29	21.82	-24.84	61.46	221.22	-2.33	-666.00	309.49	0.00	708.35	7307.27
1473544818.0 77 154422.98	1001.29	21.82	-24.84	61.46	221.22	-0.00	-666.00	309.43	0.00	708.35	7307.27
1473544819.0 77 154422.98	1001.29	21.82	-24.84	61.46	219.96	-0.00	-666.00	309.66	0.00	708.35	7307.27
1473544820.0 77 154422.98	1001.29	21.82	-24.84	61.46	223.76	-0.00	-666.00	309.38	0.00	708.35	7307.27
1473544820.0 77 154422.98	1001.29	21.82	-24.84	61.46	222.49	-0.00	-666.00	309.49	0.00	708.35	7307.27
1473544821.0 77 154422.98	1001.29	21.82	-24.84	61.46	223.76	-2.33	-666.00	309.32	0.00	708.35	7307.27
1473544822.0 77 154422.98	1001.29	21.82	-24.84	61.46	225.04	0.68	-666.00	309.38	0.00	708.35	7307.27
1473544823.0 77 154422.98	1001.29	21.82	-24.68	61.46	226.32	-0.00	-666.00	309.43	0.00	708.35	7307.27
1473544823.0 77 154422.98	1001.69	22.01	-24.84	61.46	228.89	7.21	-666.00	309.43	473.68	708.35	7307.27
1473544824.0 77 154422.98	1001.29	21.82	-25.00	59.70	226.32	-0.00	-666.00	309.60	0.00	708.35	7307.27
1473544825.0 77 154422.98	1001.29	21.82	-24.84	59.70	217.45	-0.00	-666.00	309.27	0.00	708.35	7307.27
1473544825.0 77 154422.98	1002.53	21.82	-24.84	59.70	218.70	-0.00	-666.00	309.38	0.00	708.35	7307.27
1473544826.0 77 154422.98	1002.53	21.82	-24.84	59.70	219.96	-2.33	-666.00	309.32	0.00	708.35	7307.27
1473544827.0 77 154422.98	1001.29	21.82	-24.84	59.70	221.22	-0.00	-666.00	309.66	0.00	708.35	7307.27
1473544828.0 77 154422.98	1002.53	21.82	-25.00	61.46	222.49	-0.00	-666.00	309.66	0.00	708.35	7307.27
1473544828.0 77 154422.98	1000.88	21.64	-24.84	61.46	222.49	-0.00	-666.00	309.32	0.00	708.35	7307.27
1473544829.0 77 154422.98	1001.69	22.01	-24.68	63.21	223.76	-0.00	-666.00	309.32	0.00	708.35	7307.27
1473544830.0 77 154422.98	1002.53	21.82	-24.84	63.21	222.49	-2.33	-666.00	309.43	0.00	708.35	7307.27
1473544831.0 77 154422.98	1000.88	21.64	-25.00	59.70	219.96	-0.00	-666.00	309.49	0.00	708.35	7307.27
1473544831.0 77 154422.98	1002.53	21.82	-25.00	61.46	222.49	-0.00	-666.00	309.55	0.00	708.35	7307.27
1473544832.0 77 154422.98	1001.29	21.82	-25.00	61.46	222.49	-0.00	-666.00	309.60	0.00	708.35	7307.27
1473544833.0 77 154422.98	999.64	21.64	-24.84	59.70	219.96	-0.00	-666.00	309.38	0.00	708.35	7307.27
1473544834.0 77 154422.98	1001.29	21.82	-24.84	61.46	218.70	-0.00	-666.00	309.38	0.00	708.35	7307.27
1473544834.0 77 154422.98	1001.29	21.82	-24.84	59.70	221.22	-0.00	-666.00	309.60	0.00	708.35	7307.27
1473544835.0 77 154422.98	1001.29	21.82	-24.84	61.46	217.45	-0.00	-666.00	309.32	0.00	708.35	7307.27
1473544836.0 78 154422.98	1001.29	21.82	-25.00	61.46	218.70	-0.00	-666.00	309.38	0.00	708.35	7307.27
1473544836.0 78 154422.98	1001.29	21.82	-24.84	59.70	216.20	-0.00	-666.00	309.32	0.00	708.35	7307.27
1473544837.0 78 154422.98	1001.29	21.82	-25.00	61.46	218.70	-0.00	-666.00	309.32	0.00	708.35	7307.27
1473544838.0 78 154422.98	1000.88	21.64	-24.84	59.70	218.70	0.68	-666.00	309.32	0.00	708.35	7307.27
1473544839.0 78 154422.98	1001.29	21.82	-24.84	61.46	222.49	-2.33	-666.00	309.49	0.00	708.35	7307.27
1473544839.0 78 154422.98	1000.88	21.64	-24.84	59.70	219.96	-0.00	-666.00	309.66	0.00	708.35	7307.27
1473544840.0 78 154422.98	1000.88	21.64	-25.00	61.46	221.22	-0.00	-666.00	309.72	0.00	708.35	7307.27
1473544841.0 78 154422.98	1001.29	21.82	-25.00	57.95	221.22	-0.00	-666.00	309.72	0.00	708.35	7307.27
1473544842.0 78 154422.98	1000.88	21.64	-24.84	61.46	219.96	-0.00	-666.00	309.66	0.00	708.35	7307.27
1473544842.0 78 154422.98	1000.88	21.64	-25.00	61.46	221.22	-0.00	-666.00	309.66	0.00	708.35	7307.27
1473544843.0 78 154422.98	1001.29	21.82	-24.84	59.70	221.22	-0.00	-666.00	309.66	0.00	708.35	7307.27
1473544844.0 78 154422.98	1001.29	21.82	-24.84	61.46	221.22	-2.33	-666.00	309.72	0.00	708.35	7307.27
1473544845.0 78 154422.98	1000.04	21.82	-24.84	61.46	225.04	-0.00	-666.00	309.32	0.00	708.35	7307.27
1473544845.0 78 154422.98	1001.29	21.82	-24.84	61.46	223.76	-0.00	-666.00	309.32	0.00	708.35	7307.27
1473544846.0 78 154422.98	1002.53	21.82	-24.68	63.21	225.04	-2.33	-666.00	309.32	0.00	708.35	7307.27
1473544847.0 78 154422.98	1001.29	21.82	-24.84	59.70	219.96	-2.33	-666.00	309.49	0.00	708.35	7307.27
1473544848.0 78 154422.98	1001.29	21.82	-24.84	59.70	213.72	-0.00	-666.00	309.21	0.00	708.35	7307.27
1473544848.0 78 154422.98	1001.29	21.82	-24.84	57.95	218.70	-0.00	-666.00	309.27	0.00	708.35	7307.27
1473544849.0 78 154422.98	1001.29	21.82	-24.68	61.46	216.20	-0.00	-666.00	309.27	0.00	708.35	7307.27
1473544850.0 78 154422.98	1002.13	21.64	-25.00	61.46	221.22	-2.33	-666.00	309.32	0.00	708.35	7307.27
1473544850.0 78 154422.98	1000.88	21.64	-25.16	59.70	222.49	-0.00	-666.00	309.77	0.00	708.35	7307.27
1473544851.0 78 154422.98	1001.69	22.01	-25.00	59.70	219.96	-0.00	-666.00	309.60	0.00	708.35	7307.27
1473544852.0 78 154422.98	1001.29	21.82	-24.84	59.70	219.96	-0.00	-666.00	309.38	0.00	708.35	7307.27
1473544853.0 78 154422.98	1001.29	21.82	-25.00	59.70	221.22	-0.00	-666.00	309.49	0.00	708.35	7307.27
1473544853.0 78 154422.98	1001.29	21.82	-25.00	59.70	218.70	-0.00	-666.00	309.43	0.00	708.35	7307.27
1473544854.0 78 154422.98	1002.13	21.64	-24.68	61.46	221.22	-2.33	-666.00	309.43	0.00	708.35	7307.27
1473544855.0 78 154422.98	1001.29	21.82	-24.84	59.70	221.22	-0.00	-666.00	309.66	0.00	708.35	7307.27
1473544856.0 78 154422.98	1001.29	21.82	-25.00	59.70	222.49	-2.33	-666.00	309.66	0.00	708.35	7307.27
1473544856.0 78 154422.98	1000.44	22.01	-24.84	59.70	219.96	-0.00	-666.00	309.66	0.00	708.35	7307.27
1473544857.0 78 154422.98	1001.29	21.82	-24.84	59.70	219.96	-0.00	-666.00	309.72	0.00	708.35	7307.27
1473544858.0 78 154422.98	1000.88	21.64	-24.84	61.46	226.32	0.68	-666.00	309.55	0.00	708.35	7307.27
1473544859.0 78 154422.98	1000.04	21.82	-24.68	61.46	228.89	0.68	-666.00	309.49	0.00	708.35	7307.27
