Name = UIS1
Version = 1.0
Location = Universidad Industrial de Santander
Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
Power = Red
GPS = si
Time Zone = UTC-5
Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1456804801.0 205720.46	1001.47	24.81	74.21	0.00	206.36	-2.33	0.00	308.70	0.00	708.34	7307.27
1456804802.0 205720.46	1002.72	24.81	74.05	0.00	221.22	-2.33	0.00	309.43	0.00	708.34	7307.27
1456804803.0 205720.46	1003.98	24.81	74.37	0.00	214.96	3.69	25.45	309.15	0.00	708.34	7307.27
1456804804.0 205720.46	1002.72	24.81	74.21	0.00	208.80	0.68	25.45	308.82	0.00	708.34	7307.27
1456804805.0 205720.46	1002.72	24.81	75.00	0.00	214.96	3.69	25.45	309.15	0.00	708.34	7307.27
1456804806.0 205720.46	1002.32	24.63	74.21	0.00	216.20	8.81	25.45	309.10	0.00	708.34	7307.27
1456804807.0 205720.46	1002.32	24.63	74.21	0.00	219.96	-0.00	25.45	309.32	0.00	708.34	7307.27
1456804808.0 205720.46	1002.72	24.81	74.05	0.00	208.80	-2.33	101.78	308.82	0.00	708.34	7307.27
1456804809.0 205720.46	1002.72	24.81	74.53	0.00	206.36	3.69	101.78	308.82	0.00	708.34	7307.27
1456804810.0 205720.46	1003.58	24.63	74.05	0.00	207.58	-0.00	101.78	308.82	0.00	708.34	7307.27
1456804811.0 205720.46	1002.72	24.81	73.89	0.00	203.95	-2.33	101.78	308.70	0.00	708.34	7307.27
1456804812.0 205720.46	1003.53	25.19	74.21	0.00	208.80	-0.00	101.78	308.87	0.00	708.34	7307.27
1456804813.0 205720.46	1002.32	24.63	74.21	0.00	203.95	-2.33	101.78	308.65	0.00	708.34	7307.27
1456804814.0 205720.46	1002.32	24.63	74.05	0.00	203.95	-2.33	101.78	308.70	0.00	708.34	7307.27
1456804815.0 205720.46	1003.98	24.81	74.21	0.00	205.15	-0.00	101.78	308.76	0.00	708.34	7307.27
1456804816.0 205720.46	1003.13	25.00	74.68	0.00	203.95	6.12	76.34	308.65	0.00	708.34	7307.27
1456804817.0 205720.46	1002.72	24.81	73.89	0.00	208.80	7.21	76.34	308.93	0.00	708.34	7307.27
1456804818.0 205720.46	1002.72	24.81	74.05	0.00	205.15	8.08	76.34	308.70	473.68	708.34	7307.27
1456804819.0 205720.46	1001.92	24.44	74.05	0.00	203.95	0.68	76.34	308.59	0.00	708.34	7307.27
1456804820.0 205720.46	1003.98	24.81	74.21	0.00	207.58	6.12	76.34	308.76	473.68	708.34	7307.27
1456804821.0 205720.46	1003.98	24.81	74.68	0.00	203.95	3.69	76.34	308.65	0.00	708.34	7307.27
1456804822.0 205720.46	1001.87	25.00	74.05	0.00	208.80	7.21	76.34	308.87	0.00	708.34	7307.27
1456804823.0 205720.46	1003.58	24.63	74.68	0.00	203.95	-2.33	76.34	308.65	0.00	708.34	7307.27
1456804824.0 205720.46	1002.72	24.81	74.37	0.00	206.36	3.69	76.34	308.65	0.00	708.34	7307.27
1456804825.0 205720.46	1002.72	24.81	74.05	0.00	206.36	0.68	76.34	308.76	0.00	708.34	7307.27
1456804826.0 205720.46	1002.32	24.63	74.05	0.00	203.95	0.68	76.34	308.65	0.00	708.34	7307.27
1456804827.0 205720.46	1002.72	24.81	75.00	0.00	207.58	-2.33	76.34	308.87	0.00	708.34	7307.27
1456804828.0 205720.46	1003.98	24.81	74.53	0.00	203.95	-2.33	76.34	308.70	0.00	708.34	7307.27
1456804829.0 205720.46	1002.72	24.81	74.68	0.00	203.95	-2.33	50.89	308.65	0.00	708.34	7307.27
1456804830.0 205720.46	1002.72	24.81	74.21	0.00	207.58	0.68	50.89	308.70	0.00	708.34	7307.27
1456804831.0 205720.46	1002.72	24.81	74.53	0.00	203.95	4.66	50.89	308.65	0.00	708.34	7307.27
1456804832.0 205720.46	1002.72	24.81	74.68	0.00	208.80	-2.33	50.89	308.87	0.00	708.34	7307.27
1456804833.0 205720.46	1002.32	24.63	74.05	0.00	203.95	2.44	50.89	308.65	0.00	708.34	7307.27
