# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1460390401.0 120033.00	1001.36	29.49	-24.84	279.04	196.79	-2.33	0.00	308.37	0.00	0.00	0.00
1460390402.0 120033.00	1000.50	29.67	-24.84	277.29	196.79	-0.00	0.00	308.31	0.00	0.00	0.00
1460390403.0 120033.00	1000.50	29.67	-24.84	277.29	196.79	-0.00	0.00	308.31	0.00	0.00	0.00
1460390404.0 120033.00	1000.50	29.67	-24.68	277.29	195.62	-0.00	0.00	308.31	0.00	0.00	0.00
1460390405.0 120033.00	1000.50	29.67	-24.68	275.54	193.27	-2.33	0.00	308.20	0.00	0.00	0.00
1460390406.0 120033.00	1000.50	29.67	-24.84	277.29	193.27	-0.00	0.00	308.14	0.00	0.00	0.00
1460390407.0 120033.00	1000.50	29.67	-24.68	277.29	193.27	-0.00	0.00	308.14	0.00	0.00	0.00
1460390408.0 120033.00	1002.16	29.86	-24.84	279.04	193.27	-0.00	0.00	308.14	0.00	0.00	0.00
1460390409.0 120033.00	1000.50	29.67	-24.84	277.29	193.27	-0.00	0.00	308.14	0.00	0.00	0.00
1460390410.0 120033.00	999.63	29.86	-24.68	277.29	193.27	-0.00	0.00	308.14	0.00	0.00	0.00
1460390411.0 120033.00	1000.89	29.86	-24.68	277.29	193.27	-2.33	0.00	308.14	0.00	0.00	0.00
1460390412.0 120033.00	1001.76	29.67	-24.84	279.04	193.27	-0.00	0.00	308.20	0.00	0.00	0.00
1460390413.0 120033.00	1000.50	29.67	-24.84	279.04	193.27	-0.00	0.00	308.31	0.00	0.00	0.00
1460390414.0 120033.00	1000.89	29.86	-24.84	279.04	193.27	-0.00	0.00	308.20	0.00	0.00	0.00
1460390415.0 120033.00	1000.50	29.67	-24.68	279.04	193.27	-0.00	0.00	308.20	0.00	0.00	0.00
1460390416.0 120033.00	1001.76	29.67	-24.68	279.04	193.27	-2.33	0.00	308.14	0.00	0.00	0.00
1460390417.0 120033.00	1000.50	29.67	-24.68	280.80	193.27	-0.00	0.00	308.14	0.00	0.00	0.00
1460390418.0 120033.00	1000.89	29.86	-24.84	280.80	193.27	-0.00	0.00	308.14	0.00	0.00	0.00
1460390419.0 120033.00	1001.36	29.49	-24.84	284.31	196.79	-2.33	0.00	308.31	0.00	0.00	0.00
1460390420.0 120033.00	1000.50	29.67	-24.84	284.31	196.79	-0.00	0.00	308.31	473.68	0.00	0.00
1460390421.0 120033.00	1001.76	29.67	-24.84	280.80	193.27	-0.00	0.00	308.14	0.00	0.00	0.00
1460390422.0 120033.00	1001.36	29.49	-24.84	280.80	193.27	-0.00	0.00	308.14	0.00	0.00	0.00
1460390423.0 120033.00	1000.50	29.67	-24.68	282.55	193.27	-0.00	0.00	308.14	0.00	0.00	0.00
1460390424.0 120033.00	1000.50	29.67	-24.84	287.81	200.35	-0.00	0.00	308.42	0.00	0.00	0.00
1460390425.0 120033.00	1000.50	29.67	-24.68	282.55	193.27	-0.00	0.00	308.14	0.00	0.00	0.00
1460390426.0 120033.00	1000.50	29.67	-24.84	282.55	193.27	-2.33	0.00	308.20	0.00	0.00	0.00
1460390427.0 120033.00	1000.50	29.67	-24.68	286.06	196.79	-2.33	0.00	308.14	0.00	0.00	0.00
1460390428.0 120033.00	1000.50	29.67	-24.84	282.55	193.27	-0.00	0.00	308.14	0.00	0.00	0.00
1460390429.0 120033.00	1001.76	29.67	-24.68	282.55	193.27	-2.33	0.00	308.20	0.00	0.00	0.00
1460390430.0 120033.00	1001.36	29.49	-24.68	282.55	193.27	-0.00	0.00	308.20	0.00	0.00	0.00
1460390431.0 120033.00	1002.63	29.49	-24.84	284.31	193.27	-0.00	0.00	308.20	0.00	0.00	0.00
1460390432.0 120033.00	1001.36	29.49	-24.84	284.31	193.27	-2.33	0.00	308.14	0.00	0.00	0.00
1460390433.0 120033.00	1001.36	29.49	-24.68	286.06	195.62	-0.00	0.00	308.31	0.00	0.00	0.00
1460390434.0 120033.00	1001.36	29.49	-24.84	287.81	196.79	-0.00	0.00	308.42	0.00	0.00	0.00
1460390435.0 120033.00	1001.76	29.67	-24.68	284.31	193.27	-0.00	0.00	308.14	0.00	0.00	0.00
1460390436.0 120033.00	1000.10	29.49	-24.68	284.31	193.27	-0.00	0.00	308.20	0.00	0.00	0.00
