# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1459544401.0 55213.00	999.65	26.31	-24.68	547.13	207.58	-0.00	5114.50	308.82	0.00	708.34	7307.27
1459544402.0 55213.00	999.25	26.12	-24.84	552.38	212.48	-0.00	5139.95	309.04	0.00	708.34	7307.27
1459544403.0 55213.00	998.00	26.12	-24.68	541.88	205.15	-0.00	5114.50	308.70	0.00	708.34	7307.27
1459544404.0 55213.00	999.65	26.31	-24.84	550.63	211.25	-0.00	5190.84	308.98	0.00	708.34	7307.27
1459544405.0 55213.00	997.14	26.31	-24.84	550.63	211.25	-0.00	5343.51	308.98	0.00	708.34	7307.27
1459544406.0 55213.00	997.14	26.31	-24.68	540.13	205.15	-0.00	5343.51	308.70	0.00	708.34	7307.27
1459544407.0 55213.00	998.39	26.31	-24.84	559.38	214.96	-0.00	5496.18	309.15	0.00	708.34	7307.27
1459544408.0 55213.00	1000.05	26.50	-24.84	548.88	207.58	-0.00	5445.29	308.82	0.00	708.34	7307.27
1459544409.0 55213.00	999.65	26.31	-24.68	547.13	207.58	-0.00	5318.07	308.87	0.00	708.34	7307.27
1459544410.0 55213.00	999.25	26.12	-24.68	548.88	207.58	-0.00	5368.96	308.82	0.00	708.34	7307.27
1459544411.0 55213.00	999.65	26.31	-24.68	555.88	210.02	-0.00	5597.96	308.87	0.00	708.34	7307.27
1459544412.0 55213.00	998.39	26.31	-24.68	554.13	208.80	-0.00	5521.63	308.93	0.00	708.34	7307.27
1459544413.0 55213.00	999.25	26.12	-24.84	550.63	208.80	-0.00	5597.96	308.87	0.00	708.34	7307.27
1459544414.0 55213.00	999.65	26.31	-24.68	557.63	210.02	-0.00	5547.07	308.98	0.00	708.34	7307.27
1459544415.0 55213.00	999.25	26.12	-24.68	554.13	208.80	-0.00	5572.52	308.87	0.00	708.34	7307.27
1459544416.0 55213.00	998.85	25.93	-24.68	550.63	203.95	-0.00	5445.29	308.70	0.00	708.34	7307.27
1459544417.0 55213.00	998.00	26.12	-24.68	561.13	208.80	-0.00	5368.96	308.93	0.00	708.34	7307.27
1459544418.0 55213.00	999.65	26.31	-24.68	555.88	206.36	-0.00	5267.18	308.76	0.00	708.34	7307.27
1459544419.0 55213.00	999.25	26.12	-24.84	564.64	210.02	-0.00	5241.73	308.98	0.00	708.34	7307.27
1459544420.0 55213.00	999.25	26.12	-24.68	559.38	208.80	-0.00	5241.73	308.82	0.00	708.34	7307.27
1459544421.0 55213.00	998.85	25.93	-24.68	566.39	208.80	-0.00	5267.18	308.87	0.00	708.34	7307.27
1459544422.0 55213.00	997.60	25.93	-24.68	562.88	212.48	-0.00	5368.96	309.04	0.00	708.34	7307.27
1459544423.0 55213.00	999.25	26.12	-24.68	554.13	205.15	-0.00	5267.18	308.65	0.00	708.34	7307.27
1459544424.0 55213.00	998.85	25.93	-24.68	561.13	207.58	-0.00	5368.96	309.04	0.00	708.34	7307.27
1459544425.0 55213.00	998.85	25.93	-24.68	555.88	203.95	-0.00	5419.85	308.70	0.00	708.34	7307.27
1459544426.0 55213.00	998.85	25.93	-24.68	566.39	207.58	-0.00	5419.85	308.87	0.00	708.34	7307.27
1459544427.0 55213.00	997.20	25.75	-24.68	561.13	210.02	-0.00	5445.29	308.87	0.00	708.34	7307.27
1459544428.0 55213.00	998.46	25.75	-24.68	568.14	212.48	-0.00	5445.29	309.04	0.00	708.34	7307.27
1459544429.0 55213.00	998.85	25.93	-25.00	562.88	207.58	-0.00	5521.63	308.93	0.00	708.34	7307.27
1459544430.0 55213.00	998.85	25.93	-24.84	559.38	208.80	-0.00	5470.74	308.87	0.00	708.34	7307.27
1459544431.0 55213.00	997.20	25.75	-24.68	554.13	205.15	-0.00	5470.74	308.70	0.00	708.34	7307.27
1459544432.0 55213.00	998.85	25.93	-24.68	552.38	205.15	-0.00	5470.74	308.70	0.00	708.34	7307.27
1459544433.0 55213.00	998.46	25.75	-24.84	562.88	211.25	-0.00	5419.85	309.04	0.00	708.34	7307.27
1459544434.0 55213.00	998.46	25.75	-24.68	547.13	203.95	-0.00	5292.62	308.70	0.00	708.34	7307.27
1459544435.0 55213.00	998.46	25.75	-24.68	545.38	203.95	-0.00	5190.84	308.76	0.00	708.34	7307.27
1459544436.0 55213.00	998.06	25.56	-24.68	545.38	206.36	-0.00	5190.84	308.70	0.00	708.34	7307.27
1459544437.0 55213.00	999.71	25.75	-24.84	547.13	208.80	-0.00	5139.95	308.87	0.00	708.34	7307.27
1459544438.0 55213.00	998.46	25.75	-24.84	561.13	212.48	-0.00	5190.84	309.10	0.00	708.34	7307.27
1459544439.0 55213.00	998.06	25.56	-24.68	545.38	207.58	-0.00	5267.18	308.82	0.00	708.34	7307.27
1459544440.0 55213.00	998.46	25.75	-24.68	554.13	211.25	-0.00	5216.29	308.98	0.00	708.34	7307.27
1459544441.0 55213.00	998.46	25.75	-24.68	548.88	211.25	-0.00	5318.07	309.04	0.00	708.34	7307.27
1459544442.0 55213.00	998.46	25.75	-24.68	550.63	207.58	-0.00	5292.62	308.82	0.00	708.34	7307.27
1459544442.0 55213.00	998.06	25.56	-24.84	548.88	212.48	-0.00	5190.84	309.04	0.00	708.34	7307.27
1459544443.0 55213.00	998.06	25.56	-24.68	538.38	206.36	-0.00	5089.06	308.82	0.00	708.34	7307.27
1459544444.0 55213.00	996.80	25.56	-24.68	538.38	206.36	-0.00	4987.28	308.87	0.00	708.34	7307.27
1459544445.0 55213.00	997.66	25.37	-24.68	541.88	207.58	-0.00	4987.28	308.82	0.00	708.34	7307.27
1459544446.0 55213.00	998.06	25.56	-24.68	536.63	207.58	-0.00	4885.50	308.82	0.00	708.34	7307.27
1459544447.0 55213.00	997.66	25.37	-24.84	543.63	212.48	-0.00	4936.39	309.10	0.00	708.34	7307.27
1459544448.0 55213.00	998.06	25.56	-24.68	541.88	210.02	-0.00	4885.50	308.98	0.00	708.34	7307.27
