# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1473922800.0 100 154422.98	993.60	18.83	-24.84	0.00	228.89	15.80	-666.00	309.89	344.01	708.35	7307.27
1473922801.0 100 154422.98	993.60	18.83	-25.00	0.00	225.04	15.07	-666.00	309.89	0.00	708.35	7307.27
1473922802.0 100 154422.98	993.60	18.83	-24.84	0.00	227.60	15.73	-666.00	309.66	285.25	708.35	7307.27
1473922803.0 100 154422.98	993.60	18.83	-24.84	0.00	227.60	15.23	-666.00	309.60	344.01	708.35	7307.27
1473922803.0 100 154422.98	993.60	18.83	-25.00	0.00	226.32	16.05	-666.00	309.55	344.01	708.35	7307.27
1473922804.0 100 154422.98	992.37	18.83	-24.84	0.00	226.32	14.74	-666.00	309.89	225.21	708.35	7307.27
1473922805.0 100 154422.98	991.96	18.64	-24.84	0.00	226.32	14.39	-666.00	309.89	285.25	708.35	7307.27
1473922806.0 100 154422.98	993.60	18.83	-24.84	0.00	230.18	15.07	-666.00	309.89	344.01	708.35	7307.27
1473922806.0 100 154422.98	993.60	18.83	-25.00	0.00	231.48	14.99	-666.00	309.77	285.25	708.35	7307.27
1473922807.0 100 154422.98	991.96	18.64	-24.84	0.00	235.40	15.37	-666.00	309.89	344.01	708.35	7307.27
1473922808.0 100 154422.98	994.00	19.02	-25.00	0.00	234.09	15.07	-666.00	309.89	344.01	708.35	7307.27
1473922809.0 100 154422.98	993.60	18.83	-24.84	0.00	232.78	14.83	-666.00	309.77	285.25	708.35	7307.27
1473922809.0 100 154422.98	993.60	18.83	-24.68	0.00	232.78	15.59	-666.00	309.89	344.01	708.35	7307.27
1473922810.0 100 154422.98	993.60	18.83	-24.84	0.00	226.32	12.14	-666.00	309.55	285.25	708.35	7307.27
1473922811.0 100 154422.98	993.60	18.83	-25.00	0.00	225.04	14.66	-666.00	309.72	344.01	708.35	7307.27
1473922811.0 100 154422.98	993.20	18.64	-24.84	0.00	222.49	16.53	-666.00	309.49	285.25	708.35	7307.27
1473922812.0 100 154422.98	993.60	18.83	-24.84	0.00	232.78	15.23	-666.00	309.66	285.25	708.35	7307.27
1473922813.0 100 154422.98	993.60	18.83	-24.84	0.00	225.04	14.39	-666.00	309.77	285.25	708.35	7307.27
1473922814.0 100 154422.98	993.60	18.83	-24.84	0.00	227.60	15.23	-666.00	309.72	344.01	708.35	7307.27
1473922814.0 100 154422.98	993.60	18.83	-25.00	0.00	231.48	16.53	-666.00	309.89	473.68	708.35	7307.27
1473922815.0 100 154422.98	994.00	19.02	-24.84	0.00	231.48	14.83	-666.00	309.72	344.01	708.35	7307.27
1473922816.0 100 154422.98	994.00	19.02	-24.84	0.00	227.60	16.96	-666.00	309.55	344.01	708.35	7307.27
1473922817.0 100 154422.98	992.37	18.83	-24.84	0.00	228.89	16.70	-666.00	309.60	344.01	708.35	7307.27
1473922817.0 100 154422.98	993.60	18.83	-24.84	0.00	227.60	14.29	-666.00	309.72	344.01	708.35	7307.27
1473922818.0 100 154422.98	993.60	18.83	-24.84	0.00	223.76	14.10	-666.00	309.49	344.01	708.35	7307.27
1473922819.0 100 154422.98	993.60	18.83	-24.84	0.00	225.04	14.99	-666.00	309.83	473.68	708.35	7307.27
1473922820.0 100 154422.98	993.60	18.83	-24.84	0.00	225.04	13.23	-666.00	309.66	344.01	708.35	7307.27
1473922820.0 100 154422.98	993.60	18.83	-24.84	0.00	222.49	15.80	-666.00	309.49	344.01	708.35	7307.27
1473922821.0 100 154422.98	993.60	18.83	-24.84	0.00	223.76	14.39	-666.00	309.60	344.01	708.35	7307.27
1473922822.0 100 154422.98	993.20	18.64	-25.00	0.00	223.76	15.23	-666.00	309.72	285.25	708.35	7307.27
1473922822.0 100 154422.98	993.20	18.64	-25.00	0.00	223.76	15.45	-666.00	309.55	285.25	708.35	7307.27
1473922823.0 100 154422.98	993.60	18.83	-25.00	0.00	223.76	14.99	-666.00	309.60	344.01	708.35	7307.27
1473922824.0 100 154422.98	993.60	18.83	-24.68	0.00	226.32	13.58	-666.00	309.72	344.01	708.35	7307.27
1473922825.0 100 154422.98	993.60	18.83	-24.84	0.00	225.04	16.91	-666.00	309.66	344.01	708.35	7307.27
1473922825.0 100 154422.98	993.60	18.83	-24.84	0.00	226.32	14.83	-666.00	309.60	473.68	708.35	7307.27
1473922826.0 100 154422.98	993.20	18.64	-24.84	0.00	226.32	14.99	-666.00	309.83	0.00	708.35	7307.27
1473922827.0 100 154422.98	993.60	18.83	-24.84	0.00	231.48	14.39	-666.00	309.77	285.25	708.35	7307.27
1473922828.0 100 154422.98	993.60	18.83	-24.84	0.00	232.78	15.23	-666.00	309.72	344.01	708.35	7307.27
1473922828.0 100 154422.98	992.37	18.83	-24.84	0.00	231.48	15.37	-666.00	309.77	285.25	708.35	7307.27
1473922829.0 100 154422.98	993.60	18.83	-24.68	0.00	231.48	16.36	-666.00	309.60	285.25	708.35	7307.27
1473922830.0 100 154422.98	993.60	18.83	-24.84	0.00	230.18	16.36	-666.00	309.60	344.01	708.35	7307.27
1473922831.0 100 154422.98	993.60	18.83	-25.00	0.00	228.89	16.12	-666.00	309.66	285.25	708.35	7307.27
1473922831.0 100 154422.98	992.37	18.83	-24.84	0.00	225.04	15.59	-666.00	309.60	285.25	708.35	7307.27
1473922832.0 100 154422.98	994.00	19.02	-25.00	0.00	226.32	16.12	-666.00	309.55	285.25	708.35	7307.27
1473922833.0 100 154422.98	993.20	18.64	-24.84	0.00	227.60	15.37	-666.00	309.60	285.25	708.35	7307.27
1473922833.0 100 154422.98	994.00	19.02	-24.68	0.00	223.76	14.83	-666.00	309.60	344.01	708.35	7307.27
1473922834.0 100 154422.98	993.60	18.83	-24.84	0.00	228.89	13.90	-666.00	309.60	473.68	708.35	7307.27
1473922835.0 100 154422.98	993.60	18.83	-24.84	0.00	226.32	14.83	-666.00	309.66	285.25	708.35	7307.27
1473922836.0 100 154422.98	994.00	19.02	-24.84	0.00	226.32	15.45	-666.00	309.60	285.25	708.35	7307.27
1473922836.0 100 154422.98	994.00	19.02	-24.84	0.00	225.04	14.10	-666.00	309.72	344.01	708.35	7307.27
1473922837.0 100 154422.98	993.60	18.83	-24.84	0.00	225.04	16.42	-666.00	309.66	285.25	708.35	7307.27
1473922838.0 100 154422.98	993.60	18.83	-25.00	0.00	225.04	15.37	-666.00	309.89	344.01	708.35	7307.27
1473922839.0 100 154422.98	992.37	18.83	-24.84	0.00	231.48	16.05	-666.00	309.83	285.25	708.35	7307.27
1473922839.0 100 154422.98	993.60	18.83	-24.84	0.00	231.48	15.93	-666.00	309.72	344.01	708.35	7307.27
1473922840.0 100 154422.98	993.60	18.83	-24.84	0.00	230.18	17.35	-666.00	309.60	285.25	708.35	7307.27
1473922841.0 100 154422.98	993.60	18.83	-24.84	0.00	228.89	15.23	-666.00	309.60	285.25	708.35	7307.27
1473922842.0 100 154422.98	994.41	19.21	-24.84	0.00	225.04	14.57	-666.00	309.60	344.01	708.35	7307.27
1473922842.0 100 154422.98	993.60	18.83	-24.68	0.00	225.04	15.80	-666.00	309.55	344.01	708.35	7307.27
1473922843.0 100 154422.98	993.60	18.83	-24.84	0.00	226.32	16.05	-666.00	309.83	344.01	708.35	7307.27
1473922844.0 100 154422.98	993.60	18.83	-25.16	0.00	223.76	13.69	-666.00	309.94	344.01	708.35	7307.27
1473922844.0 100 154422.98	993.60	18.83	-24.84	0.00	228.89	15.37	-666.00	309.77	285.25	708.35	7307.27
1473922845.0 100 154422.98	993.60	18.83	-24.84	0.00	227.60	13.58	-666.00	309.60	344.01	708.35	7307.27
1473922846.0 100 154422.98	995.24	19.02	-24.68	0.00	230.18	15.37	-666.00	309.77	285.25	708.35	7307.27
1473922847.0 100 154422.98	993.60	18.83	-24.84	0.00	231.48	14.74	-666.00	309.72	473.68	708.35	7307.27
1473922847.0 100 154422.98	993.60	18.83	-24.84	0.00	231.48	13.90	-666.00	309.77	285.25	708.35	7307.27
