# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1468738800.0 100 170042.23	996.12	17.71	90.19	0.00	228.89	-0.00	-666.00	309.89	0.00	708.35	7307.28
1468738801.0 100 170042.23	996.93	18.08	90.35	0.00	232.78	4.66	-666.00	309.83	0.00	708.35	7307.28
1468738802.0 100 170042.23	997.76	17.90	84.65	0.00	228.89	-2.33	-666.00	310.05	473.68	708.35	7307.28
1468738802.0 100 170042.23	996.93	18.08	86.08	0.00	230.18	-2.33	-666.00	310.05	0.00	708.35	7307.28
1468738803.0 100 170042.23	998.16	18.08	90.19	0.00	231.48	2.44	-666.00	309.83	0.00	708.35	7307.28
1468738804.0 100 170042.23	997.76	17.90	90.19	0.00	230.18	-0.00	-666.00	309.83	0.00	708.35	7307.28
1468738805.0 100 170042.23	996.93	18.08	90.35	0.00	225.04	4.66	-666.00	309.72	0.00	708.35	7307.28
1468738805.0 100 170042.23	996.93	18.08	90.51	0.00	225.04	-2.33	-666.00	309.60	473.68	708.35	7307.28
1468738806.0 100 170042.23	996.93	18.08	90.66	0.00	223.76	-2.33	-666.00	309.55	0.00	708.35	7307.28
1468738807.0 100 170042.23	999.39	18.08	90.82	0.00	228.89	0.68	-666.00	309.60	0.00	708.35	7307.28
1468738808.0 100 170042.23	999.39	18.08	90.66	0.00	223.76	0.68	-666.00	309.60	0.00	708.35	7307.28
1468738808.0 100 170042.23	996.52	17.90	87.82	0.00	232.78	3.69	-666.00	309.94	0.00	708.35	7307.28
1468738809.0 100 170042.23	996.93	18.08	86.71	1.76	227.60	0.68	-666.00	309.94	0.00	708.35	7307.28
1468738810.0 100 170042.23	998.57	18.27	89.40	0.00	232.78	4.66	-666.00	309.83	0.00	708.35	7307.28
1468738810.0 100 170042.23	998.57	18.27	90.66	0.00	225.04	-0.00	-666.00	309.60	0.00	708.35	7307.28
1468738811.0 100 170042.23	996.93	18.08	90.66	0.00	227.60	4.66	-666.00	309.60	0.00	708.35	7307.28
1468738812.0 100 170042.23	998.16	18.08	90.98	0.00	222.49	-2.33	-666.00	309.55	0.00	708.35	7307.28
1468738813.0 100 170042.23	996.93	18.08	90.66	0.00	231.48	0.68	-666.00	309.66	0.00	708.35	7307.28
1468738813.0 100 170042.23	998.16	18.08	90.51	0.00	223.76	4.66	-666.00	309.66	0.00	708.35	7307.28
1468738814.0 100 170042.23	996.93	18.08	90.66	0.00	228.89	-2.33	-666.00	309.60	0.00	708.35	7307.28
1468738815.0 100 170042.23	998.16	18.08	89.08	0.00	232.78	5.45	-666.00	309.72	473.68	708.35	7307.28
1468738816.0 100 170042.23	996.93	18.08	90.82	0.00	225.04	-2.33	-666.00	309.60	473.68	708.35	7307.28
1468738816.0 100 170042.23	996.52	17.90	90.82	0.00	223.76	2.44	-666.00	309.55	0.00	708.35	7307.28
1468738817.0 100 170042.23	998.16	18.08	90.51	0.00	234.09	7.67	-666.00	309.60	0.00	708.35	7307.28
1468738818.0 100 170042.23	996.93	18.08	90.03	0.00	226.32	-2.33	-666.00	309.77	0.00	708.35	7307.28
1468738819.0 100 170042.23	996.93	18.08	88.13	0.00	225.04	0.68	-666.00	309.94	0.00	708.35	7307.28
1468738819.0 100 170042.23	996.52	17.90	90.51	0.00	226.32	4.66	-666.00	309.60	344.01	708.35	7307.28
1468738820.0 100 170042.23	996.93	18.08	90.51	0.00	228.89	0.68	-666.00	309.72	0.00	708.35	7307.28
1468738821.0 100 170042.23	998.16	18.08	90.19	0.00	227.60	3.69	-666.00	309.77	0.00	708.35	7307.28
1468738821.0 100 170042.23	997.33	18.27	89.87	0.00	230.18	-0.00	-666.00	309.77	0.00	708.35	7307.28
1468738822.0 100 170042.23	996.93	18.08	90.51	0.00	223.76	5.45	-666.00	309.77	0.00	708.35	7307.28
1468738823.0 100 170042.23	997.76	17.90	86.39	0.00	232.78	-0.00	-666.00	309.94	0.00	708.35	7307.28
1468738824.0 100 170042.23	998.16	18.08	90.51	0.00	225.04	-0.00	-666.00	309.60	0.00	708.35	7307.28
1468738824.0 100 170042.23	998.16	18.08	90.35	0.00	223.76	2.44	-666.00	309.66	0.00	708.35	7307.28
1468738825.0 100 170042.23	996.93	18.08	90.66	0.00	228.89	4.66	-666.00	309.55	0.00	708.35	7307.28
1468738826.0 100 170042.23	996.93	18.08	88.29	0.00	228.89	-2.33	-666.00	309.89	0.00	708.35	7307.28
1468738827.0 100 170042.23	996.93	18.08	90.19	0.00	230.18	-2.33	-666.00	309.83	0.00	708.35	7307.28
1468738827.0 100 170042.23	996.93	18.08	90.03	0.00	226.32	5.45	-666.00	309.83	0.00	708.35	7307.28
1468738828.0 100 170042.23	996.93	18.08	90.66	0.00	228.89	2.44	-666.00	309.60	0.00	708.35	7307.28
1468738829.0 100 170042.23	998.57	18.27	90.19	0.00	231.48	-2.33	-666.00	309.77	0.00	708.35	7307.28
1468738829.0 100 170042.23	997.33	18.27	88.45	0.00	232.78	-2.33	-666.00	309.83	0.00	708.35	7307.28
1468738830.0 100 170042.23	996.52	17.90	90.51	0.00	226.32	-2.33	-666.00	309.89	0.00	708.35	7307.28
1468738831.0 100 170042.23	996.93	18.08	90.51	0.00	226.32	-2.33	-666.00	309.60	0.00	708.35	7307.28
1468738832.0 100 170042.23	997.33	18.27	90.66	0.00	226.32	0.68	-666.00	309.60	0.00	708.35	7307.28
1468738832.0 100 170042.23	996.93	18.08	90.66	0.00	226.32	-2.33	-666.00	309.66	0.00	708.35	7307.28
1468738833.0 100 170042.23	996.93	18.08	90.51	0.00	225.04	-0.00	-666.00	309.72	473.68	708.35	7307.28
1468738834.0 100 170042.23	996.93	18.08	88.29	0.00	234.09	0.68	-666.00	309.94	0.00	708.35	7307.28
1468738835.0 100 170042.23	998.16	18.08	90.82	0.00	227.60	0.68	-666.00	309.55	0.00	708.35	7307.28
1468738835.0 100 170042.23	998.16	18.08	88.61	0.00	231.48	7.21	-666.00	310.00	0.00	708.35	7307.28
1468738836.0 100 170042.23	997.33	18.27	90.51	0.00	226.32	-0.00	-666.00	309.60	0.00	708.35	7307.28
1468738837.0 100 170042.23	997.33	18.27	90.51	0.00	230.18	2.44	-666.00	309.66	0.00	708.35	7307.28
1468738838.0 100 170042.23	996.93	18.08	89.24	0.00	231.48	-0.00	-666.00	309.83	0.00	708.35	7307.28
1468738838.0 100 170042.23	998.57	18.27	90.03	0.00	230.18	3.69	-666.00	309.94	0.00	708.35	7307.28
1468738839.0 100 170042.23	997.33	18.27	90.51	0.00	226.32	-2.33	-666.00	309.66	0.00	708.35	7307.28
1468738840.0 100 170042.23	998.57	18.27	90.35	0.00	228.89	-2.33	-666.00	309.72	473.68	708.35	7307.28
1468738840.0 100 170042.23	996.93	18.08	90.66	0.00	226.32	-2.33	-666.00	309.72	0.00	708.35	7307.28
1468738841.0 100 170042.23	996.93	18.08	90.51	0.00	231.48	0.68	-666.00	309.66	0.00	708.35	7307.28
1468738842.0 100 170042.23	997.74	18.46	90.51	0.00	225.04	0.68	-666.00	309.66	0.00	708.35	7307.28
1468738843.0 100 170042.23	996.93	18.08	90.19	0.00	234.09	-2.33	-666.00	309.66	344.01	708.35	7307.28
1468738843.0 100 170042.23	996.93	18.08	90.51	0.00	226.32	-2.33	-666.00	309.72	0.00	708.35	7307.28
1468738844.0 100 170042.23	997.33	18.27	90.66	0.00	223.76	0.68	-666.00	309.60	0.00	708.35	7307.28
1468738845.0 100 170042.23	997.33	18.27	90.66	0.00	225.04	-2.33	-666.00	309.66	0.00	708.35	7307.28
1468738846.0 100 170042.23	997.74	18.46	90.66	0.00	226.32	-2.33	-666.00	309.60	0.00	708.35	7307.28
1468738846.0 100 170042.23	998.57	18.27	90.19	0.00	228.89	0.68	-666.00	309.77	0.00	708.35	7307.28
1468738847.0 100 170042.23	996.93	18.08	90.51	0.00	228.89	2.44	-666.00	309.66	0.00	708.35	7307.28
1468738848.0 100 170042.23	998.97	18.46	89.08	0.00	225.04	-2.33	-666.00	309.89	0.00	708.35	7307.28
1468738848.0 100 170042.23	997.33	18.27	88.45	0.00	226.32	2.44	-666.00	309.94	473.68	708.35	7307.28
1468738849.0 100 170042.23	997.74	18.46	90.51	0.00	225.04	0.68	-666.00	309.66	0.00	708.35	7307.28
1468738850.0 100 170042.23	997.74	18.46	90.35	0.00	228.89	-2.33	-666.00	309.72	0.00	708.35	7307.28
1468738851.0 100 170042.23	998.97	18.46	90.35	0.00	227.60	3.69	-666.00	309.66	0.00	708.35	7307.28
1468738851.0 100 170042.23	996.93	18.08	90.19	0.00	227.60	3.69	-666.00	309.83	0.00	708.35	7307.28
1468738852.0 100 170042.23	997.74	18.46	90.82	0.00	223.76	0.68	-666.00	309.55	0.00	708.35	7307.28
1468738853.0 100 170042.23	997.74	18.46	90.35	0.00	232.78	2.44	-666.00	309.72	0.00	708.35	7307.28
1468738854.0 100 170042.23	997.33	18.27	90.03	0.00	228.89	-2.33	-666.00	309.77	0.00	708.35	7307.28
1468738854.0 100 170042.23	998.97	18.46	90.19	0.00	225.04	3.69	-666.00	309.77	0.00	708.35	7307.28
1468738855.0 100 170042.23	998.57	18.27	90.66	0.00	225.04	4.66	-666.00	309.60	0.00	708.35	7307.28
1468738856.0 100 170042.23	997.74	18.46	90.51	0.00	226.32	2.44	-666.00	309.72	0.00	708.35	7307.28
1468738857.0 100 170042.23	997.33	18.27	90.19	0.00	226.32	6.70	-666.00	309.66	0.00	708.35	7307.28
1468738857.0 100 170042.23	997.74	18.46	80.06	0.00	226.32	0.68	-666.00	309.83	0.00	708.35	7307.28
1468738858.0 100 170042.23	997.33	18.27	90.51	0.00	223.76	-2.33	-666.00	309.66	0.00	708.35	7307.28
1468738859.0 100 170042.23	997.74	18.46	90.35	0.00	231.48	-2.33	-666.00	309.72	0.00	708.35	7307.28
1468738859.0 100 170042.23	997.33	18.27	90.19	0.00	232.78	9.43	-666.00	309.66	0.00	708.35	7307.28
1468738860.0 100 170042.23	997.33	18.27	90.03	0.00	226.32	2.44	-666.00	309.83	0.00	708.35	7307.28
1468738861.0 100 170042.23	997.33	18.27	90.51	0.00	226.32	-2.33	-666.00	309.66	0.00	708.35	7307.28
1468738862.0 100 170042.23	997.74	18.46	90.19	0.00	227.60	0.68	-666.00	309.83	0.00	708.35	7307.28
1468738862.0 100 170042.23	997.33	18.27	90.51	0.00	227.60	-2.33	-666.00	309.66	0.00	708.35	7307.28
1468738863.0 100 170042.23	997.74	18.46	89.56	0.00	235.40	9.97	-666.00	309.77	0.00	708.35	7307.28
1468738864.0 100 170042.23	997.33	18.27	90.35	0.00	226.32	-2.33	-666.00	309.83	0.00	708.35	7307.28
1468738865.0 100 170042.23	997.74	18.46	90.35	0.00	225.04	5.45	-666.00	309.66	0.00	708.35	7307.28
1468738865.0 100 170042.23	997.74	18.46	90.66	0.00	227.60	-2.33	-666.00	309.66	0.00	708.35	7307.28
1468738866.0 100 170042.23	996.93	18.08	90.82	0.00	223.76	2.44	-666.00	309.55	0.00	708.35	7307.28
1468738867.0 100 170042.23	997.74	18.46	90.82	0.00	223.76	-0.00	-666.00	309.49	0.00	708.35	7307.28
1468738867.0 100 170042.23	997.74	18.46	90.19	0.00	228.89	2.44	-666.00	309.72	0.00	708.35	7307.28
1468738868.0 100 170042.23	997.33	18.27	90.19	0.00	231.48	2.44	-666.00	309.83	0.00	708.35	7307.28
1468738869.0 100 170042.23	997.74	18.46	90.19	0.00	228.89	-0.00	-666.00	309.77	0.00	708.35	7307.28
1468738870.0 100 170042.23	998.97	18.46	90.35	0.00	225.04	9.43	-666.00	309.72	0.00	708.35	7307.28
1468738870.0 100 170042.23	997.33	18.27	90.19	0.00	226.32	0.68	-666.00	309.66	0.00	708.35	7307.28
1468738871.0 100 170042.23	996.93	18.08	90.51	0.00	225.04	3.69	-666.00	309.60	0.00	708.35	7307.28
1468738872.0 100 170042.23	997.33	18.27	90.51	0.00	225.04	6.70	-666.00	309.66	473.68	708.35	7307.28
1468738873.0 100 170042.23	996.93	18.08	90.51	0.00	230.18	0.68	-666.00	309.60	0.00	708.35	7307.28
1468738873.0 100 170042.23	997.74	18.46	90.19	0.00	228.89	0.68	-666.00	309.77	0.00	708.35	7307.28
1468738874.0 100 170042.23	996.93	18.08	78.80	0.00	226.32	0.68	-666.00	309.83	0.00	708.35	7307.28
1468738875.0 100 170042.23	997.74	18.46	90.19	0.00	230.18	3.69	-666.00	309.77	0.00	708.35	7307.28
1468738875.0 100 170042.23	998.16	18.08	89.87	0.00	226.32	-2.33	-666.00	309.83	0.00	708.35	7307.28
1468738876.0 100 170042.23	997.74	18.46	90.82	0.00	226.32	6.12	-666.00	309.60	0.00	708.35	7307.28
1468738877.0 100 170042.23	996.93	18.08	90.66	0.00	225.04	7.21	-666.00	309.60	0.00	708.35	7307.28
1468738878.0 100 170042.23	998.97	18.46	86.39	0.00	227.60	-0.00	-666.00	310.05	0.00	708.35	7307.28
1468738878.0 100 170042.23	997.74	18.46	90.82	0.00	225.04	7.67	-666.00	309.55	0.00	708.35	7307.28
1468738879.0 100 170042.23	997.33	18.27	90.19	0.00	228.89	-2.33	-666.00	309.72	0.00	708.35	7307.28
1468738880.0 100 170042.23	996.93	18.08	89.08	0.00	226.32	-2.33	-666.00	309.89	344.01	708.35	7307.28
1468738881.0 100 170042.23	997.33	18.27	89.40	0.00	226.32	-2.33	-666.00	309.89	0.00	708.35	7307.28
1468738881.0 100 170042.23	997.33	18.27	90.19	0.00	225.04	0.68	-666.00	309.89	0.00	708.35	7307.28
1468738882.0 100 170042.23	997.74	18.46	90.66	0.00	228.89	-2.33	-666.00	309.66	473.68	708.35	7307.28
1468738883.0 100 170042.23	997.74	18.46	90.03	1.76	231.48	8.81	-666.00	309.72	0.00	708.35	7307.28
1468738884.0 100 170042.23	997.74	18.46	88.29	0.00	232.78	0.68	-666.00	309.89	0.00	708.35	7307.28
1468738884.0 100 170042.23	997.33	18.27	89.87	0.00	231.48	2.44	-666.00	309.83	0.00	708.35	7307.28
1468738885.0 100 170042.23	997.74	18.46	89.56	0.00	226.32	0.68	-666.00	309.89	0.00	708.35	7307.28
1468738886.0 100 170042.23	997.33	18.27	89.72	0.00	230.18	0.68	-666.00	309.94	0.00	708.35	7307.28
1468738886.0 100 170042.23	998.97	18.46	90.82	0.00	225.04	3.69	-666.00	309.66	0.00	708.35	7307.28
1468738887.0 100 170042.23	997.74	18.46	90.82	0.00	225.04	5.45	-666.00	309.60	0.00	708.35	7307.28
1468738888.0 100 170042.23	997.74	18.46	90.51	0.00	227.60	6.12	-666.00	309.66	0.00	708.35	7307.28
1468738889.0 100 170042.23	997.74	18.46	90.66	0.00	225.04	4.66	-666.00	309.66	0.00	708.35	7307.28
1468738889.0 100 170042.23	998.97	18.46	90.19	0.00	230.18	9.13	-666.00	309.72	0.00	708.35	7307.28
1468738890.0 100 170042.23	997.74	18.46	90.03	0.00	231.48	-2.33	-666.00	309.83	0.00	708.35	7307.28
1468738891.0 100 170042.23	998.97	18.46	89.08	0.00	226.32	-0.00	-666.00	309.89	0.00	708.35	7307.28
1468738892.0 100 170042.23	997.74	18.46	90.35	0.00	228.89	4.66	-666.00	309.66	0.00	708.35	7307.28
1468738892.0 100 170042.23	997.33	18.27	90.51	0.00	228.89	2.44	-666.00	309.66	473.68	708.35	7307.28
1468738893.0 100 170042.23	997.33	18.27	90.35	0.00	226.32	2.44	-666.00	309.72	0.00	708.35	7307.28
1468738894.0 100 170042.23	997.74	18.46	90.51	0.00	225.04	-2.33	-666.00	309.66	0.00	708.35	7307.28
1468738894.0 100 170042.23	997.74	18.46	90.66	0.00	223.76	0.68	-666.00	309.66	473.68	708.35	7307.28
1468738895.0 100 170042.23	997.33	18.27	90.66	0.00	228.89	0.68	-666.00	309.66	0.00	708.35	7307.28
1468738896.0 100 170042.23	997.33	18.27	90.19	1.76	228.89	2.44	-666.00	309.77	473.68	708.35	7307.28
1468738897.0 100 170042.23	997.74	18.46	87.66	0.00	236.72	5.45	-666.00	309.94	0.00	708.35	7307.28
1468738897.0 100 170042.23	997.74	18.46	90.51	0.00	228.89	-0.00	-666.00	309.72	0.00	708.35	7307.28
1468738898.0 100 170042.23	997.74	18.46	90.35	0.00	231.48	5.45	-666.00	309.72	473.68	708.35	7307.28
1468738899.0 100 170042.23	997.74	18.46	90.03	0.00	230.18	2.44	-666.00	309.77	0.00	708.35	7307.28
1468738900.0 100 170042.23	997.74	18.46	90.82	0.00	226.32	6.12	-666.00	309.60	0.00	708.35	7307.28
1468738900.0 100 170042.23	997.74	18.46	90.66	0.00	228.89	8.81	-666.00	309.66	0.00	708.35	7307.28
1468738901.0 100 170042.23	998.97	18.46	90.19	0.00	225.04	-0.00	-666.00	309.72	0.00	708.35	7307.28
1468738902.0 100 170042.23	997.33	18.27	90.82	0.00	227.60	-2.33	-666.00	309.60	0.00	708.35	7307.28
1468738903.0 100 170042.23	997.33	18.27	90.19	0.00	235.40	6.12	-666.00	309.60	0.00	708.35	7307.28
1468738903.0 100 170042.23	998.97	18.46	87.82	0.00	234.09	9.43	-666.00	309.89	473.68	708.35	7307.28
1468738904.0 100 170042.23	997.74	18.46	90.03	0.00	226.32	6.70	-666.00	309.77	0.00	708.35	7307.28
1468738905.0 100 170042.23	998.57	18.27	90.51	0.00	225.04	2.44	-666.00	309.60	0.00	708.35	7307.28
1468738905.0 100 170042.23	997.74	18.46	83.07	0.00	231.48	6.70	-666.00	309.77	0.00	708.35	7307.28
1468738906.0 100 170042.23	997.74	18.46	89.40	0.00	226.32	-2.33	-666.00	309.94	0.00	708.35	7307.28
1468738907.0 100 170042.23	997.74	18.46	90.35	0.00	226.32	9.13	-666.00	309.66	0.00	708.35	7307.28
1468738908.0 100 170042.23	996.93	18.08	90.35	0.00	226.32	5.45	-666.00	309.77	0.00	708.35	7307.28
