# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1479704400.0 100 182005.50	1000.91	26.31	63.61	0.00	218.70	33.47	0.00	309.21	118.08	707.73	7308.04
1479704401.0 100 182005.50	1000.91	26.31	63.77	0.00	222.49	32.92	0.00	309.27	120.96	707.73	7308.04
1479704403.0 100 182005.50	1001.31	26.50	64.56	0.00	223.76	33.29	0.00	309.38	118.08	707.73	7308.04
1479704404.0 100 182005.50	1001.76	26.12	64.08	0.00	216.20	33.29	0.00	309.15	118.08	707.73	7308.04
1479704405.0 100 182005.50	1000.91	26.31	63.77	0.00	223.76	33.15	0.00	309.38	118.08	707.73	7308.04
1479704406.0 100 182005.50	1002.16	26.31	63.45	0.00	218.70	33.29	0.00	309.27	118.08	707.73	7308.04
1479704407.0 100 182005.50	1000.91	26.31	63.77	0.00	223.76	33.33	0.00	309.43	120.96	707.73	7308.04
1479704408.0 100 182005.50	1000.05	26.50	63.61	0.00	216.20	33.29	0.00	309.21	118.08	707.73	7308.04
1479704409.0 100 182005.50	1000.05	26.50	64.24	0.00	222.49	33.33	0.00	309.38	120.96	707.73	7308.04
1479704410.0 100 182005.50	999.65	26.31	71.99	0.00	217.45	33.38	0.00	309.27	120.96	707.73	7308.04
1479704411.0 100 182005.50	999.65	26.31	64.08	0.00	214.96	33.60	0.00	309.21	118.08	707.73	7308.04
1479704412.0 100 182005.50	1000.91	26.31	63.77	0.00	216.20	33.51	0.00	309.21	118.08	707.73	7308.04
1479704413.0 100 182005.50	999.65	26.31	63.77	0.00	218.70	33.11	0.00	309.43	124.07	707.73	7308.04
1479704414.0 100 182005.50	1001.31	26.50	63.61	0.00	223.76	33.34	0.00	309.32	118.08	707.73	7308.04
1479704415.0 100 182005.50	1000.91	26.31	63.45	0.00	216.20	33.33	0.00	309.27	118.08	707.73	7308.04
1479704416.0 100 182005.50	1000.91	26.31	63.61	0.00	222.49	33.47	0.00	309.27	118.08	707.73	7308.04
1479704417.0 100 182005.50	1000.91	26.31	63.45	0.00	216.20	33.29	0.00	309.27	118.08	707.73	7308.04
1479704418.0 100 182005.50	1000.51	26.12	63.77	0.00	222.49	33.25	0.00	309.32	120.96	707.73	7308.04
1479704419.0 100 182005.50	1000.91	26.31	64.24	0.00	218.70	33.29	0.00	309.32	120.96	707.73	7308.04
1479704420.0 100 182005.50	1000.91	26.31	63.45	0.00	221.22	33.38	0.00	309.27	118.08	707.73	7308.04
1479704421.0 100 182005.50	1000.05	26.50	63.13	0.00	214.96	33.33	0.00	309.27	118.08	707.73	7308.04
1479704423.0 100 182005.50	1000.51	26.12	63.77	0.00	221.22	33.43	0.00	309.38	118.08	707.73	7308.04
1479704424.0 100 182005.50	1001.31	26.50	63.92	0.00	217.45	33.60	0.00	309.15	118.08	707.73	7308.04
1479704425.0 100 182005.50	999.65	26.31	65.51	0.00	219.96	33.86	0.00	309.43	112.90	707.73	7308.04
1479704426.0 100 182005.50	1000.91	26.31	64.08	0.00	219.96	33.29	0.00	309.38	120.96	707.73	7308.04
1479704427.0 100 182005.50	999.65	26.31	63.29	0.00	217.45	33.29	0.00	309.49	124.07	707.73	7308.04
1479704428.0 100 182005.50	999.65	26.31	63.61	0.00	221.22	33.29	0.00	309.32	120.96	707.73	7308.04
1479704429.0 100 182005.50	1002.16	26.31	63.45	0.00	218.70	33.29	0.00	309.55	120.96	707.73	7308.04
1479704430.0 100 182005.50	1000.91	26.31	63.77	0.00	222.49	33.38	0.00	309.21	118.08	707.73	7308.04
1479704431.0 100 182005.50	999.25	26.12	63.77	0.00	217.45	33.06	0.00	309.49	118.08	707.73	7308.04
1479704432.0 100 182005.50	999.65	26.31	59.81	0.00	225.04	33.24	0.00	309.38	124.07	707.73	7308.04
1479704433.0 100 182005.50	1000.05	26.50	63.61	0.00	217.45	33.15	0.00	309.55	120.96	707.73	7308.04
1479704434.0 100 182005.50	999.65	26.31	63.92	1.76	221.22	33.25	0.00	309.21	120.96	707.73	7308.04
1479704435.0 100 182005.50	1002.16	26.31	63.61	0.00	222.49	32.58	0.00	309.77	124.07	707.73	7308.04
1479704436.0 100 182005.50	999.65	26.31	63.77	0.00	225.04	32.87	0.00	309.32	120.96	707.73	7308.04
1479704437.0 100 182005.50	1000.91	26.31	63.77	0.00	218.70	33.20	0.00	309.55	118.08	707.73	7308.04
1479704438.0 100 182005.50	1001.31	26.50	63.77	0.00	216.20	33.38	0.00	309.21	120.96	707.73	7308.04
1479704439.0 100 182005.50	1002.56	26.50	63.45	0.00	221.22	33.29	0.00	309.21	120.96	707.73	7308.04
1479704440.0 100 182005.50	1000.91	26.31	63.45	0.00	218.70	33.20	0.00	309.55	120.96	707.73	7308.04
1479704442.0 100 182005.50	1000.91	26.31	63.92	0.00	226.32	32.77	0.00	309.66	124.07	707.73	7308.04
1479704443.0 100 182005.50	1002.16	26.31	64.08	0.00	225.04	32.92	0.00	309.43	124.07	707.73	7308.04
1479704444.0 100 182005.50	1000.05	26.50	63.92	0.00	227.60	32.83	0.00	309.72	127.44	707.73	7308.04
1479704445.0 100 182005.50	1000.05	26.50	63.45	0.00	221.22	32.92	0.00	309.43	120.96	707.73	7308.04
1479704446.0 100 182005.50	1000.91	26.31	63.61	0.00	222.49	33.11	0.00	309.43	120.96	707.73	7308.04
1479704447.0 100 182005.50	1001.31	26.50	63.77	0.00	219.96	33.33	0.00	309.32	120.96	707.73	7308.04
1479704448.0 100 182005.50	998.79	26.50	63.77	0.00	222.49	33.25	0.00	309.38	118.08	707.73	7308.04
1479704449.0 100 182005.50	1000.05	26.50	63.77	0.00	221.22	32.77	0.00	309.43	124.07	707.73	7308.04
