# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1479963600.0 100 173004.67	999.06	27.80	59.02	0.00	218.70	24.86	0.00	309.49	206.97	708.43	7307.70
1479963601.0 100 173004.67	999.06	27.80	58.86	0.00	217.45	24.97	0.00	309.21	181.11	708.43	7307.70
1479963602.0 100 173004.67	1000.72	27.99	58.86	0.00	216.20	24.37	0.00	309.38	192.69	708.43	7307.70
1479963603.0 100 173004.67	1000.32	27.80	58.39	0.00	218.70	173004.67	999.92	27.62	58.70	0.00	213.72	25.19	0.00	309.10	192.69	708.43	7307.70
1479963604.0 100 8.70	25.07	0.00	309.43	181.11	708.43	7307.70
1479963605.0 100 173004.67	999.92	27.62	58.70	0.00	213.72	25.19	0.00	309.10	192.69	708.43	7307.70
1479963606.0 100 173004.67	1000.72	27.99	58.70	0.00	214.96	24.49	0.00	309.27	206.97	708.43	7307.70
1479963607.0 100 173004.67	1000.72	27.99	58.70	0.00	218.70	24.33	0.00	309.27	192.69	708.43	7307.70
1479963608.0 100 173004.67	1000.72	27.99	58.86	0.00	217.45	24.64	0.00	309.21	192.69	708.43	7307.70
1479963609.0 100 173004.67	1000.32	27.80	59.02	0.00	217.45	24.21	0.00	309.27	192.69	708.43	7307.70
1479963610.0 100 173004.67	999.06	27.80	58.39	0.00	217.45	24.33	0.00	309.27	192.69	708.43	7307.70
1479963611.0 100 173004.67	1000.72	27.99	58.70	0.00	219.96	24.08	0.00	309.38	206.97	708.43	7307.70
1479963612.0 100 173004.67	1000.32	27.80	59.02	0.00	218.70	24.21	0.00	309.32	192.69	708.43	7307.70
1479963613.0 100 173004.67	1000.32	27.80	59.02	0.00	221.22	23.95	0.00	309.38	206.97	708.43	7307.70
1479963615.0 100 173004.67	999.45	27.99	58.54	0.00	216.20	24.33	0.00	309.21	192.69	708.43	7307.70
1479963616.0 100 173004.67	999.85	28.18	58.07	0.00	214.96	24.47	0.00	309.21	192.69	708.43	7307.70
1479963617.0 100 173004.67	1000.32	27.80	58.86	0.00	214.96	24.47	0.00	309.21	181.11	708.43	7307.70
1479963618.0 100 173004.67	999.45	27.99	58.39	0.00	216.20	24.33	0.00	309.27	192.69	708.43	7307.70
1479963619.0 100 173004.67	1000.32	27.80	58.70	0.00	218.70	24.47	0.00	309.32	192.69	708.43	7307.70
1479963620.0 100 173004.67	999.06	27.80	58.54	0.00	219.96	23.58	0.00	309.38	206.97	708.43	7307.70
1479963621.0 100 173004.67	999.06	27.80	58.86	0.00	218.70	23.84	0.00	309.38	206.97	708.43	7307.70
1479963622.0 100 173004.67	1000.32	27.80	58.54	0.00	219.96	24.14	0.00	309.38	181.11	708.43	7307.70
1479963623.0 100 173004.67	1000.72	27.99	58.86	0.00	214.96	24.21	0.00	309.21	181.11	708.43	7307.70
1479963624.0 100 173004.67	999.06	27.80	59.02	0.00	223.76	24.62	0.00	309.27	181.11	708.43	7307.70
1479963625.0 100 173004.67	999.45	27.99	58.70	0.00	221.22	23.99	0.00	309.38	206.97	708.43	7307.70
1479963626.0 100 173004.67	1000.32	27.80	58.39	0.00	216.20	24.47	0.00	309.21	192.69	708.43	7307.70
1479963627.0 100 173004.67	999.45	27.99	58.39	0.00	219.96	24.23	0.00	309.38	181.11	708.43	7307.70
1479963628.0 100 173004.67	1000.32	27.80	58.86	0.00	219.96	24.60	0.00	309.21	192.69	708.43	7307.70
1479963629.0 100 173004.67	999.06	27.80	58.70	0.00	221.22	24.21	0.00	309.43	192.69	708.43	7307.70
1479963630.0 100 173004.67	1000.32	27.80	58.54	0.00	216.20	24.21	0.00	309.21	192.69	708.43	7307.70
1479963631.0 100 173004.67	1000.72	27.99	58.70	0.00	221.22	24.21	0.00	309.38	171.46	708.43	7307.70
1479963632.0 100 173004.67	1000.32	27.80	58.54	0.00	218.70	24.47	0.00	309.27	192.69	708.43	7307.70
1479963633.0 100 173004.67	999.45	27.99	58.86	0.00	219.96	24.23	0.00	309.27	181.11	708.43	7307.70
1479963635.0 100 173004.67	1000.32	27.80	58.39	0.00	219.96	23.82	0.00	309.38	192.69	708.43	7307.70
1479963636.0 100 173004.67	1000.32	27.80	59.34	0.00	223.76	23.84	0.00	309.38	192.69	708.43	7307.70
1479963637.0 100 173004.67	1000.32	27.80	58.54	0.00	218.70	24.33	0.00	309.21	192.69	708.43	7307.70
1479963638.0 100 173004.67	1000.32	27.80	59.18	0.00	219.96	24.10	0.00	309.27	192.69	708.43	7307.70
1479963639.0 100 173004.67	1000.32	27.80	58.54	0.00	214.96	24.47	0.00	309.27	192.69	708.43	7307.70
1479963640.0 100 173004.67	1000.32	27.80	59.49	0.00	221.22	24.33	0.00	309.32	192.69	708.43	7307.70
1479963641.0 100 173004.67	999.06	27.80	58.54	0.00	218.70	23.99	0.00	309.21	192.69	708.43	7307.70
1479963642.0 100 173004.67	1000.32	27.80	58.54	0.00	214.96	23.84	0.00	309.21	192.69	708.43	7307.70
1479963643.0 100 173004.67	1000.32	27.80	58.54	0.00	219.96	23.97	0.00	309.38	192.69	708.43	7307.70
1479963644.0 100 173004.67	1000.32	27.80	57.75	0.00	217.45	24.49	0.00	309.49	192.69	708.43	7307.70
1479963645.0 100 173004.67	1000.32	27.80	58.54	0.00	219.96	24.49	0.00	309.55	206.97	708.43	7307.70
1479963646.0 100 173004.67	1000.32	27.80	58.39	0.00	221.22	23.95	0.00	309.38	192.69	708.43	7307.70
1479963647.0 100 173004.67	1000.72	27.99	58.39	0.00	217.45	24.21	0.00	309.43	225.21	708.43	7307.70
1479963648.0 100 173004.67	1000.32	27.80	58.23	0.00	217.45	24.62	0.00	309.15	192.69	708.43	7307.70
1479963649.0 100 173004.67	999.06	27.80	59.02	0.00	216.20	24.47	0.00	309.49	206.97	708.43	7307.70
1479963650.0 100 173004.67	999.45	27.99	59.02	0.00	216.20	24.59	0.00	309.32	192.69	708.43	7307.70
1479963651.0 100 173004.67	1000.32	27.80	58.70	0.00	218.70	24.47	0.00	309.43	206.97	708.43	7307.70
1479963652.0 100 173004.67	1000.32	27.80	58.39	0.00	217.45	24.21	0.00	309.21	206.97	708.43	7307.70
1479963653.0 100 173004.67	999.06	27.80	58.07	0.00	216.20	24.25	0.00	309.43	192.69	708.43	7307.70
1479963655.0 100 173004.67	1000.32	27.80	58.39	0.00	217.45	24.49	0.00	309.32	181.11	708.43	7307.70
1479963656.0 100 173004.67	1000.72	27.99	58.23	0.00	218.70	24.35	0.00	309.49	192.69	708.43	7307.70
1479963657.0 100 173004.67	1000.32	27.80	58.70	0.00	223.76	24.08	0.00	309.27	181.11	708.43	7307.70
1479963658.0 100 173004.67	999.06	27.80	58.23	0.00	216.20	23.82	0.00	309.43	206.97	708.43	7307.70
1479963659.0 100 173004.67	999.45	27.99	58.70	0.00	217.45	24.08	0.00	309.27	206.97	708.43	7307.70
1479963660.0 100 173004.67	1000.32	27.80	58.54	0.00	216.20	24.10	0.00	309.49	192.69	708.43	7307.70
1479963661.0 100 173004.67	1000.32	27.80	58.54	0.00	217.45	24.51	0.00	309.21	206.97	708.43	7307.70
1479963662.0 100 173004.67	999.06	27.80	58.86	0.00	219.96	23.99	0.00	309.43	171.46	708.43	7307.70
1479963663.0 100 173004.67	1000.32	27.80	58.70	0.00	219.96	24.21	0.00	309.21	192.69	708.43	7307.70
1479963664.0 100 173004.67	999.06	27.80	58.23	0.00	217.45	24.33	0.00	309.27	192.69	708.43	7307.70
1479963665.0 100 173004.67	999.92	27.62	59.18	0.00	218.70	24.60	0.00	309.38	192.69	708.43	7307.70
1479963666.0 100 173004.67	1000.32	27.80	58.86	0.00	221.22	24.25	0.00	309.21	192.69	708.43	7307.70
1479963667.0 100 173004.67	1000.32	27.80	58.23	0.00	221.22	24.12	0.00	309.60	225.21	708.43	7307.70
1479963668.0 100 173004.67	1000.32	27.80	58.23	0.00	217.45	24.23	0.00	309.43	192.69	708.43	7307.70
1479963669.0 100 173004.67	1000.32	27.80	58.54	0.00	218.70	23.84	0.00	309.55	192.69	708.43	7307.70
