# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1460624401.0 120033.00	993.22	18.08	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624402.0 120033.00	996.52	17.90	-24.84	0.00	216.20	-0.00	0.00	309.27	0.00	0.00	0.00
1460624403.0 120033.00	994.46	18.08	-24.68	0.00	218.70	-0.00	0.00	309.32	0.00	0.00	0.00
1460624404.0 120033.00	995.69	18.08	-24.68	0.00	214.96	-0.00	0.00	309.10	0.00	0.00	0.00
1460624405.0 120033.00	995.69	18.08	-24.68	0.00	213.72	-0.00	0.00	309.15	0.00	0.00	0.00
1460624406.0 120033.00	994.88	17.71	-24.68	0.00	214.96	-0.00	0.00	309.10	0.00	0.00	0.00
1460624407.0 120033.00	994.06	17.90	-24.68	0.00	217.45	-0.00	0.00	309.21	0.00	0.00	0.00
1460624408.0 120033.00	996.12	17.71	-24.68	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1460624409.0 120033.00	994.46	18.08	-24.68	0.00	213.72	-2.33	0.00	309.10	0.00	0.00	0.00
1460624410.0 120033.00	994.06	17.90	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624411.0 120033.00	996.52	17.90	-24.53	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624412.0 120033.00	995.29	17.90	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624413.0 120033.00	995.69	18.08	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624414.0 120033.00	995.29	17.90	-24.84	0.00	219.96	-0.00	0.00	309.27	0.00	0.00	0.00
1460624415.0 120033.00	995.69	18.08	-24.68	0.00	213.72	-0.00	0.00	309.04	0.00	0.00	0.00
1460624416.0 120033.00	995.29	17.90	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624417.0 120033.00	995.69	18.08	-24.53	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624418.0 120033.00	995.69	18.08	-24.68	0.00	214.96	-0.00	0.00	309.10	0.00	0.00	0.00
1460624419.0 120033.00	995.69	18.08	-24.68	0.00	218.70	-0.00	0.00	309.32	0.00	0.00	0.00
1460624420.0 120033.00	995.29	17.90	-24.68	0.00	216.20	-0.00	0.00	309.10	473.68	0.00	0.00
1460624421.0 120033.00	996.93	18.08	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624422.0 120033.00	995.29	17.90	-24.68	0.00	213.72	-2.33	0.00	309.10	0.00	0.00	0.00
1460624423.0 120033.00	995.69	18.08	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624424.0 120033.00	995.69	18.08	-24.84	0.00	218.70	-2.33	0.00	309.32	0.00	0.00	0.00
1460624425.0 120033.00	995.69	18.08	-24.53	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624426.0 120033.00	995.69	18.08	-24.68	0.00	213.72	-2.33	0.00	309.10	0.00	0.00	0.00
1460624427.0 120033.00	995.69	18.08	-24.53	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624428.0 120033.00	995.29	17.90	-24.68	0.00	214.96	-0.00	0.00	309.10	0.00	0.00	0.00
1460624429.0 120033.00	992.82	17.90	-24.68	0.00	217.45	-0.00	0.00	309.27	0.00	0.00	0.00
1460624430.0 120033.00	995.69	18.08	-24.84	0.00	213.72	-0.00	0.00	309.15	0.00	0.00	0.00
1460624431.0 120033.00	995.69	18.08	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624432.0 120033.00	995.29	17.90	-24.53	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624433.0 120033.00	994.46	18.08	-24.84	0.00	213.72	-0.00	0.00	309.15	0.00	0.00	0.00
1460624434.0 120033.00	994.88	17.71	-24.84	0.00	218.70	-0.00	0.00	309.32	0.00	0.00	0.00
1460624435.0 120033.00	994.46	18.08	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624436.0 120033.00	996.52	17.90	-24.68	0.00	213.72	-2.33	0.00	309.15	0.00	0.00	0.00
1460624437.0 120033.00	995.29	17.90	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624438.0 120033.00	995.69	18.08	-24.68	0.00	216.20	-0.00	0.00	309.10	0.00	0.00	0.00
1460624439.0 120033.00	995.69	18.08	-24.68	0.00	217.45	-0.00	0.00	309.32	0.00	0.00	0.00
1460624440.0 120033.00	993.22	18.08	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624441.0 120033.00	995.69	18.08	-24.53	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624442.0 120033.00	996.52	17.90	-24.68	0.00	212.48	-0.00	0.00	309.15	0.00	0.00	0.00
1460624443.0 120033.00	994.46	18.08	-24.68	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460624443.0 120033.00	995.69	18.08	-25.00	0.00	219.96	0.68	0.00	309.32	0.00	0.00	0.00
1460624444.0 120033.00	995.69	18.08	-24.53	0.00	214.96	-0.00	0.00	309.10	0.00	0.00	0.00
1460624445.0 120033.00	996.52	17.90	-24.68	0.00	214.96	-0.00	0.00	309.10	0.00	0.00	0.00
1460624446.0 120033.00	995.69	18.08	-24.68	0.00	213.72	-0.00	0.00	309.15	0.00	0.00	0.00
1460624447.0 120033.00	996.50	18.46	-24.68	0.00	213.72	-0.00	0.00	309.15	0.00	0.00	0.00
1460624448.0 120033.00	996.93	18.08	-24.68	0.00	218.70	-0.00	0.00	309.27	0.00	0.00	0.00
1460624449.0 120033.00	995.69	18.08	-24.68	0.00	214.96	-0.00	0.00	309.15	0.00	0.00	0.00
1460624450.0 120033.00	995.69	18.08	-24.84	0.00	212.48	-0.00	0.00	309.21	0.00	0.00	0.00
