# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1459317602.0 0.00	998.80	21.82	82.28	0.00	210.02	-2.33	0.00	308.98	0.00	0.00	7307.27
1459317603.0 0.00	1000.04	21.82	89.08	0.00	211.25	3.69	0.00	309.04	0.00	0.00	7307.27
1459317604.0 0.00	1000.44	22.01	88.77	0.00	214.96	-0.00	0.00	309.15	0.00	0.00	7307.27
1459317605.0 0.00	1000.04	21.82	89.24	0.00	211.25	0.68	0.00	308.98	0.00	0.00	7307.27
1459317606.0 0.00	998.40	21.64	89.08	0.00	212.48	-0.00	0.00	309.10	0.00	0.00	7307.27
1459317607.0 0.00	1000.04	21.82	89.08	0.00	213.72	3.69	0.00	309.04	0.00	0.00	7307.27
1459317608.0 0.00	1000.04	21.82	89.40	0.00	216.20	7.21	0.00	309.21	0.00	0.00	7307.27
1459317610.0 0.00	1000.04	21.82	89.40	0.00	212.48	-2.33	0.00	308.98	0.00	0.00	7307.27
1459317611.0 0.00	1000.04	21.82	88.92	0.00	211.25	-0.00	0.00	308.93	473.68	0.00	7307.27
1459317612.0 0.00	998.80	21.82	89.40	0.00	211.25	-0.00	0.00	308.93	473.68	0.00	7307.27
1459317613.0 0.00	1000.04	21.82	89.40	0.00	211.25	3.69	0.00	308.98	0.00	0.00	7307.27
1459317614.0 0.00	998.80	21.82	88.92	0.00	216.20	-0.00	0.00	309.15	0.00	0.00	7307.27
1459317615.0 0.00	1000.04	21.82	91.93	0.00	214.96	-0.00	0.00	309.15	0.00	0.00	7307.27
1459317616.0 0.00	1000.04	21.82	89.24	0.00	214.96	-0.00	0.00	309.10	0.00	0.00	7307.27
1459317617.0 0.00	998.80	21.82	89.08	0.00	214.96	-0.00	0.00	309.10	0.00	0.00	7307.27
1459317618.0 0.00	1000.04	21.82	89.72	0.00	214.96	-2.33	0.00	309.15	0.00	0.00	7307.27
1459317619.0 0.00	1000.04	21.82	89.24	0.00	216.20	-0.00	0.00	309.15	0.00	0.00	7307.27
1459317621.0 0.00	1000.04	21.82	89.08	0.00	212.48	-2.33	0.00	309.10	0.00	0.00	7307.27
1459317622.0 0.00	1000.04	21.82	89.24	0.00	212.48	-0.00	0.00	309.04	285.25	0.00	7307.27
1459317623.0 0.00	1000.04	21.82	89.08	0.00	213.72	-2.33	0.00	309.10	0.00	0.00	7307.27
1459317624.0 0.00	998.80	21.82	88.77	0.00	214.96	-0.00	0.00	309.15	0.00	0.00	7307.27
1459317625.0 0.00	1000.44	22.01	89.24	0.00	211.25	-2.33	0.00	309.04	0.00	0.00	7307.27
