# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1468522800.0 67 170042.23	1000.11	25.93	-24.84	464.83	207.58	-2.33	-666.00	308.93	0.00	708.35	7307.28
1468522801.0 67 170042.23	998.85	25.93	-24.84	463.08	212.48	-0.00	-666.00	309.15	0.00	708.35	7307.28
1468522802.0 67 170042.23	998.85	25.93	-25.00	468.33	219.96	-0.00	-666.00	309.55	0.00	708.35	7307.28
1468522803.0 67 170042.23	1000.11	25.93	-24.84	450.82	211.25	-0.00	-666.00	308.98	473.68	708.35	7307.28
1468522803.0 67 170042.23	999.25	26.12	-24.84	459.57	227.60	-0.00	-666.00	309.38	344.01	708.35	7307.28
1468522804.0 67 170042.23	1000.11	25.93	-24.84	429.79	214.96	-0.00	-666.00	309.21	0.00	708.35	7307.28
1468522805.0 67 170042.23	1000.11	25.93	-24.84	415.78	212.48	-0.00	-666.00	309.04	0.00	708.35	7307.28
1468522806.0 67 170042.23	1000.11	25.93	-24.84	408.77	213.72	-0.00	-666.00	309.43	0.00	708.35	7307.28
1468522806.0 67 170042.23	1000.51	26.12	-24.68	403.51	213.72	-0.00	-666.00	309.15	0.00	708.35	7307.28
1468522807.0 67 170042.23	1000.11	25.93	-24.84	410.52	214.96	-2.33	-666.00	309.15	0.00	708.35	7307.28
1468522808.0 67 170042.23	1000.11	25.93	-24.84	429.79	218.70	0.68	-666.00	309.32	0.00	708.35	7307.28
1468522808.0 67 170042.23	1000.51	26.12	-24.84	445.56	213.72	0.68	-666.00	309.15	0.00	708.35	7307.28
1468522809.0 67 170042.23	999.25	26.12	-24.84	468.33	214.96	-2.33	-666.00	309.21	0.00	708.35	7307.28
1468522810.0 67 170042.23	998.85	25.93	-24.68	482.34	216.20	-0.00	-666.00	309.10	0.00	708.35	7307.28
