# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1462136401.0 215446.92	998.62	24.07	-24.68	375.47	208.80	-0.00	0.00	308.87	0.00	708.35	7307.28
1462136402.0 215446.92	997.37	24.07	-24.68	378.98	210.02	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136403.0 215446.92	998.62	24.07	-24.68	373.72	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136404.0 215446.92	997.37	24.07	-24.68	373.72	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136405.0 215446.92	998.62	24.07	-24.68	373.72	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136406.0 215446.92	998.17	24.44	-24.68	373.72	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136407.0 215446.92	997.77	24.25	-24.68	375.47	208.80	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136408.0 215446.92	999.02	24.25	-24.68	382.48	213.72	-0.00	0.00	309.04	0.00	708.35	7307.28
1462136409.0 215446.92	998.62	24.07	-24.84	371.96	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136410.0 215446.92	997.77	24.25	-24.68	373.72	205.15	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136411.0 215446.92	999.02	24.25	-24.68	371.96	203.95	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136412.0 215446.92	997.37	24.07	-24.68	371.96	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136413.0 215446.92	997.37	24.07	-24.68	377.22	210.02	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136414.0 215446.92	998.62	24.07	-24.68	371.96	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136415.0 215446.92	999.02	24.25	-24.68	373.72	207.58	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136416.0 215446.92	997.77	24.25	-24.84	370.21	205.15	-2.33	0.00	308.70	0.00	708.35	7307.28
1462136417.0 215446.92	998.62	24.07	-24.68	370.21	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136418.0 215446.92	999.02	24.25	-24.84	377.22	210.02	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136419.0 215446.92	998.62	24.07	-24.84	370.21	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136420.0 215446.92	996.97	23.88	-24.68	373.72	208.80	-0.00	0.00	308.87	0.00	708.35	7307.28
1462136421.0 215446.92	999.02	24.25	-24.68	373.72	207.58	-0.00	0.00	308.82	0.00	708.35	7307.28
1462136422.0 215446.92	997.77	24.25	-24.68	370.21	205.15	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136423.0 215446.92	998.62	24.07	-24.84	375.47	208.80	-0.00	0.00	308.87	0.00	708.35	7307.28
1462136424.0 215446.92	998.22	23.88	-24.68	370.21	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136425.0 215446.92	998.22	23.88	-24.68	368.46	203.95	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136426.0 215446.92	997.37	24.07	-24.68	368.46	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136427.0 215446.92	997.82	23.69	-24.68	368.46	203.95	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136428.0 215446.92	999.02	24.25	-24.84	373.72	208.80	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136428.0 215446.92	998.62	24.07	-24.68	370.21	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136429.0 215446.92	998.22	23.88	-24.68	368.46	205.15	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136430.0 215446.92	998.62	24.07	-24.68	368.46	205.15	-0.00	0.00	308.65	0.00	708.35	7307.28
1462136431.0 215446.92	999.02	24.25	-24.68	368.46	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136432.0 215446.92	999.02	24.25	-24.84	371.96	210.02	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136433.0 215446.92	999.02	24.25	-24.68	368.46	205.15	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136434.0 215446.92	998.22	23.88	-24.68	366.71	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136435.0 215446.92	1000.27	24.25	-24.68	368.46	207.58	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136436.0 215446.92	999.02	24.25	-24.68	371.96	207.58	-0.00	0.00	308.82	0.00	708.35	7307.28
1462136437.0 215446.92	997.77	24.25	-24.84	371.96	210.02	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136438.0 215446.92	998.62	24.07	-24.68	366.71	203.95	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136439.0 215446.92	998.22	23.88	-24.68	366.71	206.36	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136440.0 215446.92	996.97	23.88	-24.53	366.71	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136441.0 215446.92	997.37	24.07	-24.68	366.71	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136442.0 215446.92	998.62	24.07	-24.68	371.96	210.02	-0.00	0.00	308.87	0.00	708.35	7307.28
1462136443.0 215446.92	999.02	24.25	-24.68	366.71	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136444.0 215446.92	998.62	24.07	-24.68	366.71	203.95	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136445.0 215446.92	997.77	24.25	-24.68	366.71	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136446.0 215446.92	998.62	24.07	-24.68	364.95	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136447.0 215446.92	997.82	23.69	-24.68	371.96	210.02	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136448.0 215446.92	997.37	24.07	-24.68	366.71	203.95	-2.33	0.00	308.65	0.00	708.35	7307.28
1462136449.0 215446.92	998.22	23.88	-24.68	366.71	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136450.0 215446.92	998.22	23.88	-24.68	364.95	203.95	-0.00	0.00	308.65	0.00	708.35	7307.28
1462136451.0 215446.92	999.02	24.25	-24.68	366.71	206.36	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136452.0 215446.92	999.02	24.25	-24.84	370.21	207.58	-0.00	0.00	308.87	0.00	708.35	7307.28
1462136453.0 215446.92	998.62	24.07	-24.68	366.71	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136454.0 215446.92	997.37	24.07	-24.84	364.95	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136455.0 215446.92	998.62	24.07	-24.68	364.95	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136456.0 215446.92	999.02	24.25	-24.68	364.95	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136457.0 215446.92	997.37	24.07	-24.68	370.21	208.80	-0.00	0.00	308.87	0.00	708.35	7307.28
1462136458.0 215446.92	998.62	24.07	-24.68	368.46	207.58	-0.00	0.00	308.82	0.00	708.35	7307.28
1462136459.0 215446.92	997.37	24.07	-24.68	364.95	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136460.0 215446.92	997.77	24.25	-24.68	364.95	203.95	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136461.0 215446.92	996.12	24.07	-24.68	364.95	205.15	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136462.0 215446.92	997.77	24.25	-24.68	363.20	206.36	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136463.0 215446.92	997.77	24.25	-25.00	368.46	208.80	-0.00	0.00	308.98	0.00	708.35	7307.28
1462136464.0 215446.92	997.37	24.07	-24.68	364.95	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136465.0 215446.92	998.22	23.88	-24.68	363.20	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136466.0 215446.92	997.37	24.07	-24.68	363.20	203.95	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136467.0 215446.92	998.22	23.88	-24.68	363.20	205.15	-0.00	0.00	308.65	0.00	708.35	7307.28
1462136468.0 215446.92	997.77	24.25	-24.68	368.46	210.02	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136469.0 215446.92	998.22	23.88	-24.68	363.20	205.15	-0.00	0.00	308.65	0.00	708.35	7307.28
1462136470.0 215446.92	999.02	24.25	-24.68	364.95	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136471.0 215446.92	997.37	24.07	-24.68	363.20	205.15	-0.00	0.00	308.65	0.00	708.35	7307.28
1462136472.0 215446.92	998.22	23.88	-24.84	364.95	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136473.0 215446.92	998.22	23.88	-24.68	366.71	208.80	-0.00	0.00	308.98	0.00	708.35	7307.28
1462136474.0 215446.92	998.62	24.07	-24.68	366.71	206.36	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136475.0 215446.92	996.97	23.88	-24.68	363.20	205.15	-0.00	0.00	308.65	0.00	708.35	7307.28
1462136476.0 215446.92	997.77	24.25	-24.68	363.20	206.36	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136477.0 215446.92	1000.27	24.25	-24.68	361.45	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136478.0 215446.92	1000.27	24.25	-24.68	366.71	210.02	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136479.0 215446.92	1000.27	24.25	-24.68	363.20	205.15	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136480.0 215446.92	998.22	23.88	-24.84	364.95	207.58	-0.00	0.00	308.87	0.00	708.35	7307.28
1462136481.0 215446.92	998.22	23.88	-24.68	363.20	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136482.0 215446.92	998.62	24.07	-24.68	361.45	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136483.0 215446.92	997.37	24.07	-24.68	366.71	208.80	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136483.0 215446.92	997.82	23.69	-24.68	363.20	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136484.0 215446.92	999.02	24.25	-24.68	361.45	205.15	-0.00	0.00	308.82	0.00	708.35	7307.28
1462136485.0 215446.92	998.22	23.88	-24.68	361.45	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136486.0 215446.92	998.62	24.07	-24.68	361.45	203.95	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136487.0 215446.92	997.77	24.25	-24.84	364.95	208.80	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136488.0 215446.92	996.52	24.25	-24.68	359.70	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136489.0 215446.92	998.17	24.44	-24.68	361.45	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136490.0 215446.92	996.12	24.07	-24.68	359.70	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136491.0 215446.92	998.17	24.44	-24.84	361.45	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136492.0 215446.92	998.62	24.07	-24.68	366.71	210.02	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136493.0 215446.92	996.52	24.25	-24.68	361.45	205.15	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136494.0 215446.92	999.02	24.25	-24.68	359.70	203.95	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136495.0 215446.92	997.37	24.07	-24.68	361.45	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136496.0 215446.92	999.02	24.25	-24.68	359.70	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136497.0 215446.92	999.02	24.25	-24.68	364.95	208.80	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136498.0 215446.92	997.37	24.07	-24.68	359.70	203.95	-0.00	0.00	308.65	0.00	708.35	7307.28
1462136499.0 215446.92	998.62	24.07	-24.68	359.70	206.36	-2.33	0.00	308.70	0.00	708.35	7307.28
1462136500.0 215446.92	998.17	24.44	-24.68	359.70	203.95	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136501.0 215446.92	999.42	24.44	-24.84	361.45	207.58	-0.00	0.00	308.87	0.00	708.35	7307.28
1462136502.0 215446.92	998.62	24.07	-24.84	363.20	208.80	-0.00	0.00	308.87	0.00	708.35	7307.28
1462136503.0 215446.92	996.92	24.44	-24.68	357.94	206.36	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136504.0 215446.92	1000.27	24.25	-24.68	359.70	205.15	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136505.0 215446.92	998.17	24.44	-24.68	359.70	206.36	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136506.0 215446.92	998.62	24.07	-24.68	359.70	205.15	-0.00	0.00	308.87	0.00	708.35	7307.28
1462136507.0 215446.92	997.77	24.25	-24.68	363.20	210.02	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136508.0 215446.92	997.77	24.25	-24.68	359.70	206.36	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136509.0 215446.92	999.02	24.25	-24.68	357.94	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136510.0 215446.92	997.77	24.25	-24.68	357.94	205.15	-2.33	0.00	308.70	0.00	708.35	7307.28
1462136511.0 215446.92	997.37	24.07	-24.68	357.94	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136512.0 215446.92	995.72	23.88	-24.84	363.20	210.02	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136513.0 215446.92	998.22	23.88	-24.68	357.94	206.36	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136514.0 215446.92	998.22	23.88	-24.68	357.94	205.15	-0.00	0.00	308.65	0.00	708.35	7307.28
1462136515.0 215446.92	997.82	23.69	-24.68	357.94	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136516.0 215446.92	998.22	23.88	-24.68	356.19	203.95	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136517.0 215446.92	998.62	24.07	-24.68	356.19	203.95	-0.00	0.00	308.82	0.00	708.35	7307.28
1462136518.0 215446.92	999.02	24.25	-24.68	361.45	210.02	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136519.0 215446.92	997.82	23.69	-24.68	356.19	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136520.0 215446.92	999.47	23.88	-24.68	356.19	205.15	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136521.0 215446.92	998.22	23.88	-24.68	356.19	205.15	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136522.0 215446.92	997.82	23.69	-24.68	356.19	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136523.0 215446.92	998.22	23.88	-24.68	363.20	211.25	-0.00	0.00	308.98	0.00	708.35	7307.28
1462136524.0 215446.92	998.62	24.07	-24.68	356.19	205.15	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136525.0 215446.92	998.62	24.07	-24.68	356.19	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136526.0 215446.92	996.97	23.88	-24.68	356.19	205.15	-0.00	0.00	308.76	0.00	708.35	7307.28
1462136527.0 215446.92	998.22	23.88	-24.68	354.44	205.15	-0.00	0.00	308.65	0.00	708.35	7307.28
1462136528.0 215446.92	999.47	23.88	-24.84	359.70	211.25	-0.00	0.00	309.04	0.00	708.35	7307.28
1462136529.0 215446.92	998.22	23.88	-24.68	354.44	205.15	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136530.0 215446.92	999.47	23.88	-24.68	354.44	206.36	-0.00	0.00	308.65	0.00	708.35	7307.28
1462136531.0 215446.92	996.57	23.69	-24.68	354.44	205.15	-2.33	0.00	308.70	0.00	708.35	7307.28
1462136532.0 215446.92	999.07	23.69	-24.68	354.44	205.15	-2.33	0.00	308.70	0.00	708.35	7307.28
1462136533.0 215446.92	997.82	23.69	-24.84	359.70	208.80	-0.00	0.00	308.93	0.00	708.35	7307.28
1462136534.0 215446.92	997.82	23.69	-24.68	356.19	203.95	-0.00	0.00	308.70	0.00	708.35	7307.28
1462136535.0 215446.92	997.82	23.69	-24.68	357.94	207.58	-0.00	0.00	308.87	0.00	708.35	7307.28
1462136536.0 215446.92	997.42	23.50	-24.68	357.94	208.80	-0.00	0.00	308.87	0.00	708.35	7307.28
1462136537.0 215446.92	997.42	23.50	-24.84	357.94	208.80	-0.00	0.00	308.82	0.00	708.35	7307.28
1462136538.0 215446.92	997.02	23.32	-24.68	361.45	212.48	-0.00	0.00	309.04	0.00	708.35	7307.28
1462136538.0 215446.92	997.82	23.69	-24.68	356.19	207.58	-0.00	0.00	308.82	0.00	708.35	7307.28
1462136539.0 215446.92	999.07	23.69	-24.68	357.94	207.58	-0.00	0.00	308.82	0.00	708.35	7307.28
1462136540.0 215446.92	997.82	23.69	-24.84	357.94	207.58	-0.00	0.00	308.82	0.00	708.35	7307.28
1462136541.0 215446.92	997.82	23.69	-24.84	357.94	207.58	-2.33	0.00	308.82	0.00	708.35	7307.28
1462136542.0 215446.92	997.82	23.69	-24.68	361.45	211.25	-2.33	0.00	309.04	473.68	708.35	7307.28
1462136543.0 215446.92	998.67	23.50	-24.68	357.94	208.80	-0.00	0.00	308.87	0.00	708.35	7307.28
1462136544.0 215446.92	997.82	23.69	-24.68	356.19	207.58	-0.00	0.00	308.87	0.00	708.35	7307.28
1462136545.0 215446.92	997.82	23.69	-24.84	357.94	208.80	-0.00	0.00	308.87	0.00	708.35	7307.28
1462136546.0 215446.92	997.42	23.50	-24.68	356.19	207.58	-0.00	0.00	308.82	0.00	708.35	7307.28
1462136547.0 215446.92	997.42	23.50	-24.84	361.45	211.25	-0.00	0.00	309.04	0.00	708.35	7307.28
1462136548.0 215446.92	997.42	23.50	-24.68	357.94	207.58	-0.00	0.00	308.87	0.00	708.35	7307.28
1462136549.0 215446.92	997.42	23.50	-24.68	356.19	208.80	-0.00	0.00	308.87	0.00	708.35	7307.28
1462136550.0 215446.92	997.82	23.69	-24.68	356.19	208.80	-2.33	0.00	308.82	0.00	708.35	7307.28
1462136551.0 215446.92	997.82	23.69	-24.68	357.94	207.58	-0.00	0.00	308.87	0.00	708.35	7307.28
