# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1462496401.0 120057.00	1000.38	27.24	92.72	0.00	208.80	35.63	0.00	308.87	106.30	0.00	0.00
1462496402.0 120057.00	1000.38	27.24	93.04	0.00	207.58	35.66	0.00	308.87	106.30	0.00	0.00
1462496403.0 120057.00	1000.78	27.43	92.88	0.00	207.58	35.66	0.00	308.82	104.35	0.00	0.00
1462496404.0 120057.00	1000.38	27.24	92.72	0.00	208.80	35.66	0.00	308.82	106.30	0.00	0.00
1462496405.0 120057.00	1000.38	27.24	93.04	0.00	208.80	35.63	0.00	308.82	106.30	0.00	0.00
1462496406.0 120057.00	1000.78	27.43	92.56	0.00	210.02	35.34	0.00	308.93	108.37	0.00	0.00
1462496407.0 120057.00	1000.38	27.24	92.56	0.00	210.02	35.34	0.00	308.93	106.30	0.00	0.00
1462496408.0 120057.00	999.99	27.06	92.72	0.00	210.02	35.31	0.00	308.93	106.30	0.00	0.00
1462496409.0 120057.00	998.73	27.06	92.88	0.00	208.80	35.63	0.00	308.82	104.35	0.00	0.00
1462496410.0 120057.00	999.99	27.06	92.88	0.00	208.80	35.63	0.00	308.82	106.30	0.00	0.00
1462496411.0 120057.00	1000.38	27.24	92.88	0.00	207.58	35.66	0.00	308.82	104.35	0.00	0.00
1462496412.0 120057.00	999.99	27.06	92.88	0.00	207.58	35.70	0.00	308.87	104.35	0.00	0.00
1462496413.0 120057.00	999.99	27.06	92.88	0.00	208.80	35.70	0.00	308.82	104.35	0.00	0.00
1462496414.0 120057.00	1001.25	27.06	92.88	0.00	210.02	35.63	0.00	308.82	104.35	0.00	0.00
1462496415.0 120057.00	999.99	27.06	92.88	0.00	207.58	35.56	0.00	308.82	104.35	0.00	0.00
1462496416.0 120057.00	1000.38	27.24	92.88	0.00	207.58	35.70	0.00	308.82	106.30	0.00	0.00
1462496417.0 120057.00	999.99	27.06	93.04	0.00	208.80	35.73	0.00	308.82	104.35	0.00	0.00
1462496418.0 120057.00	1001.64	27.24	92.88	0.00	207.58	35.63	0.00	308.82	106.30	0.00	0.00
1462496419.0 120057.00	1001.25	27.06	92.88	0.00	208.80	35.66	0.00	308.82	104.35	0.00	0.00
1462496420.0 120057.00	1000.38	27.24	92.88	0.00	207.58	35.56	0.00	308.87	106.30	0.00	0.00
1462496421.0 120057.00	999.99	27.06	92.88	0.00	207.58	35.66	0.00	308.82	104.35	0.00	0.00
1462496422.0 120057.00	999.99	27.06	92.88	0.00	208.80	35.63	0.00	308.82	106.30	0.00	0.00
1462496423.0 120057.00	1000.38	27.24	93.04	0.00	207.58	35.63	0.00	308.82	106.30	0.00	0.00
1462496424.0 120057.00	1001.64	27.24	92.88	0.00	208.80	35.66	0.00	308.82	106.30	0.00	0.00
1462496425.0 120057.00	999.99	27.06	92.88	0.00	208.80	35.59	0.00	308.87	106.30	0.00	0.00
1462496426.0 120057.00	1000.78	27.43	92.88	0.00	207.58	35.66	0.00	308.87	104.35	0.00	0.00
1462496427.0 120057.00	999.99	27.06	92.88	0.00	208.80	35.63	0.00	308.82	104.35	0.00	0.00
1462496428.0 120057.00	1001.64	27.24	92.88	0.00	207.58	35.66	0.00	308.87	106.30	0.00	0.00
1462496429.0 120057.00	1000.38	27.24	92.88	0.00	208.80	35.63	0.00	308.82	104.35	0.00	0.00
1462496430.0 120057.00	999.99	27.06	92.88	0.00	208.80	35.56	0.00	308.82	104.35	0.00	0.00
1462496431.0 120057.00	1001.25	27.06	92.88	0.00	208.80	35.59	0.00	308.82	106.30	0.00	0.00
1462496432.0 120057.00	999.99	27.06	93.04	0.00	207.58	35.59	0.00	308.82	104.35	0.00	0.00
1462496433.0 120057.00	1000.38	27.24	92.72	0.00	207.58	35.63	0.00	308.87	104.35	0.00	0.00
1462496434.0 120057.00	1000.38	27.24	92.88	0.00	207.58	35.63	0.00	308.82	104.35	0.00	0.00
1462496435.0 120057.00	1000.38	27.24	93.04	0.00	207.58	35.63	0.00	308.87	106.30	0.00	0.00
1462496436.0 120057.00	999.99	27.06	92.88	0.00	208.80	35.63	0.00	308.93	106.30	0.00	0.00
1462496437.0 120057.00	999.99	27.06	92.88	0.00	207.58	35.66	0.00	308.82	106.30	0.00	0.00
1462496438.0 120057.00	1000.78	27.43	93.04	0.00	208.80	35.73	0.00	308.82	106.30	0.00	0.00
