# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1457082001.0 31014.00	989.78	20.51	92.56	0.00	210.02	-0.00	4910.94	308.98	0.00	0.00	0.00
1457082002.0 31014.00	987.74	20.14	90.98	0.00	222.49	-0.00	4936.39	309.55	0.00	0.00	0.00
1457082003.0 31014.00	989.38	20.33	91.30	0.00	221.22	-2.33	5012.72	309.32	0.00	0.00	0.00
1457082004.0 31014.00	989.38	20.33	91.46	0.00	219.96	-0.00	5038.17	309.32	0.00	0.00	0.00
1457082005.0 31014.00	989.38	20.33	91.46	0.00	218.70	-2.33	5038.17	309.38	0.00	0.00	0.00
1457082006.0 31014.00	988.98	20.14	91.46	0.00	221.22	-2.33	5038.17	309.38	0.00	0.00	0.00
1457082007.0 31014.00	989.38	20.33	91.77	0.00	214.96	-0.00	5038.17	309.27	0.00	0.00	0.00
1457082008.0 31014.00	990.62	20.33	91.77	0.00	216.20	9.97	5063.61	309.21	0.00	0.00	0.00
1457082009.0 31014.00	988.14	20.33	92.25	0.00	212.48	4.66	5038.17	309.10	0.00	0.00	0.00
1457082010.0 31014.00	990.62	20.33	92.56	0.00	210.02	7.67	4987.28	308.93	0.00	0.00	0.00
1457082011.0 31014.00	988.98	20.14	92.25	0.00	212.48	-2.33	5012.72	309.04	0.00	0.00	0.00
1457082012.0 31014.00	988.98	20.14	91.61	0.00	217.45	5.45	4936.39	309.32	0.00	0.00	0.00
1457082013.0 31014.00	989.82	19.95	92.25	0.00	212.48	6.70	4910.94	309.04	0.00	0.00	0.00
1457082014.0 31014.00	989.38	20.33	92.25	0.00	213.72	2.44	4936.39	309.10	0.00	0.00	0.00
1457082014.0 31014.00	988.98	20.14	92.09	0.00	213.72	-0.00	4936.39	309.15	0.00	0.00	0.00
1457082015.0 31014.00	989.38	20.33	91.93	0.00	216.20	-0.00	4936.39	309.15	0.00	0.00	0.00
1457082016.0 31014.00	988.98	20.14	92.41	0.00	213.72	-0.00	4910.94	308.98	0.00	0.00	0.00
1457082017.0 31014.00	988.58	19.95	91.61	0.00	217.45	-0.00	4936.39	309.32	0.00	0.00	0.00
1457082018.0 31014.00	989.38	20.33	92.09	0.00	213.72	-0.00	4910.94	309.04	0.00	0.00	0.00
1457082019.0 31014.00	988.98	20.14	91.77	0.00	217.45	-2.33	4936.39	309.21	0.00	0.00	0.00
1457082020.0 31014.00	988.98	20.14	91.77	0.00	216.20	-2.33	4936.39	309.15	0.00	0.00	0.00
1457082021.0 31014.00	988.98	20.14	91.93	0.00	214.96	-2.33	4961.83	309.21	0.00	0.00	0.00
1457082022.0 31014.00	988.98	20.14	91.46	0.00	217.45	0.68	4961.83	309.27	473.68	0.00	0.00
1457082023.0 31014.00	988.58	19.95	92.09	0.00	214.96	0.68	4936.39	309.10	0.00	0.00	0.00
1457082024.0 31014.00	989.38	20.33	91.61	0.00	218.70	-0.00	4961.83	309.27	0.00	0.00	0.00
1457082025.0 31014.00	990.22	20.14	91.77	0.00	219.96	6.70	4936.39	309.27	0.00	0.00	0.00
1457082026.0 31014.00	988.98	20.14	91.77	0.00	214.96	5.45	4936.39	309.15	249.72	0.00	0.00
1457082027.0 31014.00	989.38	20.33	91.61	0.00	218.70	4.66	4961.83	309.21	0.00	0.00	0.00
1457082028.0 31014.00	988.58	19.95	91.61	0.00	217.45	0.68	4936.39	309.27	0.00	0.00	0.00
1457082029.0 31014.00	989.38	20.33	92.09	0.00	214.96	-0.00	4961.83	309.15	0.00	0.00	0.00
