# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1481018400.0 100 13904.04	1000.57	25.56	59.97	0.00	218.70	32.87	0.00	309.66	120.96	708.57	7306.86
1481018401.0 100 13904.04	1002.22	25.75	59.81	0.00	221.22	33.01	0.00	309.32	120.96	708.57	7306.86
1481018402.0 100 13904.04	1001.42	25.37	60.13	0.00	219.96	33.06	0.00	309.49	120.96	708.57	7306.86
1481018403.0 100 13904.04	1000.17	25.37	59.97	0.00	221.22	33.11	0.00	309.38	118.08	708.57	7306.86
1481018404.0 100 13904.04	1001.42	25.37	60.13	0.00	218.70	33.06	0.00	309.27	120.96	708.57	7306.86
1481018405.0 100 13904.04	1000.57	25.56	59.49	0.00	217.45	33.15	0.00	309.43	120.96	708.57	7306.86
1481018406.0 100 13904.04	1001.82	25.56	60.13	0.00	218.70	33.47	0.00	309.32	120.96	708.57	7306.86
1481018407.0 100 13904.04	1002.22	25.75	59.81	0.00	217.45	33.11	0.00	309.27	120.96	708.57	7306.86
1481018408.0 100 13904.04	1001.02	25.19	60.13	0.00	223.76	33.11	0.00	309.38	120.96	708.57	7306.86
1481018409.0 100 13904.04	1002.22	25.75	60.44	0.00	218.70	33.01	0.00	309.32	120.96	708.57	7306.86
1481018410.0 100 13904.04	1003.07	25.56	60.28	0.00	221.22	33.24	0.00	309.43	120.96	708.57	7306.86
1481018411.0 100 13904.04	1002.62	25.93	64.56	0.00	216.20	33.15	0.00	309.27	120.96	708.57	7306.86
1481018412.0 100 13904.04	1000.97	25.75	59.81	0.00	222.49	33.15	0.00	309.38	124.07	708.57	7306.86
1481018413.0 100 13904.04	1001.42	25.37	57.12	0.00	217.45	32.97	0.00	309.32	124.07	708.57	7306.86
1481018414.0 100 13904.04	1002.22	25.75	59.97	0.00	221.22	33.11	0.00	309.32	120.96	708.57	7306.86
1481018415.0 100 13904.04	1001.82	25.56	60.13	0.00	218.70	33.24	0.00	309.32	120.96	708.57	7306.86
1481018416.0 100 13904.04	1002.22	25.75	59.97	0.00	219.96	33.29	0.00	309.43	120.96	708.57	7306.86
1481018418.0 100 13904.04	1001.82	25.56	60.13	0.00	219.96	33.01	0.00	309.21	120.96	708.57	7306.86
1481018419.0 100 13904.04	1000.97	25.75	60.28	0.00	221.22	32.82	0.00	309.43	120.96	708.57	7306.86
1481018420.0 100 13904.04	1001.82	25.56	59.02	0.00	222.49	32.93	0.00	309.49	120.96	708.57	7306.86
1481018421.0 100 13904.04	1001.36	25.93	60.28	0.00	219.96	33.15	0.00	309.43	120.96	708.57	7306.86
1481018422.0 100 13904.04	1001.42	25.37	60.28	0.00	221.22	32.97	0.00	309.43	120.96	708.57	7306.86
1481018423.0 100 13904.04	1000.17	25.37	59.97	0.00	218.70	33.15	0.00	309.32	124.07	708.57	7306.86
1481018424.0 100 13904.04	1000.57	25.56	60.13	0.00	221.22	33.02	0.00	309.43	120.96	708.57	7306.86
1481018425.0 100 13904.04	1001.82	25.56	59.97	0.00	218.70	33.20	0.00	309.49	124.07	708.57	7306.86
1481018426.0 100 13904.04	1001.42	25.37	60.13	0.00	223.76	32.97	0.00	309.60	120.96	708.57	7306.86
1481018427.0 100 13904.04	1000.17	25.37	59.97	0.00	217.45	33.47	0.00	309.27	118.08	708.57	7306.86
1481018428.0 100 13904.04	1001.82	25.56	60.44	0.00	221.22	33.24	0.00	309.55	120.96	708.57	7306.86
1481018429.0 100 13904.04	1001.42	25.37	60.44	0.00	216.20	33.29	0.00	309.27	118.08	708.57	7306.86
1481018430.0 100 13904.04	1001.42	25.37	60.28	0.00	221.22	32.87	0.00	309.32	124.07	708.57	7306.86
1481018431.0 100 13904.04	1001.82	25.56	60.44	0.00	218.70	32.97	0.00	309.43	120.96	708.57	7306.86
1481018432.0 100 13904.04	1000.17	25.37	59.81	0.00	217.45	33.24	0.00	309.32	118.08	708.57	7306.86
1481018433.0 100 13904.04	1002.22	25.75	59.97	0.00	219.96	33.06	0.00	309.38	120.96	708.57	7306.86
1481018434.0 100 13904.04	1000.97	25.75	59.97	0.00	218.70	33.11	0.00	309.55	124.07	708.57	7306.86
1481018435.0 100 13904.04	1003.07	25.56	59.81	0.00	221.22	33.06	0.00	309.38	120.96	708.57	7306.86
1481018436.0 100 13904.04	1001.42	25.37	59.97	0.00	219.96	33.07	0.00	309.72	120.96	708.57	7306.86
1481018437.0 100 13904.04	998.51	25.19	59.65	0.00	218.70	33.15	0.00	309.32	120.96	708.57	7306.86
1481018438.0 100 13904.04	1001.82	25.56	60.28	0.00	218.70	33.02	0.00	309.49	120.96	708.57	7306.86
1481018439.0 100 13904.04	1000.97	25.75	59.97	0.00	216.20	33.20	0.00	309.43	118.08	708.57	7306.86
1481018440.0 100 13904.04	1001.42	25.37	60.13	0.00	218.70	33.06	0.00	309.38	120.96	708.57	7306.86
1481018441.0 100 13904.04	1000.97	25.75	60.28	0.00	216.20	33.33	0.00	309.32	115.40	708.57	7306.86
1481018442.0 100 13904.04	1001.82	25.56	60.60	0.00	227.60	32.63	0.00	309.55	124.07	708.57	7306.86
1481018443.0 100 13904.04	1001.82	25.56	59.97	0.00	219.96	32.68	0.00	309.43	124.07	708.57	7306.86
1481018444.0 100 13904.04	1001.82	25.56	60.13	0.00	225.04	33.01	0.00	309.55	120.96	708.57	7306.86
1481018445.0 100 13904.04	1001.42	25.37	59.81	0.00	217.45	33.11	0.00	309.27	120.96	708.57	7306.86
1481018447.0 100 13904.04	998.91	25.37	59.97	0.00	223.76	32.87	0.00	309.55	120.96	708.57	7306.86
1481018448.0 100 13904.04	1000.57	25.56	59.65	0.00	217.45	33.01	0.00	309.49	124.07	708.57	7306.86
1481018449.0 100 13904.04	1000.57	25.56	60.13	0.00	222.49	33.06	0.00	309.32	118.08	708.57	7306.86
1481018450.0 100 13904.04	1001.82	25.56	60.28	0.00	218.70	32.92	0.00	309.38	120.96	708.57	7306.86
1481018451.0 100 13904.04	1000.57	25.56	59.97	0.00	218.70	33.06	0.00	309.49	120.96	708.57	7306.86
1481018452.0 100 13904.04	1001.42	25.37	59.65	0.00	222.49	33.01	0.00	309.49	120.96	708.57	7306.86
1481018453.0 100 13904.04	1001.82	25.56	60.13	0.00	214.96	33.56	0.00	309.15	118.08	708.57	7306.86
1481018454.0 100 13904.04	1000.17	25.37	60.13	0.00	218.70	33.02	0.00	309.43	120.96	708.57	7306.86
1481018455.0 100 13904.04	1000.57	25.56	60.44	0.00	221.22	33.06	0.00	309.38	120.96	708.57	7306.86
1481018456.0 100 13904.04	1001.42	25.37	60.60	0.00	218.70	33.06	0.00	309.43	120.96	708.57	7306.86
1481018457.0 100 13904.04	1000.57	25.56	60.44	0.00	218.70	33.11	0.00	309.43	120.96	708.57	7306.86
1481018458.0 100 13904.04	1002.22	25.75	60.28	0.00	223.76	33.20	0.00	309.55	120.96	708.57	7306.86
1481018459.0 100 13904.04	1000.17	25.37	60.28	0.00	222.49	32.92	0.00	309.38	120.96	708.57	7306.86
1481018460.0 100 13904.04	1002.22	25.75	59.65	0.00	225.04	32.97	0.00	309.66	124.07	708.57	7306.86
1481018461.0 100 13904.04	1003.07	25.56	60.13	0.00	218.70	33.11	0.00	309.32	120.96	708.57	7306.86
1481018462.0 100 13904.04	1001.42	25.37	60.60	0.00	216.20	33.24	0.00	309.60	120.96	708.57	7306.86
1481018463.0 100 13904.04	1000.17	25.37	60.60	0.00	218.70	33.33	0.00	309.21	120.96	708.57	7306.86
1481018464.0 100 13904.04	1001.82	25.56	67.41	0.00	217.45	33.24	0.00	309.32	120.96	708.57	7306.86
1481018465.0 100 13904.04	1000.57	25.56	60.13	0.00	218.70	33.20	0.00	309.27	120.96	708.57	7306.86
1481018466.0 100 13904.04	1000.17	25.37	59.97	0.00	222.49	33.15	0.00	309.27	120.96	708.57	7306.86
1481018467.0 100 13904.04	1000.97	25.75	60.13	0.00	218.70	32.87	0.00	309.49	120.96	708.57	7306.86
1481018468.0 100 13904.04	1000.97	25.75	59.81	0.00	221.22	33.01	0.00	309.32	120.96	708.57	7306.86
1481018469.0 100 13904.04	1000.17	25.37	60.13	0.00	216.20	33.06	0.00	309.38	118.08	708.57	7306.86
1481018470.0 100 13904.04	1000.17	25.37	60.13	0.00	219.96	32.97	0.00	309.38	120.96	708.57	7306.86
1481018471.0 100 13904.04	1002.22	25.75	60.13	0.00	218.70	33.15	0.00	309.38	120.96	708.57	7306.86
1481018472.0 100 13904.04	1001.82	25.56	60.13	0.00	219.96	33.20	0.00	309.43	120.96	708.57	7306.86
1481018473.0 100 13904.04	1003.47	25.75	60.28	0.00	214.96	33.24	0.00	309.27	118.08	708.57	7306.86
1481018474.0 100 13904.04	1001.42	25.37	60.44	0.00	222.49	33.15	0.00	309.32	120.96	708.57	7306.86
1481018475.0 100 13904.04	1000.57	25.56	60.28	0.00	221.22	33.06	0.00	309.27	120.96	708.57	7306.86
1481018476.0 100 13904.04	1001.02	25.19	60.28	0.00	218.70	33.07	0.00	309.55	120.96	708.57	7306.86
1481018478.0 100 13904.04	1001.02	25.19	68.20	0.00	227.60	33.01	0.00	309.32	120.96	708.57	7306.86
1481018479.0 100 13904.04	1000.17	25.37	60.44	0.00	218.70	33.02	0.00	309.55	124.07	708.57	7306.86
1481018480.0 100 13904.04	1001.02	25.19	60.13	0.00	222.49	32.97	0.00	309.27	120.96	708.57	7306.86
1481018481.0 100 13904.04	1001.82	25.56	59.81	0.00	219.96	32.87	0.00	309.55	120.96	708.57	7306.86
1481018482.0 100 13904.04	1001.42	25.37	60.60	0.00	221.22	33.15	0.00	309.21	120.96	708.57	7306.86
1481018483.0 100 13904.04	1001.82	25.56	59.97	0.00	221.22	33.01	0.00	309.66	124.07	708.57	7306.86
1481018484.0 100 13904.04	1003.07	25.56	60.44	0.00	222.49	32.92	0.00	309.38	120.96	708.57	7306.86
1481018485.0 100 13904.04	1002.22	25.75	59.81	0.00	219.96	33.24	0.00	309.27	120.96	708.57	7306.86
