# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1480086000.0 47 143406.00	1001.36	25.93	64.40	0.00	218.70	-0.00	1.44	309.27	0.00	0.00	0.00
1480086001.0 46 143406.00	1000.11	25.93	64.08	0.00	217.45	-0.00	1.44	309.27	0.00	0.00	0.00
1480086002.0 46 143406.00	1001.36	25.93	63.92	1.76	216.20	-0.00	1.44	309.32	0.00	0.00	0.00
1480086003.0 46 143406.00	1001.36	25.93	64.40	0.00	225.04	-0.00	1.44	309.60	0.00	0.00	0.00
1480086004.0 46 143406.00	1001.76	26.12	63.92	0.00	218.70	-0.00	1.44	309.27	0.00	0.00	0.00
1480086005.0 46 143406.00	1001.36	25.93	64.24	0.00	226.32	-0.00	1.44	309.55	0.00	0.00	0.00
1480086006.0 46 143406.00	1003.02	26.12	64.87	0.00	218.70	-0.00	1.44	309.32	0.00	0.00	0.00
1480086007.0 46 143406.00	1001.36	25.93	63.77	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1480086008.0 46 143406.00	1002.62	25.93	63.92	0.00	219.96	-0.00	0.00	309.27	0.00	0.00	0.00
1480086009.0 46 143406.00	1000.97	25.75	64.08	0.00	225.04	-0.00	0.00	309.66	0.00	0.00	0.00
1480086010.0 46 143406.00	1001.36	25.93	63.77	0.00	219.96	-0.00	0.00	309.32	0.00	0.00	0.00
1480086011.0 46 143406.00	1001.36	25.93	63.45	0.00	223.76	-0.00	0.00	309.72	0.00	0.00	0.00
1480086012.0 46 143406.00	1001.36	25.93	63.92	0.00	218.70	-2.33	0.00	309.32	473.68	0.00	0.00
1480086013.0 47 143406.00	1001.36	25.93	64.56	0.00	216.20	-2.33	0.00	309.55	0.00	0.00	0.00
1480086014.0 47 143406.00	1001.36	25.93	64.56	0.00	219.96	-2.33	0.00	309.27	0.00	0.00	0.00
1480086016.0 47 143406.00	1000.11	25.93	63.77	0.00	216.20	-2.33	0.00	309.27	0.00	0.00	0.00
1480086017.0 47 143406.00	1001.36	25.93	64.24	0.00	221.22	4.66	0.00	309.27	0.00	0.00	0.00
1480086018.0 47 143406.00	1002.62	25.93	55.06	0.00	218.70	-2.33	0.00	309.66	0.00	0.00	0.00
1480086019.0 47 143406.00	1000.51	26.12	64.08	0.00	221.22	-0.00	0.00	309.27	0.00	0.00	0.00
1480086020.0 47 143406.00	1001.36	25.93	64.08	0.00	221.22	-2.33	0.00	309.66	0.00	0.00	0.00
1480086021.0 47 143406.00	1001.36	25.93	64.72	0.00	221.22	0.68	0.00	309.21	0.00	0.00	0.00
1480086022.0 47 143406.00	1001.76	26.12	64.56	0.00	225.04	-2.33	0.00	309.66	0.00	0.00	0.00
1480086023.0 47 143406.00	1001.36	25.93	64.72	0.00	219.96	-2.33	0.00	309.27	0.00	0.00	0.00
1480086024.0 47 143406.00	1001.36	25.93	64.24	0.00	226.32	-2.33	0.00	309.60	0.00	0.00	0.00
1480086025.0 47 143406.00	1001.36	25.93	63.77	0.00	218.70	-0.00	0.00	309.21	0.00	0.00	0.00
1480086026.0 46 143406.00	1001.36	25.93	63.61	0.00	227.60	0.68	0.00	309.55	0.00	0.00	0.00
1480086027.0 46 143406.00	1001.36	25.93	63.92	0.00	226.32	3.69	0.00	309.32	473.68	0.00	0.00
1480086028.0 46 143406.00	1001.36	25.93	63.29	0.00	217.45	-0.00	0.00	309.55	0.00	0.00	0.00
1480086029.0 46 143406.00	1001.36	25.93	63.77	0.00	216.20	-0.00	0.00	309.15	0.00	0.00	0.00
1480086030.0 46 143406.00	1001.36	25.93	64.08	0.00	218.70	-2.33	0.00	309.43	0.00	0.00	0.00
1480086031.0 46 143406.00	1001.36	25.93	63.61	0.00	221.22	-0.00	0.00	309.27	0.00	0.00	0.00
1480086032.0 46 143406.00	1001.36	25.93	64.08	0.00	216.20	-2.33	0.00	309.38	0.00	0.00	0.00
1480086033.0 46 143406.00	1000.11	25.93	64.40	0.00	226.32	-0.00	0.00	309.43	0.00	0.00	0.00
1480086034.0 46 143406.00	1001.36	25.93	64.40	0.00	217.45	-0.00	0.00	309.32	0.00	0.00	0.00
