Name = UIS1
Version = 1.0
Location = Universidad Industrial de Santander
Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
Power = Red
GPS = si
Time Zone = UTC-5
Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1456927201.0 205720.46	1003.17	24.44	75.95	24.59	206.36	-0.00	0.00	308.76	0.00	708.34	7307.27
1456927202.0 205720.46	1003.17	24.44	76.27	26.34	208.80	-0.00	25.45	308.98	0.00	708.34	7307.27
1456927203.0 205720.46	1003.17	24.44	75.95	26.34	216.20	-0.00	25.45	308.87	0.00	708.34	7307.27
1456927204.0 205720.46	1001.92	24.44	75.79	26.34	211.25	-0.00	25.45	308.93	0.00	708.34	7307.27
1456927205.0 205720.46	1001.92	24.44	75.79	28.10	217.45	-0.00	25.45	309.27	0.00	708.34	7307.27
1456927206.0 205720.46	1001.92	24.44	75.32	26.34	207.58	-0.00	25.45	308.93	0.00	708.34	7307.27
1456927207.0 205720.46	1001.92	24.44	71.04	26.34	216.20	-0.00	25.45	308.98	0.00	708.34	7307.27
1456927208.0 205720.46	1003.17	24.44	72.31	28.10	216.20	3.69	25.45	309.27	0.00	708.34	7307.27
1456927209.0 205720.46	1001.92	24.44	75.32	26.34	217.45	0.68	25.45	308.93	0.00	708.34	7307.27
1456927210.0 205720.46	1003.58	24.63	75.63	26.34	217.45	0.68	25.45	309.21	473.68	708.34	7307.27
1456927211.0 205720.46	1003.17	24.44	75.79	26.34	210.02	-0.00	25.45	308.87	0.00	708.34	7307.27
1456927212.0 205720.46	1001.92	24.44	75.95	22.83	216.20	-0.00	25.45	309.27	0.00	708.34	7307.27
1456927212.0 205720.46	1001.92	24.44	75.00	29.85	216.20	-0.00	25.45	309.27	0.00	708.34	7307.27
1456927213.0 205720.46	1003.17	24.44	75.32	28.10	216.20	4.66	25.45	309.32	0.00	708.34	7307.27
1456927214.0 205720.46	1003.17	24.44	74.53	26.34	208.80	-2.33	25.45	308.93	0.00	708.34	7307.27
1456927215.0 205720.46	1001.92	24.44	74.68	26.34	210.02	-0.00	25.45	308.87	0.00	708.34	7307.27
1456927216.0 205720.46	1002.32	24.63	74.84	26.34	206.36	-0.00	25.45	308.76	0.00	708.34	7307.27
1456927217.0 205720.46	1001.92	24.44	63.45	26.34	206.36	-0.00	25.45	308.76	0.00	708.34	7307.27
1456927218.0 205720.46	1001.92	24.44	74.53	26.34	206.36	-0.00	25.45	308.76	0.00	708.34	7307.27
1456927219.0 205720.46	1002.32	24.63	74.84	24.59	206.36	-2.33	25.45	308.82	0.00	708.34	7307.27
1456927220.0 205720.46	1003.17	24.44	74.68	26.34	205.15	7.21	25.45	308.76	0.00	708.34	7307.27
1456927221.0 205720.46	1002.32	24.63	75.63	26.34	207.58	-2.33	25.45	308.82	0.00	708.34	7307.27
