# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1460962801.0 200859.15	1000.19	19.02	-21.68	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1460962802.0 200859.15	999.35	19.21	-18.35	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962803.0 200859.15	998.95	19.02	-17.72	0.00	212.48	-2.33	0.00	308.98	0.00	708.34	7307.27
1460962804.0 200859.15	1000.19	19.02	-19.94	0.00	214.96	-0.00	0.00	309.21	0.00	708.34	7307.27
1460962805.0 200859.15	998.54	18.83	-18.99	0.00	212.48	-0.00	0.00	308.98	0.00	708.34	7307.27
1460962806.0 200859.15	998.95	19.02	-23.89	0.00	216.20	-0.00	0.00	309.38	0.00	708.34	7307.27
1460962807.0 200859.15	998.95	19.02	-21.20	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1460962808.0 200859.15	997.71	19.02	-21.84	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1460962809.0 200859.15	998.95	19.02	-19.46	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962810.0 200859.15	1000.19	19.02	-20.57	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962811.0 200859.15	998.95	19.02	-24.53	0.00	217.45	-2.33	0.00	309.21	0.00	708.34	7307.27
1460962812.0 200859.15	998.95	19.02	-22.31	0.00	211.25	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962813.0 200859.15	998.95	19.02	-22.63	0.00	211.25	-2.33	0.00	309.04	0.00	708.34	7307.27
1460962814.0 200859.15	1000.59	19.21	-22.47	0.00	213.72	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962815.0 200859.15	1000.19	19.02	-22.47	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962816.0 200859.15	1000.59	19.21	-24.84	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1460962817.0 200859.15	999.35	19.21	-22.15	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1460962818.0 200859.15	998.95	19.02	-18.20	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962819.0 200859.15	1000.59	19.21	-15.82	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962820.0 200859.15	998.54	18.83	-16.30	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962821.0 200859.15	999.35	19.21	-19.15	0.00	216.20	-2.33	0.00	309.21	0.00	708.34	7307.27
1460962822.0 200859.15	1000.59	19.21	-19.78	0.00	214.96	-0.00	0.00	309.10	0.00	708.34	7307.27
1460962823.0 200859.15	1000.59	19.21	-17.72	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1460962824.0 200859.15	998.95	19.02	-19.46	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962825.0 200859.15	1000.59	19.21	-20.25	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962826.0 200859.15	998.95	19.02	-20.89	0.00	216.20	-2.33	0.00	309.15	0.00	708.34	7307.27
1460962827.0 200859.15	998.95	19.02	-22.94	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1460962828.0 200859.15	1000.19	19.02	-21.84	0.00	212.48	-2.33	0.00	309.04	0.00	708.34	7307.27
1460962829.0 200859.15	998.95	19.02	-23.26	0.00	212.48	-0.00	0.00	309.15	0.00	708.34	7307.27
1460962830.0 200859.15	998.54	18.83	-20.73	0.00	212.48	-0.00	0.00	308.98	0.00	708.34	7307.27
1460962831.0 200859.15	998.54	18.83	-21.84	0.00	213.72	-0.00	0.00	309.10	0.00	708.34	7307.27
1460962832.0 200859.15	998.95	19.02	-24.68	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1460962833.0 200859.15	1000.19	19.02	-22.63	0.00	213.72	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962834.0 200859.15	998.95	19.02	-23.58	0.00	214.96	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962835.0 200859.15	998.95	19.02	-22.63	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962836.0 200859.15	998.95	19.02	-20.89	0.00	212.48	-0.00	0.00	308.98	0.00	708.34	7307.27
1460962837.0 200859.15	1000.19	19.02	-23.73	0.00	217.45	-0.00	0.00	309.21	0.00	708.34	7307.27
1460962838.0 200859.15	998.54	18.83	-19.15	0.00	211.25	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962839.0 200859.15	998.54	18.83	-20.73	0.00	213.72	-2.33	0.00	309.04	0.00	708.34	7307.27
1460962840.0 200859.15	998.54	18.83	-20.41	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962841.0 200859.15	998.95	19.02	-22.31	0.00	213.72	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962842.0 200859.15	998.54	18.83	-24.84	0.00	217.45	-2.33	0.00	309.15	0.00	708.34	7307.27
1460962843.0 200859.15	998.54	18.83	-22.15	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962844.0 200859.15	1000.19	19.02	-22.31	0.00	212.48	-0.00	0.00	308.98	0.00	708.34	7307.27
1460962845.0 200859.15	998.54	18.83	-20.57	0.00	213.72	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962846.0 200859.15	998.54	18.83	-20.57	0.00	211.25	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962847.0 200859.15	998.95	19.02	-22.47	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1460962848.0 200859.15	998.95	19.02	-19.94	0.00	212.48	-2.33	0.00	308.98	0.00	708.34	7307.27
1460962849.0 200859.15	998.95	19.02	-21.04	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1460962850.0 200859.15	998.95	19.02	-20.41	0.00	212.48	-2.33	0.00	308.98	0.00	708.34	7307.27
1460962851.0 200859.15	1000.19	19.02	-20.57	0.00	212.48	-0.00	0.00	308.98	0.00	708.34	7307.27
1460962852.0 200859.15	998.95	19.02	-22.78	0.00	216.20	-0.00	0.00	309.38	0.00	708.34	7307.27
1460962853.0 200859.15	998.95	19.02	-15.98	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
