# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1461999601.0 215446.92	994.34	20.33	92.56	0.00	211.25	15.07	0.00	308.98	285.25	708.35	7307.28
1461999602.0 215446.92	993.10	20.33	92.56	0.00	211.25	15.45	0.00	308.98	344.01	708.35	7307.28
1461999603.0 215446.92	993.94	20.14	90.98	0.00	216.20	14.66	0.00	309.21	344.01	708.35	7307.28
1461999604.0 215446.92	993.94	20.14	92.72	0.00	212.48	13.90	0.00	308.98	344.01	708.35	7307.28
1461999605.0 215446.92	992.70	20.14	92.72	0.00	211.25	14.66	0.00	308.98	344.01	708.35	7307.28
1461999606.0 215446.92	993.94	20.14	92.72	0.00	212.48	15.59	0.00	308.93	285.25	708.35	7307.28
1461999607.0 215446.92	994.34	20.33	92.25	0.00	214.96	14.39	0.00	309.15	344.01	708.35	7307.28
1461999608.0 215446.92	993.10	20.33	91.61	0.00	218.70	13.58	0.00	309.27	344.01	708.35	7307.28
1461999609.0 215446.92	994.34	20.33	92.41	0.00	212.48	15.37	0.00	308.98	285.25	708.35	7307.28
1461999610.0 215446.92	992.70	20.14	92.25	0.00	212.48	15.59	0.00	309.10	344.01	708.35	7307.28
1461999611.0 215446.92	994.34	20.33	92.56	0.00	211.25	15.80	0.00	308.98	285.25	708.35	7307.28
1461999612.0 215446.92	994.34	20.33	92.72	0.00	211.25	14.83	0.00	308.98	285.25	708.35	7307.28
1461999613.0 215446.92	994.34	20.33	91.93	0.00	216.20	13.35	0.00	309.21	344.01	708.35	7307.28
1461999614.0 215446.92	994.34	20.33	92.41	0.00	210.02	16.05	0.00	308.98	344.01	708.35	7307.28
1461999615.0 215446.92	994.34	20.33	92.56	0.00	214.96	15.37	0.00	308.98	344.01	708.35	7307.28
1461999616.0 215446.92	994.34	20.33	92.56	0.00	211.25	14.39	0.00	308.98	285.25	708.35	7307.28
1461999617.0 215446.92	993.94	20.14	92.72	0.00	211.25	15.07	0.00	308.98	285.25	708.35	7307.28
1461999618.0 215446.92	994.34	20.33	91.93	0.00	216.20	14.29	0.00	309.15	473.68	708.35	7307.28
1461999619.0 215446.92	992.70	20.14	92.56	0.00	211.25	14.83	0.00	308.98	344.01	708.35	7307.28
1461999620.0 215446.92	994.34	20.33	92.72	0.00	211.25	14.83	0.00	308.98	285.25	708.35	7307.28
1461999621.0 215446.92	992.70	20.14	92.56	0.00	210.02	14.10	0.00	309.04	285.25	708.35	7307.28
1461999622.0 215446.92	994.34	20.33	92.72	0.00	211.25	15.59	0.00	308.98	285.25	708.35	7307.28
1461999623.0 215446.92	993.94	20.14	91.93	0.00	216.20	14.39	0.00	309.15	344.01	708.35	7307.28
1461999624.0 215446.92	992.70	20.14	92.56	0.00	211.25	14.39	0.00	309.04	344.01	708.35	7307.28
1461999625.0 215446.92	994.34	20.33	92.56	0.00	212.48	15.80	0.00	308.98	344.01	708.35	7307.28
1461999626.0 215446.92	993.94	20.14	92.72	0.00	211.25	15.80	0.00	308.98	285.25	708.35	7307.28
1461999627.0 215446.92	993.10	20.33	92.56	0.00	211.25	14.66	0.00	309.04	473.68	708.35	7307.28
1461999628.0 215446.92	993.10	20.33	92.09	0.00	214.96	13.90	0.00	309.15	344.01	708.35	7307.28
1461999629.0 215446.92	993.10	20.33	92.41	0.00	211.25	15.23	0.00	309.04	344.01	708.35	7307.28
1461999630.0 215446.92	992.70	20.14	92.41	0.00	211.25	14.39	0.00	308.98	473.68	708.35	7307.28
1461999631.0 215446.92	993.94	20.14	92.41	0.00	211.25	15.73	0.00	308.98	344.01	708.35	7307.28
1461999632.0 215446.92	993.94	20.14	92.72	0.00	211.25	15.45	0.00	308.98	344.01	708.35	7307.28
1461999633.0 215446.92	994.34	20.33	92.41	0.00	211.25	13.90	0.00	309.10	285.25	708.35	7307.28
1461999634.0 215446.92	993.94	20.14	92.09	0.00	214.96	13.58	0.00	309.21	344.01	708.35	7307.28
1461999635.0 215446.92	993.94	20.14	92.56	0.00	212.48	14.57	0.00	309.10	0.00	708.35	7307.28
1461999636.0 215446.92	992.70	20.14	92.56	0.00	212.48	15.45	0.00	308.98	285.25	708.35	7307.28
1461999637.0 215446.92	993.10	20.33	92.56	0.00	211.25	15.07	0.00	308.98	344.01	708.35	7307.28
1461999638.0 215446.92	993.10	20.33	92.25	0.00	214.96	15.59	0.00	308.98	249.72	708.35	7307.28
1461999639.0 215446.92	993.10	20.33	92.09	0.00	214.96	15.45	0.00	309.15	285.25	708.35	7307.28
1461999640.0 215446.92	993.94	20.14	92.25	0.00	214.96	14.39	0.00	309.10	344.01	708.35	7307.28
1461999641.0 215446.92	993.54	19.95	92.72	0.00	211.25	14.66	0.00	308.98	344.01	708.35	7307.28
1461999642.0 215446.92	994.34	20.33	92.56	0.00	211.25	15.80	0.00	308.98	285.25	708.35	7307.28
1461999643.0 215446.92	994.34	20.33	92.41	0.00	211.25	15.45	0.00	308.98	285.25	708.35	7307.28
1461999644.0 215446.92	993.94	20.14	91.77	0.00	216.20	15.45	0.00	309.15	344.01	708.35	7307.28
1461999645.0 215446.92	993.94	20.14	92.72	0.00	210.02	14.66	0.00	308.98	285.25	708.35	7307.28
1461999646.0 215446.92	994.34	20.33	92.41	0.00	212.48	15.45	0.00	308.98	285.25	708.35	7307.28
1461999647.0 215446.92	994.74	20.51	92.56	0.00	211.25	14.66	0.00	308.98	285.25	708.35	7307.28
1461999648.0 215446.92	993.10	20.33	92.56	0.00	211.25	15.93	0.00	308.98	344.01	708.35	7307.28
1461999649.0 215446.92	994.34	20.33	92.09	0.00	214.96	14.57	0.00	309.21	285.25	708.35	7307.28
1461999650.0 215446.92	994.34	20.33	92.56	0.00	213.72	16.12	0.00	308.98	344.01	708.35	7307.28
1461999650.0 215446.92	994.34	20.33	92.56	0.00	211.25	15.07	0.00	308.98	285.25	708.35	7307.28
1461999651.0 215446.92	994.34	20.33	92.41	0.00	211.25	15.80	0.00	308.98	285.25	708.35	7307.28
1461999652.0 215446.92	993.94	20.14	92.56	0.00	211.25	15.59	0.00	308.98	344.01	708.35	7307.28
1461999653.0 215446.92	993.50	20.51	92.09	0.00	214.96	14.39	0.00	309.21	344.01	708.35	7307.28
