# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1473501600.0 100 154422.98	999.76	19.39	-24.84	0.00	227.60	3.69	-666.00	309.83	0.00	708.35	7307.27
1473501601.0 100 154422.98	1001.00	19.39	-24.68	0.00	225.04	-0.00	-666.00	309.66	473.68	708.35	7307.27
1473501602.0 100 154422.98	1001.00	19.39	-25.00	0.00	226.32	-2.33	-666.00	309.89	0.00	708.35	7307.27
1473501603.0 100 154422.98	999.76	19.39	-24.84	0.00	230.18	-2.33	-666.00	309.77	0.00	708.35	7307.27
1473501603.0 100 154422.98	999.76	19.39	-24.84	0.00	231.48	4.66	-666.00	309.66	0.00	708.35	7307.27
1473501604.0 100 154422.98	999.35	19.21	-24.84	0.00	221.22	-0.00	-666.00	309.55	0.00	708.35	7307.27
1473501605.0 100 154422.98	1000.59	19.21	-24.84	0.00	221.22	-0.00	-666.00	309.55	0.00	708.35	7307.27
1473501606.0 100 154422.98	999.76	19.39	-24.84	0.00	223.76	3.69	-666.00	309.60	473.68	708.35	7307.27
1473501606.0 100 154422.98	1000.16	19.58	-24.84	0.00	223.76	6.12	-666.00	309.49	344.01	708.35	7307.27
1473501607.0 100 154422.98	999.35	19.21	-24.84	0.00	226.32	5.45	-666.00	309.66	0.00	708.35	7307.27
1473501608.0 100 154422.98	999.76	19.39	-24.84	0.00	226.32	2.44	-666.00	309.55	0.00	708.35	7307.27
1473501608.0 100 154422.98	1000.16	19.58	-25.00	0.00	230.18	5.45	-666.00	309.66	0.00	708.35	7307.27
1473501609.0 100 154422.98	999.76	19.39	-25.00	0.00	227.60	0.68	-666.00	309.89	0.00	708.35	7307.27
1473501610.0 100 154422.98	1000.16	19.58	-24.84	0.00	225.04	2.44	-666.00	309.89	0.00	708.35	7307.27
1473501611.0 100 154422.98	999.76	19.39	-24.84	0.00	225.04	2.44	-666.00	309.77	0.00	708.35	7307.27
1473501611.0 100 154422.98	1000.16	19.58	-24.84	0.00	225.04	-2.33	-666.00	309.60	0.00	708.35	7307.27
1473501612.0 100 154422.98	1001.40	19.58	-25.00	0.00	226.32	5.45	-666.00	309.60	473.68	708.35	7307.27
1473501613.0 100 154422.98	999.35	19.21	-24.84	0.00	226.32	0.68	-666.00	309.60	0.00	708.35	7307.27
1473501614.0 100 154422.98	999.76	19.39	-24.84	0.00	226.32	-0.00	-666.00	309.60	0.00	708.35	7307.27
1473501614.0 100 154422.98	999.35	19.21	-25.00	0.00	230.18	2.44	-666.00	309.77	0.00	708.35	7307.27
1473501615.0 100 154422.98	999.76	19.39	-24.84	0.00	223.76	6.12	-666.00	309.60	0.00	708.35	7307.27
1473501616.0 100 154422.98	999.76	19.39	-24.68	0.00	225.04	-2.33	-666.00	309.77	0.00	708.35	7307.27
1473501617.0 100 154422.98	999.76	19.39	-24.84	0.00	223.76	3.69	-666.00	309.55	0.00	708.35	7307.27
1473501617.0 100 154422.98	999.76	19.39	-24.84	0.00	223.76	0.68	-666.00	309.55	0.00	708.35	7307.27
1473501618.0 100 154422.98	999.76	19.39	-24.84	0.00	223.76	3.69	-666.00	309.55	0.00	708.35	7307.27
1473501619.0 100 154422.98	999.35	19.21	-25.00	0.00	228.89	3.69	-666.00	309.60	473.68	708.35	7307.27
1473501619.0 100 154422.98	1001.00	19.39	-24.84	0.00	228.89	0.68	-666.00	309.72	0.00	708.35	7307.27
1473501620.0 100 154422.98	1001.00	19.39	-25.00	0.00	230.18	2.44	-666.00	309.83	0.00	708.35	7307.27
1473501621.0 100 154422.98	1001.00	19.39	-25.16	0.00	226.32	2.44	-666.00	309.89	0.00	708.35	7307.27
1473501622.0 100 154422.98	999.76	19.39	-24.84	0.00	225.04	0.68	-666.00	309.60	0.00	708.35	7307.27
1473501622.0 100 154422.98	1000.16	19.58	-25.00	0.00	228.89	-0.00	-666.00	309.66	0.00	708.35	7307.27
1473501623.0 100 154422.98	999.76	19.39	-24.68	0.00	231.48	0.68	-666.00	309.60	0.00	708.35	7307.27
1473501624.0 100 154422.98	1000.59	19.21	-25.00	0.00	232.78	6.70	-666.00	309.77	473.68	708.35	7307.27
1473501625.0 100 154422.98	1001.00	19.39	-24.84	0.00	225.04	0.68	-666.00	309.66	473.68	708.35	7307.27
1473501625.0 100 154422.98	999.76	19.39	-24.84	0.00	225.04	2.44	-666.00	309.60	0.00	708.35	7307.27
1473501626.0 100 154422.98	1000.16	19.58	-25.00	0.00	228.89	2.44	-666.00	309.72	473.68	708.35	7307.27
1473501627.0 100 154422.98	999.76	19.39	-25.00	0.00	226.32	8.46	-666.00	309.55	0.00	708.35	7307.27
1473501628.0 100 154422.98	999.76	19.39	-24.68	0.00	228.89	-2.33	-666.00	309.60	0.00	708.35	7307.27
1473501628.0 100 154422.98	999.76	19.39	-24.84	0.00	228.89	6.12	-666.00	309.72	0.00	708.35	7307.27
1473501629.0 100 154422.98	999.76	19.39	-24.84	0.00	227.60	4.66	-666.00	309.60	0.00	708.35	7307.27
1473501630.0 100 154422.98	999.76	19.39	-24.84	0.00	227.60	0.68	-666.00	309.66	0.00	708.35	7307.27
1473501630.0 100 154422.98	1001.40	19.58	-24.84	0.00	226.32	-0.00	-666.00	309.66	0.00	708.35	7307.27
1473501631.0 100 154422.98	999.76	19.39	-24.84	0.00	222.49	0.68	-666.00	309.60	0.00	708.35	7307.27
1473501632.0 100 154422.98	999.76	19.39	-24.84	0.00	223.76	2.44	-666.00	309.49	0.00	708.35	7307.27
1473501633.0 100 154422.98	1001.40	19.58	-24.84	0.00	225.04	-2.33	-666.00	309.60	0.00	708.35	7307.27
1473501633.0 100 154422.98	999.76	19.39	-24.84	0.00	227.60	0.68	-666.00	309.66	473.68	708.35	7307.27
1473501634.0 100 154422.98	1001.40	19.58	-25.00	0.00	223.76	-2.33	-666.00	309.55	473.68	708.35	7307.27
1473501635.0 100 154422.98	999.35	19.21	-25.00	0.00	225.04	6.70	-666.00	309.72	0.00	708.35	7307.27
1473501636.0 100 154422.98	999.76	19.39	-25.00	0.00	223.76	0.68	-666.00	309.55	0.00	708.35	7307.27
1473501636.0 100 154422.98	999.76	19.39	-24.84	0.00	222.49	0.68	-666.00	309.49	0.00	708.35	7307.27
1473501637.0 100 154422.98	999.35	19.21	-24.84	0.00	222.49	5.45	-666.00	309.66	473.68	708.35	7307.27
1473501638.0 100 154422.98	999.76	19.39	-24.84	0.00	226.32	2.44	-666.00	309.60	0.00	708.35	7307.27
