# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1468846800.0 42 145452.64	1003.26	23.32	-24.84	428.04	222.49	-2.33	-666.00	309.27	0.00	708.31	7307.28
1468846801.0 42 145452.64	1004.51	23.32	-25.16	421.03	218.70	3.69	-666.00	309.55	0.00	708.31	7307.28
1468846802.0 42 145452.64	1004.51	23.32	-24.84	417.53	213.72	-0.00	-666.00	309.15	0.00	708.31	7307.28
1468846803.0 42 145452.64	1003.26	23.32	-24.84	428.04	221.22	4.66	-666.00	309.32	0.00	708.31	7307.28
1468846803.0 42 145452.64	1003.26	23.32	-24.84	422.78	218.70	-2.33	-666.00	309.32	0.00	708.31	7307.28
1468846804.0 42 145452.64	1003.26	23.32	-24.84	414.02	211.25	-0.00	-666.00	308.98	0.00	708.31	7307.28
1468846805.0 42 145452.64	1003.26	23.32	-25.00	428.04	222.49	-0.00	-666.00	309.89	473.68	708.31	7307.28
1468846805.0 42 145452.64	1003.26	23.32	-25.16	431.55	226.32	4.66	-666.00	309.43	0.00	708.31	7307.28
1468846806.0 42 145452.64	1002.01	23.32	-25.00	431.55	225.04	2.44	-666.00	309.38	0.00	708.31	7307.28
1468846807.0 42 145452.64	1004.91	23.50	-25.00	431.55	226.32	3.69	-666.00	309.38	0.00	708.31	7307.28
1468846808.0 42 145452.64	1003.26	23.32	-25.00	431.55	226.32	0.68	-666.00	309.43	0.00	708.31	7307.28
1468846808.0 42 145452.64	1002.86	23.13	-24.84	422.78	217.45	-0.00	-666.00	309.27	0.00	708.31	7307.28
1468846809.0 42 145452.64	1003.26	23.32	-25.00	422.78	217.45	-0.00	-666.00	309.60	0.00	708.31	7307.28
1468846810.0 42 145452.64	1002.86	23.13	-24.68	422.78	216.20	-2.33	-666.00	309.49	0.00	708.31	7307.28
1468846811.0 42 145452.64	1003.26	23.32	-24.84	422.78	219.96	-2.33	-666.00	309.49	0.00	708.31	7307.28
1468846811.0 42 145452.64	1002.46	22.94	-25.00	431.55	225.04	-2.33	-666.00	309.60	0.00	708.31	7307.28
1468846812.0 42 145452.64	1002.86	23.13	-24.84	421.03	214.96	-0.00	-666.00	309.10	0.00	708.31	7307.28
1468846813.0 42 145452.64	1004.51	23.32	-24.84	421.03	216.20	-0.00	-666.00	309.21	0.00	708.31	7307.28
1468846814.0 42 145452.64	1003.70	22.94	-25.00	421.03	216.20	-2.33	-666.00	309.43	0.00	708.31	7307.28
1468846814.0 42 145452.64	1002.46	22.94	-24.84	426.29	218.70	-0.00	-666.00	309.27	0.00	708.31	7307.28
1468846815.0 42 145452.64	1002.46	22.94	-24.84	421.03	214.96	-0.00	-666.00	309.10	0.00	708.31	7307.28
1468846816.0 42 145452.64	1004.11	23.13	-24.68	421.03	217.45	2.44	-666.00	309.15	0.00	708.31	7307.28
1468846816.0 42 145452.64	1002.86	23.13	-24.84	419.28	212.48	-0.00	-666.00	309.15	473.68	708.31	7307.28
1468846817.0 42 145452.64	1002.86	23.13	-25.00	435.05	225.04	-2.33	-666.00	309.49	0.00	708.31	7307.28
1468846818.0 42 145452.64	1002.46	22.94	-24.84	429.79	223.76	-2.33	-666.00	309.21	473.68	708.31	7307.28
1468846819.0 42 145452.64	1002.86	23.13	-24.84	421.03	214.96	-0.00	-666.00	309.15	0.00	708.31	7307.28
1468846819.0 42 145452.64	1002.46	22.94	-24.84	421.03	214.96	-2.33	-666.00	309.21	0.00	708.31	7307.28
1468846820.0 42 145452.64	1004.51	23.32	-24.84	422.78	214.96	-2.33	-666.00	309.27	344.01	708.31	7307.28
1468846821.0 42 145452.64	1002.86	23.13	-24.84	422.78	216.20	-2.33	-666.00	309.32	0.00	708.31	7307.28
1468846822.0 42 145452.64	1003.26	23.32	-24.84	422.78	216.20	-0.00	-666.00	309.27	0.00	708.31	7307.28
1468846822.0 42 145452.64	1003.70	22.94	-24.84	424.54	217.45	-2.33	-666.00	309.21	0.00	708.31	7307.28
1468846823.0 42 145452.64	1003.26	23.32	-24.84	426.29	218.70	-2.33	-666.00	309.32	0.00	708.31	7307.28
1468846824.0 42 145452.64	1003.70	22.94	-24.84	429.79	222.49	-2.33	-666.00	309.43	0.00	708.31	7307.28
1468846825.0 42 145452.64	1002.05	22.76	-25.00	422.78	216.20	0.68	-666.00	309.43	0.00	708.31	7307.28
1468846825.0 42 145452.64	1004.11	23.13	-25.00	431.55	223.76	-0.00	-666.00	309.49	0.00	708.31	7307.28
1468846826.0 42 145452.64	1003.70	22.94	-24.84	431.55	222.49	-0.00	-666.00	309.27	0.00	708.31	7307.28
1468846827.0 42 145452.64	1004.11	23.13	-24.84	428.04	221.22	0.68	-666.00	309.21	0.00	708.31	7307.28
1468846828.0 41 145452.64	1002.46	22.94	-24.84	421.03	218.70	-0.00	-666.00	309.49	0.00	708.31	7307.28
1468846828.0 41 145452.64	1004.11	23.13	-25.16	421.03	214.96	-2.33	-666.00	309.49	0.00	708.31	7307.28
1468846829.0 41 145452.64	1002.86	23.13	-25.00	422.78	214.96	-0.00	-666.00	309.60	0.00	708.31	7307.28
1468846830.0 41 145452.64	1003.70	22.94	-24.84	421.03	214.96	-0.00	-666.00	309.21	0.00	708.31	7307.28
1468846830.0 41 145452.64	1004.51	23.32	-24.84	421.03	216.20	-2.33	-666.00	309.21	0.00	708.31	7307.28
1468846831.0 41 145452.64	1003.26	23.32	-25.00	431.55	226.32	-2.33	-666.00	309.55	0.00	708.31	7307.28
