# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1471824001.0 100 152535.34	1000.81	22.76	-25.16	0.00	223.76	-0.00	-666.00	309.83	0.00	708.92	7307.68
1471824001.0 100 152535.34	1001.61	23.13	-24.84	1.76	225.04	0.68	-666.00	309.66	0.00	708.92	7307.68
1471824002.0 100 152535.34	1001.21	22.94	-24.84	0.00	226.32	-0.00	-666.00	309.60	0.00	708.92	7307.68
1471824003.0 100 152535.34	999.56	22.76	-24.84	0.00	223.76	-0.00	-666.00	309.49	0.00	708.92	7307.68
1471824004.0 100 152535.34	1000.81	22.76	-24.84	0.00	221.22	-0.00	-666.00	309.49	0.00	708.92	7307.68
1471824004.0 100 152535.34	1000.81	22.76	-24.84	0.00	221.22	-2.33	-666.00	309.43	0.00	708.92	7307.68
1471824005.0 100 152535.34	999.56	22.76	-25.00	0.00	222.49	-0.00	-666.00	309.66	0.00	708.92	7307.68
1471824006.0 100 152535.34	998.71	22.94	-24.84	0.00	222.49	-0.00	-666.00	309.49	0.00	708.92	7307.68
1471824007.0 100 152535.34	999.56	22.76	-24.68	0.00	218.70	-0.00	-666.00	309.49	0.00	708.92	7307.68
1471824007.0 100 152535.34	999.56	22.76	-24.84	0.00	218.70	-0.00	-666.00	309.32	0.00	708.92	7307.68
1471824008.0 100 152535.34	1000.81	22.76	-24.84	0.00	221.22	-2.33	-666.00	309.43	0.00	708.92	7307.68
1471824009.0 100 152535.34	1000.81	22.76	-25.00	0.00	225.04	-0.00	-666.00	309.55	0.00	708.92	7307.68
