# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1460768401.0 120058.00	997.91	22.57	61.23	0.00	212.48	-0.00	0.00	308.98	0.00	0.00	0.00
1460768402.0 120058.00	996.67	22.57	62.82	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460768403.0 120058.00	998.31	22.76	62.50	0.00	211.25	-0.00	0.00	308.93	0.00	0.00	0.00
1460768404.0 120058.00	997.07	22.76	53.96	0.00	210.02	-0.00	0.00	308.98	0.00	0.00	0.00
1460768405.0 120058.00	997.91	22.57	61.71	0.00	211.25	-2.33	0.00	308.98	0.00	0.00	0.00
1460768406.0 120058.00	998.31	22.76	60.76	0.00	214.96	-0.00	0.00	309.15	0.00	0.00	0.00
1460768407.0 120058.00	997.91	22.57	61.39	0.00	211.25	-0.00	0.00	308.98	0.00	0.00	0.00
1460768408.0 120058.00	998.31	22.76	62.66	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460768409.0 120058.00	997.07	22.76	62.50	0.00	206.36	-2.33	0.00	308.82	0.00	0.00	0.00
1460768410.0 120058.00	999.56	22.76	61.39	0.00	210.02	-0.00	0.00	308.98	0.00	0.00	0.00
1460768411.0 120058.00	997.07	22.76	62.03	0.00	212.48	-2.33	0.00	309.04	0.00	0.00	0.00
1460768412.0 120058.00	998.31	22.76	62.97	0.00	207.58	-0.00	0.00	308.82	0.00	0.00	0.00
1460768413.0 120058.00	999.56	22.76	63.45	0.00	208.80	-0.00	0.00	308.82	0.00	0.00	0.00
1460768414.0 120058.00	998.31	22.76	63.13	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460768415.0 120058.00	999.56	22.76	63.45	0.00	208.80	-0.00	0.00	308.82	0.00	0.00	0.00
1460768416.0 120058.00	997.91	22.57	61.23	0.00	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460768417.0 120058.00	999.16	22.57	63.13	0.00	207.58	-2.33	0.00	308.82	0.00	0.00	0.00
1460768418.0 120058.00	997.91	22.57	63.13	0.00	208.80	-0.00	0.00	308.82	0.00	0.00	0.00
1460768419.0 120058.00	997.91	22.57	63.13	0.00	207.58	-0.00	0.00	308.87	0.00	0.00	0.00
1460768420.0 120058.00	997.91	22.57	62.50	0.00	207.58	-0.00	0.00	308.82	0.00	0.00	0.00
1460768421.0 120058.00	998.31	22.76	61.39	0.00	211.25	-0.00	0.00	308.98	0.00	0.00	0.00
1460768422.0 120058.00	999.56	22.76	62.66	0.00	207.58	-0.00	0.00	308.82	0.00	0.00	0.00
1460768423.0 120058.00	996.67	22.57	71.04	0.00	207.58	-0.00	0.00	308.87	0.00	0.00	0.00
1460768424.0 120058.00	996.67	22.57	62.66	0.00	207.58	-0.00	0.00	308.87	0.00	0.00	0.00
1460768425.0 120058.00	999.56	22.76	62.82	0.00	207.58	-0.00	0.00	308.82	0.00	0.00	0.00
1460768426.0 120058.00	997.91	22.57	61.87	0.00	212.48	-2.33	0.00	309.04	0.00	0.00	0.00
