# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1469703601.0 67 205632.07	987.14	16.40	-24.68	15.81	239.37	19.81	-666.00	309.89	225.21	708.37	7307.28
1469703602.0 67 205632.07	987.14	16.40	-24.84	15.81	228.89	19.87	-666.00	309.72	249.72	708.37	7307.28
1469703602.0 67 205632.07	988.37	16.40	-24.84	15.81	226.32	19.37	-666.00	309.72	249.72	708.37	7307.28
1469703603.0 67 205632.07	986.74	16.21	-24.68	14.05	227.60	19.76	-666.00	309.72	285.25	708.37	7307.28
1469703604.0 67 205632.07	987.97	16.21	-24.84	14.05	226.32	18.77	-666.00	310.00	249.72	708.37	7307.28
1469703605.0 67 205632.07	988.37	16.40	-24.68	15.81	235.40	20.10	-666.00	309.72	285.25	708.37	7307.28
1469703605.0 67 205632.07	988.37	16.40	-25.00	17.56	231.48	19.16	-666.00	309.72	285.25	708.37	7307.28
1469703606.0 67 205632.07	987.14	16.40	-24.84	15.81	227.60	19.63	-666.00	309.72	285.25	708.37	7307.28
1469703607.0 67 205632.07	987.56	16.03	-24.84	14.05	236.72	20.17	-666.00	309.55	249.72	708.37	7307.28
1469703608.0 67 205632.07	987.14	16.40	-24.84	15.81	228.89	18.70	-666.00	309.72	249.72	708.37	7307.28
1469703608.0 67 205632.07	987.97	16.21	-25.00	14.05	228.89	19.31	-666.00	309.83	344.01	708.37	7307.28
1469703609.0 67 205632.07	987.54	16.59	-24.84	14.05	228.89	17.92	-666.00	309.89	249.72	708.37	7307.28
1469703610.0 67 205632.07	987.14	16.40	-25.00	14.05	227.60	19.81	-666.00	309.72	249.72	708.37	7307.28
1469703611.0 67 205632.07	987.56	16.03	-25.16	14.05	228.89	19.57	-666.00	309.94	344.01	708.37	7307.28
1469703611.0 67 205632.07	986.74	16.21	-24.84	15.81	226.32	18.84	-666.00	310.05	249.72	708.37	7307.28
1469703612.0 69 205632.07	986.74	16.21	-25.16	14.05	223.76	19.63	-666.00	310.00	249.72	708.37	7307.28
1469703613.0 69 205632.07	986.74	16.21	-24.84	15.81	239.37	20.97	-666.00	309.83	249.72	708.37	7307.28
1469703613.0 69 205632.07	987.14	16.40	-24.84	15.81	234.09	20.10	-666.00	309.66	225.21	708.37	7307.28
1469703614.0 69 205632.07	986.74	16.21	-24.84	15.81	230.18	19.63	-666.00	309.72	249.72	708.37	7307.28
1469703615.0 69 205632.07	986.74	16.21	-25.00	15.81	227.60	19.81	-666.00	309.94	285.25	708.37	7307.28
1469703616.0 69 205632.07	987.97	16.21	-25.00	15.81	234.09	19.57	-666.00	309.72	225.21	708.37	7307.28
1469703616.0 69 205632.07	987.97	16.21	-24.84	15.81	231.48	20.22	-666.00	309.66	249.72	708.37	7307.28
1469703617.0 69 205632.07	986.74	16.21	-24.84	15.81	228.89	19.76	-666.00	309.72	249.72	708.37	7307.28
1469703618.0 69 205632.07	987.97	16.21	-25.00	15.81	226.32	19.63	-666.00	309.72	249.72	708.37	7307.28
1469703619.0 69 205632.07	986.74	16.21	-25.00	14.05	234.09	19.07	-666.00	309.94	249.72	708.37	7307.28
1469703619.0 69 205632.07	988.37	16.40	-25.00	15.81	232.78	19.92	-666.00	309.77	285.25	708.37	7307.28
1469703620.0 69 205632.07	988.37	16.40	-24.84	15.81	231.48	20.05	-666.00	309.66	249.72	708.37	7307.28
1469703621.0 69 205632.07	986.34	16.03	-24.84	15.81	228.89	18.94	-666.00	309.72	249.72	708.37	7307.28
1469703622.0 69 205632.07	987.97	16.21	-24.68	15.81	231.48	18.94	-666.00	309.66	225.21	708.37	7307.28
1469703622.0 69 205632.07	986.74	16.21	-24.84	12.29	230.18	19.10	-666.00	309.72	206.97	708.37	7307.28
1469703623.0 69 205632.07	987.97	16.21	-25.00	15.81	226.32	19.57	-666.00	309.66	285.25	708.37	7307.28
1469703624.0 69 205632.07	987.56	16.03	-25.00	15.81	228.89	19.34	-666.00	309.94	225.21	708.37	7307.28
1469703624.0 69 205632.07	986.74	16.21	-24.84	15.81	221.22	20.78	-666.00	309.55	225.21	708.37	7307.28
1469703625.0 69 205632.07	987.97	16.21	-24.84	15.81	226.32	19.22	-666.00	310.00	225.21	708.37	7307.28
1469703626.0 69 205632.07	986.34	16.03	-25.00	12.29	226.32	20.05	-666.00	309.94	285.25	708.37	7307.28
