# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1457190001.0 14558.39	1001.58	27.80	-24.68	783.21	196.79	-0.00	0.00	308.37	0.00	708.57	7307.32
1457190002.0 14558.39	1002.84	27.80	-24.68	783.21	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190003.0 14558.39	1001.58	27.80	-24.84	790.19	200.35	-0.00	0.00	308.48	0.00	708.57	7307.32
1457190004.0 14558.39	1003.24	27.99	-24.68	790.19	200.35	-0.00	0.00	308.48	0.00	708.57	7307.32
1457190005.0 14558.39	1001.98	27.99	-24.84	788.45	199.16	-0.00	0.00	308.48	0.00	708.57	7307.32
1457190006.0 14558.39	1003.24	27.99	-24.84	791.94	200.35	-0.00	0.00	308.48	0.00	708.57	7307.32
1457190007.0 14558.39	1002.37	28.18	-24.84	793.69	200.35	-0.00	0.00	308.48	0.00	708.57	7307.32
1457190008.0 14558.39	1003.64	28.18	-24.84	795.43	200.35	-0.00	0.00	308.48	0.00	708.57	7307.32
1457190009.0 14558.39	1003.64	28.18	-24.68	784.95	196.79	-0.00	0.00	308.37	0.00	708.57	7307.32
1457190009.0 14558.39	1001.11	28.18	-24.68	786.70	196.79	-0.00	0.00	308.37	0.00	708.57	7307.32
1457190010.0 14558.39	1002.77	28.36	-24.68	786.70	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190011.0 14558.39	1003.17	28.55	-24.68	784.95	196.79	-0.00	0.00	308.37	0.00	708.57	7307.32
1457190012.0 14558.39	1002.77	28.36	-24.84	795.43	200.35	-0.00	0.00	308.42	0.00	708.57	7307.32
1457190013.0 14558.39	1003.17	28.55	-24.84	786.70	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190014.0 14558.39	1001.91	28.55	-24.68	788.45	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190015.0 14558.39	1002.77	28.36	-24.84	788.45	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190016.0 14558.39	1003.17	28.55	-24.68	790.19	197.98	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190017.0 14558.39	1003.57	28.74	-24.84	798.93	200.35	-0.00	0.00	308.54	0.00	708.57	7307.32
1457190018.0 14558.39	1003.57	28.74	-24.84	800.67	200.35	-0.00	0.00	308.48	0.00	708.57	7307.32
1457190019.0 14558.39	1001.04	28.74	-24.84	800.67	200.35	-0.00	0.00	308.48	0.00	708.57	7307.32
1457190020.0 14558.39	1002.31	28.74	-24.84	790.19	196.79	-0.00	0.00	308.37	0.00	708.57	7307.32
1457190021.0 14558.39	1002.31	28.74	-24.68	791.94	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190022.0 14558.39	1002.31	28.74	-24.84	791.94	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190023.0 14558.39	1003.57	28.74	-24.84	793.69	196.79	-2.33	0.00	308.37	0.00	708.57	7307.32
1457190024.0 14558.39	1002.70	28.93	-24.68	793.69	196.79	-0.00	0.00	308.37	0.00	708.57	7307.32
1457190025.0 14558.39	1002.31	28.74	-24.84	793.69	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190026.0 14558.39	1002.70	28.93	-24.84	805.91	201.55	-0.00	0.00	308.54	0.00	708.57	7307.32
1457190027.0 14558.39	1002.31	28.74	-24.68	793.69	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190028.0 14558.39	1002.70	28.93	-24.68	791.94	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190029.0 14558.39	1002.70	28.93	-24.68	791.94	197.98	-0.00	0.00	308.37	0.00	708.57	7307.32
1457190030.0 14558.39	1002.70	28.93	-24.68	791.94	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190031.0 14558.39	1002.70	28.93	-24.84	791.94	196.79	-0.00	0.00	308.37	0.00	708.57	7307.32
1457190032.0 14558.39	1003.10	29.11	-24.68	793.69	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190033.0 14558.39	1002.70	28.93	-24.68	800.67	199.16	-0.00	0.00	308.48	0.00	708.57	7307.32
1457190034.0 14558.39	1002.70	28.93	-24.84	793.69	196.79	-0.00	0.00	308.37	0.00	708.57	7307.32
1457190035.0 14558.39	1001.44	28.93	-24.68	793.69	196.79	-0.00	0.00	308.37	0.00	708.57	7307.32
1457190036.0 14558.39	1003.10	29.11	-24.68	795.43	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190037.0 14558.39	1002.63	29.49	-24.84	797.18	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190038.0 14558.39	1003.50	29.30	-24.68	798.93	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190039.0 14558.39	1003.50	29.30	-24.84	797.18	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190040.0 14558.39	1003.50	29.30	-24.84	805.91	199.16	-0.00	0.00	308.48	0.00	708.57	7307.32
1457190041.0 14558.39	1003.50	29.30	-24.68	797.18	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190042.0 14558.39	1003.89	29.49	-24.84	798.93	196.79	-0.00	0.00	308.37	0.00	708.57	7307.32
1457190043.0 14558.39	1003.89	29.49	-24.68	798.93	196.79	-0.00	0.00	308.37	0.00	708.57	7307.32
1457190044.0 14558.39	1002.23	29.30	-24.68	800.67	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190045.0 14558.39	1003.03	29.67	-24.68	800.67	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190046.0 14558.39	1002.63	29.49	-24.84	802.42	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190047.0 14558.39	1002.63	29.49	-24.68	809.40	199.16	-0.00	0.00	308.54	0.00	708.57	7307.32
1457190048.0 14558.39	1004.29	29.67	-24.68	800.67	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190049.0 14558.39	1002.63	29.49	-24.68	802.42	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190050.0 14558.39	1002.63	29.49	-24.84	802.42	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190051.0 14558.39	1003.89	29.49	-24.84	802.42	196.79	-0.00	0.00	308.37	0.00	708.57	7307.32
1457190052.0 14558.39	1002.63	29.49	-24.68	802.42	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190053.0 14558.39	1003.89	29.49	-24.68	802.42	196.79	-0.00	0.00	308.37	0.00	708.57	7307.32
1457190054.0 14558.39	1004.29	29.67	-24.84	811.15	199.16	-0.00	0.00	308.48	0.00	708.57	7307.32
1457190055.0 14558.39	1004.29	29.67	-24.84	804.16	196.79	-0.00	0.00	308.37	0.00	708.57	7307.32
1457190056.0 14558.39	1004.29	29.67	-24.68	804.16	195.62	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190057.0 14558.39	1003.03	29.67	-24.84	804.16	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190058.0 14558.39	1002.63	29.49	-24.68	804.16	196.79	-0.00	0.00	308.37	0.00	708.57	7307.32
1457190058.0 14558.39	1002.63	29.49	-24.68	802.42	196.79	-2.33	0.00	308.42	0.00	708.57	7307.32
1457190059.0 14558.39	1003.89	29.49	-24.84	804.16	199.16	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190060.0 14558.39	1003.89	29.49	-24.84	811.15	200.35	-0.00	0.00	308.48	0.00	708.57	7307.32
1457190061.0 14558.39	1004.29	29.67	-24.68	814.64	200.35	-0.00	0.00	308.54	0.00	708.57	7307.32
1457190062.0 14558.39	1003.03	29.67	-24.68	804.16	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
1457190063.0 14558.39	1002.63	29.49	-24.68	802.42	196.79	-0.00	0.00	308.37	0.00	708.57	7307.32
1457190064.0 14558.39	1003.89	29.49	-24.68	805.91	196.79	-0.00	0.00	308.31	0.00	708.57	7307.32
