# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1473307200.0 52 100852.89	1001.44	18.46	-24.68	0.00	216.20	19.51	-666.00	309.21	285.25	708.34	7307.27
1473307201.0 52 100852.89	1002.67	18.46	-24.84	0.00	218.70	19.10	-666.00	309.27	249.72	708.34	7307.27
1473307202.0 52 100852.89	1001.44	18.46	-24.68	0.00	213.72	19.22	-666.00	309.10	249.72	708.34	7307.27
1473307203.0 52 100852.89	1002.27	18.27	-24.68	0.00	212.48	20.00	-666.00	308.98	249.72	708.34	7307.27
1473307203.0 52 100852.89	1001.03	18.27	-24.68	0.00	213.72	20.38	-666.00	309.04	249.72	708.34	7307.27
1473307204.0 52 100852.89	1002.67	18.46	-24.84	0.00	212.48	20.22	-666.00	309.04	249.72	708.34	7307.27
1473307205.0 52 100852.89	1000.63	18.08	-24.84	0.00	212.48	19.31	-666.00	309.04	225.21	708.34	7307.27
1473307206.0 52 100852.89	1002.27	18.27	-24.84	0.00	212.48	19.57	-666.00	309.10	249.72	708.34	7307.27
1473307206.0 52 100852.89	1002.67	18.46	-24.84	0.00	219.96	18.70	-666.00	309.38	285.25	708.34	7307.27
1473307207.0 52 100852.89	1000.21	18.46	-24.68	0.00	217.45	18.46	-666.00	309.32	249.72	708.34	7307.27
1473307208.0 52 100852.89	1002.27	18.27	-24.84	0.00	217.45	18.39	-666.00	309.27	285.25	708.34	7307.27
1473307209.0 52 100852.89	1001.03	18.27	-24.68	0.00	217.45	19.22	-666.00	309.21	285.25	708.34	7307.27
1473307209.0 52 100852.89	1001.03	18.27	-25.00	0.00	216.20	19.57	-666.00	309.21	285.25	708.34	7307.27
1473307210.0 52 100852.89	1001.03	18.27	-24.84	0.00	217.45	19.10	-666.00	309.32	285.25	708.34	7307.27
1473307211.0 52 100852.89	1001.86	18.08	-24.84	0.00	213.72	20.10	-666.00	309.15	285.25	708.34	7307.27
1473307212.0 52 100852.89	1000.63	18.08	-24.68	0.00	218.70	19.57	-666.00	309.27	285.25	708.34	7307.27
1473307212.0 52 100852.89	1002.27	18.27	-24.84	0.00	213.72	19.37	-666.00	309.15	285.25	708.34	7307.27
1473307213.0 52 100852.89	1001.03	18.27	-24.84	0.00	213.72	19.51	-666.00	309.21	249.72	708.34	7307.27
1473307214.0 52 100852.89	1002.67	18.46	-24.68	0.00	217.45	19.16	-666.00	309.21	285.25	708.34	7307.27
1473307214.0 52 100852.89	1001.03	18.27	-24.68	0.00	214.96	19.95	-666.00	309.10	285.25	708.34	7307.27
1473307215.0 52 100852.89	1000.63	18.08	-24.68	0.00	214.96	19.76	-666.00	309.15	285.25	708.34	7307.27
1473307216.0 52 100852.89	1001.44	18.46	-24.68	0.00	217.45	19.16	-666.00	309.27	285.25	708.34	7307.27
1473307217.0 52 100852.89	1001.44	18.46	-24.84	0.00	216.20	19.16	-666.00	309.21	249.72	708.34	7307.27
1473307217.0 52 100852.89	1002.67	18.46	-24.84	0.00	213.72	20.38	-666.00	309.04	285.25	708.34	7307.27
1473307218.0 52 100852.89	1001.44	18.46	-24.68	0.00	211.25	19.63	-666.00	309.04	249.72	708.34	7307.27
1473307219.0 52 100852.89	1000.21	18.46	-24.84	0.00	212.48	19.10	-666.00	309.04	225.21	708.34	7307.27
1473307220.0 52 100852.89	1000.63	18.08	-24.68	0.00	211.25	20.00	-666.00	309.04	285.25	708.34	7307.27
1473307220.0 52 100852.89	1002.67	18.46	-24.84	0.00	212.48	19.37	-666.00	309.04	225.21	708.34	7307.27
1473307221.0 52 100852.89	1001.03	18.27	-24.84	0.00	216.20	19.31	-666.00	309.27	285.25	708.34	7307.27
1473307222.0 52 100852.89	1002.27	18.27	-24.84	0.00	218.70	19.31	-666.00	309.38	249.72	708.34	7307.27
1473307223.0 52 100852.89	1001.03	18.27	-24.68	0.00	216.20	18.39	-666.00	309.21	225.21	708.34	7307.27
1473307223.0 52 100852.89	1002.67	18.46	-25.00	0.00	214.96	19.81	-666.00	309.15	285.25	708.34	7307.27
1473307224.0 52 100852.89	1002.27	18.27	-24.68	0.00	214.96	18.94	-666.00	309.15	285.25	708.34	7307.27
1473307225.0 52 100852.89	1001.86	18.08	-24.84	0.00	214.96	19.57	-666.00	309.21	249.72	708.34	7307.27
1473307225.0 52 100852.89	1001.86	18.08	-24.84	0.00	214.96	19.37	-666.00	309.10	225.21	708.34	7307.27
1473307226.0 52 100852.89	1001.03	18.27	-24.84	0.00	218.70	19.31	-666.00	309.21	285.25	708.34	7307.27
1473307227.0 52 100852.89	1000.63	18.08	-24.68	0.00	214.96	19.57	-666.00	309.15	225.21	708.34	7307.27
1473307228.0 52 100852.89	1001.44	18.46	-24.84	0.00	213.72	19.71	-666.00	308.98	285.25	708.34	7307.27
1473307228.0 52 100852.89	1002.27	18.27	-24.68	0.00	212.48	19.81	-666.00	309.04	249.72	708.34	7307.27
1473307229.0 52 100852.89	1002.67	18.46	-24.84	0.00	212.48	19.63	-666.00	308.98	249.72	708.34	7307.27
1473307230.0 52 100852.89	1001.86	18.08	-24.84	0.00	212.48	19.95	-666.00	309.04	249.72	708.34	7307.27
1473307231.0 52 100852.89	1001.86	18.08	-24.84	0.00	212.48	20.22	-666.00	309.10	285.25	708.34	7307.27
1473307231.0 52 100852.89	1001.44	18.46	-24.68	0.00	216.20	20.00	-666.00	309.32	249.72	708.34	7307.27
1473307232.0 52 100852.89	1001.03	18.27	-24.68	0.00	214.96	19.57	-666.00	309.21	249.72	708.34	7307.27
1473307233.0 52 100852.89	1001.86	18.08	-24.68	0.00	214.96	19.37	-666.00	309.21	249.72	708.34	7307.27
1473307234.0 52 100852.89	1001.86	18.08	-24.84	0.00	214.96	18.87	-666.00	309.21	285.25	708.34	7307.27
1473307234.0 52 100852.89	1001.86	18.08	-24.68	0.00	214.96	19.31	-666.00	309.21	249.72	708.34	7307.27
1473307235.0 52 100852.89	1000.63	18.08	-24.84	0.00	214.96	19.76	-666.00	309.10	249.72	708.34	7307.27
1473307236.0 52 100852.89	1002.27	18.27	-24.84	0.00	217.45	19.51	-666.00	309.21	249.72	708.34	7307.27
1473307237.0 52 100852.89	1001.03	18.27	-24.84	0.00	217.45	19.00	-666.00	309.15	249.72	708.34	7307.27
1473307237.0 52 100852.89	1001.03	18.27	-24.68	0.00	214.96	19.95	-666.00	309.04	249.72	708.34	7307.27
1473307238.0 52 100852.89	1001.03	18.27	-24.84	0.00	214.96	19.95	-666.00	309.21	285.25	708.34	7307.27
1473307239.0 52 100852.89	1000.63	18.08	-24.68	0.00	212.48	19.71	-666.00	309.04	249.72	708.34	7307.27
1473307239.0 52 100852.89	1001.03	18.27	-24.68	0.00	211.25	19.10	-666.00	309.10	249.72	708.34	7307.27
1473307240.0 52 100852.89	1002.67	18.46	-24.84	0.00	212.48	20.00	-666.00	309.04	249.72	708.34	7307.27
1473307241.0 52 100852.89	1001.86	18.08	-24.68	0.00	217.45	19.10	-666.00	309.27	285.25	708.34	7307.27
1473307242.0 52 100852.89	1002.67	18.46	-24.84	0.00	216.20	18.64	-666.00	309.21	249.72	708.34	7307.27
1473307242.0 52 100852.89	1002.67	18.46	-25.00	0.00	216.20	19.43	-666.00	309.15	285.25	708.34	7307.27
1473307243.0 52 100852.89	1001.86	18.08	-24.84	0.00	214.96	19.37	-666.00	309.21	249.72	708.34	7307.27
1473307244.0 52 100852.89	1002.67	18.46	-24.68	0.00	214.96	19.76	-666.00	309.15	249.72	708.34	7307.27
1473307245.0 52 100852.89	1001.03	18.27	-24.68	0.00	214.96	18.39	-666.00	309.15	249.72	708.34	7307.27
1473307245.0 52 100852.89	1001.03	18.27	-24.68	0.00	214.96	18.64	-666.00	309.15	285.25	708.34	7307.27
1473307246.0 52 100852.89	1002.27	18.27	-24.84	0.00	216.20	19.10	-666.00	309.21	249.72	708.34	7307.27
1473307247.0 52 100852.89	1001.86	18.08	-24.84	0.00	218.70	18.70	-666.00	309.27	249.72	708.34	7307.27
1473307248.0 52 100852.89	1002.27	18.27	-24.68	0.00	214.96	18.53	-666.00	309.15	249.72	708.34	7307.27
1473307248.0 52 100852.89	1001.86	18.08	-24.68	0.00	214.96	18.87	-666.00	309.21	249.72	708.34	7307.27
1473307249.0 52 100852.89	1001.44	18.46	-24.68	0.00	214.96	18.46	-666.00	309.15	249.72	708.34	7307.27
1473307250.0 52 100852.89	1002.67	18.46	-24.68	0.00	213.72	19.28	-666.00	309.15	249.72	708.34	7307.27
1473307250.0 52 100852.89	1002.27	18.27	-24.68	0.00	213.72	18.81	-666.00	309.10	285.25	708.34	7307.27
1473307251.0 52 100852.89	1002.67	18.46	-24.84	0.00	216.20	18.12	-666.00	309.21	285.25	708.34	7307.27
1473307252.0 52 100852.89	1002.67	18.46	-24.84	0.00	213.72	19.43	-666.00	309.10	285.25	708.34	7307.27
1473307253.0 52 100852.89	1002.27	18.27	-24.84	0.00	212.48	19.37	-666.00	308.98	249.72	708.34	7307.27
1473307253.0 52 100852.89	1001.86	18.08	-24.68	0.00	212.48	18.64	-666.00	309.04	285.25	708.34	7307.27
1473307254.0 52 100852.89	1002.27	18.27	-24.84	0.00	214.96	19.37	-666.00	308.98	249.72	708.34	7307.27
1473307255.0 52 100852.89	1002.27	18.27	-24.84	0.00	212.48	19.00	-666.00	309.04	249.72	708.34	7307.27
1473307256.0 52 100852.89	1000.63	18.08	-24.68	0.00	213.72	19.22	-666.00	309.04	285.25	708.34	7307.27
1473307256.0 52 100852.89	1000.63	18.08	-24.68	0.00	216.20	18.39	-666.00	309.21	249.72	708.34	7307.27
1473307257.0 52 100852.89	1002.27	18.27	-24.68	0.00	216.20	18.20	-666.00	309.27	473.68	708.34	7307.27
1473307258.0 52 100852.89	1002.27	18.27	-24.68	0.00	218.70	18.64	-666.00	309.21	249.72	708.34	7307.27
1473307259.0 52 100852.89	1002.27	18.27	-24.84	0.00	214.96	18.39	-666.00	309.15	285.25	708.34	7307.27
1473307259.0 52 100852.89	1002.27	18.27	-24.53	0.00	216.20	17.92	-666.00	309.15	285.25	708.34	7307.27
1473307260.0 52 100852.89	1001.46	17.90	-24.68	0.00	217.45	18.94	-666.00	309.21	285.25	708.34	7307.27
1473307261.0 52 100852.89	1002.27	18.27	-24.84	0.00	218.70	18.64	-666.00	309.27	249.72	708.34	7307.27
1473307262.0 52 100852.89	1002.27	18.27	-24.68	0.00	217.45	18.70	-666.00	309.27	249.72	708.34	7307.27
1473307262.0 52 100852.89	1001.03	18.27	-24.68	0.00	211.25	18.87	-666.00	309.04	285.25	708.34	7307.27
1473307263.0 52 100852.89	1002.27	18.27	-24.84	0.00	212.48	18.94	-666.00	309.04	285.25	708.34	7307.27
1473307264.0 52 100852.89	1001.03	18.27	-24.68	0.00	212.48	18.70	-666.00	309.10	285.25	708.34	7307.27
1473307264.0 52 100852.89	1002.27	18.27	-24.68	0.00	212.48	19.10	-666.00	309.04	285.25	708.34	7307.27
1473307265.0 52 100852.89	1002.27	18.27	-24.68	0.00	211.25	19.16	-666.00	309.04	249.72	708.34	7307.27
1473307266.0 52 100852.89	1002.27	18.27	-24.84	0.00	216.20	18.70	-666.00	309.21	285.25	708.34	7307.27
1473307267.0 52 100852.89	1001.86	18.08	-24.84	0.00	218.70	17.62	-666.00	309.21	285.25	708.34	7307.27
1473307267.0 52 100852.89	1001.86	18.08	-24.84	0.00	216.20	17.92	-666.00	309.27	285.25	708.34	7307.27
1473307268.0 52 100852.89	1002.27	18.27	-24.68	0.00	214.96	18.20	-666.00	309.15	285.25	708.34	7307.27
1473307269.0 52 100852.89	1000.63	18.08	-24.84	0.00	214.96	18.46	-666.00	309.21	285.25	708.34	7307.27
