# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1469664001.0 100 205632.07	974.37	17.34	-24.68	0.00	231.48	11.65	-666.00	309.66	473.68	708.37	7307.28
1469664002.0 100 205632.07	974.37	17.34	-24.84	0.00	234.09	10.22	-666.00	309.83	473.68	708.37	7307.28
1469664002.0 100 205632.07	977.23	17.52	-24.84	0.00	227.60	9.97	-666.00	309.60	344.01	708.37	7307.28
1469664003.0 100 205632.07	976.00	17.52	-24.84	0.00	231.48	13.35	-666.00	309.72	344.01	708.37	7307.28
1469664004.0 100 205632.07	974.76	17.52	-24.84	0.00	227.60	9.13	-666.00	309.89	344.01	708.37	7307.28
1469664005.0 100 205632.07	975.60	17.34	-24.84	0.00	231.48	11.47	-666.00	310.00	0.00	708.37	7307.28
1469664005.0 100 205632.07	975.60	17.34	-25.00	0.00	223.76	11.98	-666.00	309.55	344.01	708.37	7307.28
1469664006.0 100 205632.07	976.39	17.71	-24.84	0.00	232.78	11.65	-666.00	309.66	344.01	708.37	7307.28
1469664007.0 100 205632.07	975.60	17.34	-24.84	0.00	231.48	12.44	-666.00	309.72	344.01	708.37	7307.28
1469664008.0 100 205632.07	975.60	17.34	-24.68	0.00	231.48	11.65	-666.00	309.83	473.68	708.37	7307.28
1469664008.0 100 205632.07	976.00	17.52	-25.16	0.00	231.48	11.09	-666.00	309.77	473.68	708.37	7307.28
1469664009.0 100 205632.07	977.23	17.52	-24.84	0.00	228.89	10.89	-666.00	309.77	473.68	708.37	7307.28
1469664010.0 100 205632.07	974.76	17.52	-24.84	0.00	226.32	12.98	-666.00	309.66	473.68	708.37	7307.28
1469664010.0 100 205632.07	974.76	17.52	-25.00	0.00	226.32	10.89	-666.00	309.66	344.01	708.37	7307.28
1469664011.0 100 205632.07	974.37	17.34	-24.84	0.00	226.32	10.22	-666.00	309.72	473.68	708.37	7307.28
1469664012.0 100 205632.07	974.76	17.52	-24.84	0.00	227.60	11.82	-666.00	309.72	473.68	708.37	7307.28
1469664013.0 100 205632.07	975.16	17.71	-25.00	0.00	225.04	9.97	-666.00	309.83	285.25	708.37	7307.28
1469664013.0 100 205632.07	975.60	17.34	-24.84	0.00	225.04	9.97	-666.00	309.83	344.01	708.37	7307.28
1469664014.0 100 205632.07	975.60	17.34	-24.84	0.00	227.60	11.65	-666.00	309.60	344.01	708.37	7307.28
1469664015.0 100 205632.07	974.37	17.34	-24.84	0.00	225.04	8.81	-666.00	309.77	344.01	708.37	7307.28
1469664016.0 100 205632.07	976.00	17.52	-25.00	0.00	225.04	10.22	-666.00	309.77	0.00	708.37	7307.28
1469664016.0 100 205632.07	976.00	17.52	-25.00	0.00	227.60	14.48	-666.00	309.60	473.68	708.37	7307.28
1469664017.0 100 205632.07	975.60	17.34	-24.84	0.00	230.18	12.72	-666.00	309.77	473.68	708.37	7307.28
1469664018.0 100 205632.07	976.00	17.52	-24.84	0.00	228.89	11.82	-666.00	309.66	344.01	708.37	7307.28
1469664019.0 100 205632.07	974.37	17.34	-24.84	0.00	226.32	9.13	-666.00	309.83	344.01	708.37	7307.28
1469664019.0 100 205632.07	974.76	17.52	-25.16	0.00	226.32	11.09	-666.00	309.89	473.68	708.37	7307.28
1469664020.0 100 205632.07	976.00	17.52	-24.84	0.00	225.04	10.68	-666.00	309.83	473.68	708.37	7307.28
1469664021.0 100 205632.07	974.76	17.52	-24.84	0.00	225.04	11.09	-666.00	309.60	473.68	708.37	7307.28
1469664021.0 100 205632.07	977.23	17.52	-24.84	0.00	225.04	13.58	-666.00	309.66	0.00	708.37	7307.28
1469664022.0 100 205632.07	974.37	17.34	-25.00	0.00	223.76	8.81	-666.00	309.66	473.68	708.37	7307.28
1469664023.0 100 205632.07	976.39	17.71	-25.00	0.00	227.60	10.89	-666.00	309.77	473.68	708.37	7307.28
1469664024.0 100 205632.07	976.00	17.52	-24.84	0.00	226.32	12.29	-666.00	309.66	0.00	708.37	7307.28
1469664024.0 100 205632.07	974.76	17.52	-24.84	0.00	228.89	10.22	-666.00	309.89	344.01	708.37	7307.28
1469664025.0 100 205632.07	974.76	17.52	-24.68	0.00	223.76	12.29	-666.00	309.55	473.68	708.37	7307.28
1469664026.0 100 205632.07	976.00	17.52	-24.84	0.00	222.49	11.47	-666.00	309.60	473.68	708.37	7307.28
1469664027.0 100 205632.07	976.00	17.52	-24.84	0.00	225.04	11.09	-666.00	309.66	473.68	708.37	7307.28
1469664027.0 100 205632.07	976.00	17.52	-24.84	0.00	227.60	13.11	-666.00	309.77	344.01	708.37	7307.28
1469664028.0 100 205632.07	976.39	17.71	-25.00	0.00	226.32	8.81	-666.00	309.77	473.68	708.37	7307.28
1469664029.0 100 205632.07	974.76	17.52	-24.68	0.00	225.04	10.45	-666.00	309.60	344.01	708.37	7307.28
1469664030.0 100 205632.07	977.23	17.52	-24.84	0.00	226.32	11.09	-666.00	309.60	0.00	708.37	7307.28
1469664030.0 100 205632.07	974.37	17.34	-24.68	0.00	225.04	10.68	-666.00	309.72	473.68	708.37	7307.28
1469664031.0 100 205632.07	976.83	17.34	-24.84	0.00	226.32	11.09	-666.00	309.72	473.68	708.37	7307.28
1469664032.0 100 205632.07	974.76	17.52	-24.68	0.00	226.32	10.89	-666.00	309.83	473.68	708.37	7307.28
1469664032.0 100 205632.07	976.00	17.52	-24.84	0.00	226.32	11.09	-666.00	309.66	473.68	708.37	7307.28
1469664033.0 100 205632.07	974.76	17.52	-24.84	0.00	225.04	10.22	-666.00	309.60	344.01	708.37	7307.28
1469664034.0 100 205632.07	976.00	17.52	-24.84	0.00	227.60	10.89	-666.00	309.66	473.68	708.37	7307.28
1469664035.0 100 205632.07	976.00	17.52	-25.00	0.00	225.04	10.45	-666.00	309.77	344.01	708.37	7307.28
1469664035.0 100 205632.07	976.00	17.52	-24.53	0.00	231.48	12.85	-666.00	309.66	344.01	708.37	7307.28
1469664036.0 100 205632.07	976.83	17.34	-24.68	0.00	231.48	9.13	-666.00	309.77	0.00	708.37	7307.28
1469664037.0 100 205632.07	974.76	17.52	-24.84	0.00	223.76	12.29	-666.00	309.77	344.01	708.37	7307.28
1469664038.0 100 205632.07	975.60	17.34	-24.84	0.00	230.18	11.28	-666.00	309.60	344.01	708.37	7307.28
1469664038.0 100 205632.07	976.00	17.52	-24.84	0.00	219.96	12.14	-666.00	309.38	473.68	708.37	7307.28
1469664039.0 100 205632.07	976.39	17.71	-25.00	0.00	228.89	8.81	-666.00	309.83	344.01	708.37	7307.28
1469664040.0 100 205632.07	977.23	17.52	-24.84	0.00	231.48	10.89	-666.00	309.77	285.25	708.37	7307.28
1469664041.0 100 205632.07	976.83	17.34	-24.68	0.00	231.48	11.65	-666.00	309.55	344.01	708.37	7307.28
1469664041.0 100 205632.07	974.37	17.34	-25.16	0.00	232.78	11.09	-666.00	309.77	473.68	708.37	7307.28
1469664042.0 100 205632.07	975.60	17.34	-24.84	0.00	231.48	12.85	-666.00	309.72	344.01	708.37	7307.28
1469664043.0 100 205632.07	974.76	17.52	-24.68	0.00	228.89	9.71	-666.00	309.77	473.68	708.37	7307.28
1469664044.0 100 205632.07	974.76	17.52	-25.00	0.00	230.18	10.22	-666.00	309.77	344.01	708.37	7307.28
1469664044.0 100 205632.07	974.76	17.52	-24.84	0.00	230.18	10.22	-666.00	309.77	285.25	708.37	7307.28
1469664045.0 100 205632.07	976.00	17.52	-24.84	0.00	232.78	12.29	-666.00	309.83	473.68	708.37	7307.28
