# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1477670400.0 100 40804.87	1000.97	25.75	61.87	0.00	228.89	-0.00	0.00	309.72	0.00	708.37	7307.27
1477670401.0 100 40804.87	1000.97	25.75	62.34	0.00	219.96	-0.00	0.00	309.38	0.00	708.37	7307.27
1477670402.0 100 40804.87	1000.97	25.75	63.13	0.00	227.60	0.68	0.00	309.66	0.00	708.37	7307.27
1477670403.0 100 40804.87	1000.97	25.75	62.03	0.00	226.32	2.44	0.00	309.43	473.68	708.37	7307.27
1477670404.0 100 40804.87	1000.97	25.75	62.03	0.00	221.22	-2.33	0.00	309.66	0.00	708.37	7307.27
1477670405.0 100 40804.87	1000.97	25.75	63.45	0.00	226.32	2.44	0.00	309.38	473.68	708.37	7307.27
1477670406.0 100 40804.87	1000.97	25.75	62.66	0.00	223.76	0.68	0.00	309.60	0.00	708.37	7307.27
1477670407.0 100 40804.87	1001.36	25.93	62.18	0.00	222.49	-2.33	0.00	309.66	0.00	708.37	7307.27
1477670408.0 100 40804.87	1000.97	25.75	62.34	0.00	222.49	-0.00	0.00	309.49	0.00	708.37	7307.27
1477670409.0 100 40804.87	1000.97	25.75	62.03	0.00	228.89	-0.00	0.00	309.66	0.00	708.37	7307.27
1477670410.0 100 40804.87	1001.36	25.93	62.18	0.00	222.49	-0.00	0.00	309.43	0.00	708.37	7307.27
1477670411.0 100 40804.87	1000.11	25.93	62.50	0.00	226.32	-2.33	0.00	309.72	0.00	708.37	7307.27
1477670412.0 100 40804.87	1000.97	25.75	62.66	0.00	221.22	-2.33	0.00	309.38	0.00	708.37	7307.27
1477670413.0 100 40804.87	1000.97	25.75	64.72	0.00	222.49	-0.00	0.00	309.43	0.00	708.37	7307.27
1477670414.0 100 40804.87	999.71	25.75	62.66	0.00	217.45	-2.33	0.00	309.21	0.00	708.37	7307.27
1477670415.0 100 40804.87	1000.57	25.56	62.82	0.00	222.49	-2.33	0.00	309.43	473.68	708.37	7307.27
1477670416.0 100 40804.87	999.71	25.75	62.66	0.00	217.45	-2.33	0.00	309.38	0.00	708.37	7307.27
1477670417.0 100 40804.87	999.71	25.75	62.03	0.00	218.70	-0.00	0.00	309.32	0.00	708.37	7307.27
1477670418.0 100 40804.87	1000.11	25.93	62.34	0.00	218.70	-0.00	0.00	309.38	473.68	708.37	7307.27
1477670419.0 100 40804.87	1000.11	25.93	62.66	0.00	223.76	0.68	0.00	309.49	0.00	708.37	7307.27
1477670421.0 100 40804.87	999.71	25.75	62.18	0.00	222.49	-2.33	0.00	309.43	0.00	708.37	7307.27
1477670422.0 100 40804.87	1001.36	25.93	62.03	0.00	221.22	-2.33	0.00	309.72	0.00	708.37	7307.27
1477670423.0 100 40804.87	1000.11	25.93	61.87	0.00	225.04	-0.00	0.00	309.49	0.00	708.37	7307.27
1477670424.0 100 40804.87	1000.97	25.75	61.87	0.00	217.45	-0.00	0.00	309.60	0.00	708.37	7307.27
1477670425.0 100 40804.87	1000.97	25.75	62.34	0.00	218.70	-0.00	0.00	309.32	0.00	708.37	7307.27
1477670426.0 100 40804.87	999.71	25.75	62.03	0.00	217.45	-2.33	0.00	309.43	0.00	708.37	7307.27
1477670427.0 100 40804.87	1001.36	25.93	62.66	0.00	218.70	-2.33	0.00	309.43	0.00	708.37	7307.27
1477670428.0 100 40804.87	1001.36	25.93	62.18	0.00	219.96	-2.33	0.00	309.27	0.00	708.37	7307.27
1477670429.0 100 40804.87	1000.57	25.56	62.18	0.00	219.96	-2.33	0.00	309.43	473.68	708.37	7307.27
1477670430.0 100 40804.87	1000.97	25.75	62.66	0.00	216.20	-2.33	0.00	309.27	0.00	708.37	7307.27
1477670431.0 100 40804.87	1000.97	25.75	62.03	0.00	221.22	2.44	0.00	309.32	0.00	708.37	7307.27
1477670432.0 100 40804.87	1001.36	25.93	62.34	0.00	219.96	-0.00	0.00	309.49	0.00	708.37	7307.27
1477670433.0 100 40804.87	1000.97	25.75	63.13	0.00	221.22	0.68	0.00	309.32	0.00	708.37	7307.27
1477670434.0 100 40804.87	1000.97	25.75	61.87	0.00	218.70	-0.00	0.00	309.32	0.00	708.37	7307.27
1477670435.0 100 40804.87	1001.82	25.56	61.55	0.00	217.45	-0.00	0.00	309.32	0.00	708.37	7307.27
1477670436.0 100 40804.87	1000.97	25.75	61.71	0.00	218.70	-0.00	0.00	309.32	0.00	708.37	7307.27
1477670437.0 100 40804.87	999.71	25.75	72.31	0.00	223.76	-2.33	0.00	309.55	473.68	708.37	7307.27
1477670438.0 100 40804.87	999.71	25.75	61.71	0.00	217.45	-0.00	0.00	309.32	0.00	708.37	7307.27
1477670439.0 100 40804.87	1000.97	25.75	62.18	0.00	219.96	-0.00	0.00	309.38	0.00	708.37	7307.27
1477670440.0 100 40804.87	999.71	25.75	62.18	0.00	223.76	-0.00	0.00	309.55	0.00	708.37	7307.27
1477670441.0 100 40804.87	1000.97	25.75	62.03	0.00	218.70	-2.33	0.00	309.55	0.00	708.37	7307.27
1477670442.0 100 40804.87	999.71	25.75	61.71	0.00	223.76	3.69	0.00	309.38	0.00	708.37	7307.27
1477670443.0 100 40804.87	1000.97	25.75	61.39	0.00	219.96	2.44	0.00	309.49	0.00	708.37	7307.27
1477670444.0 100 40804.87	1000.11	25.93	70.41	0.00	219.96	-2.33	0.00	309.21	473.68	708.37	7307.27
1477670445.0 100 40804.87	1001.36	25.93	62.18	0.00	223.76	-0.00	0.00	309.55	0.00	708.37	7307.27
1477670446.0 100 40804.87	999.71	25.75	62.18	0.00	218.70	-0.00	0.00	309.32	0.00	708.37	7307.27
1477670447.0 100 40804.87	999.71	25.75	62.82	0.00	227.60	-2.33	0.00	309.49	0.00	708.37	7307.27
1477670448.0 100 40804.87	999.71	25.75	61.87	0.00	217.45	-0.00	0.00	309.21	0.00	708.37	7307.27
