# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1480100400.0 71 185504.98	998.17	24.44	67.25	0.00	221.22	-0.00	0.00	309.49	473.68	0.00	0.00
1480100401.0 71 185504.98	999.02	24.25	66.61	0.00	228.89	-0.00	0.00	309.66	473.68	0.00	0.00
1480100402.0 71 185504.98	998.17	24.44	66.77	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1480100403.0 71 185504.98	998.57	24.63	66.93	0.00	230.18	3.69	0.00	309.60	344.01	0.00	0.00
1480100404.0 71 185504.98	998.17	24.44	67.25	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1480100405.0 71 185504.98	998.17	24.44	66.93	0.00	230.18	4.66	0.00	309.72	0.00	0.00	0.00
1480100406.0 71 185504.98	996.92	24.44	67.56	0.00	223.76	-0.00	0.00	309.66	0.00	0.00	0.00
1480100407.0 71 185504.98	998.17	24.44	67.56	0.00	232.78	4.66	0.00	309.55	473.68	0.00	0.00
1480100408.0 71 185504.98	999.42	24.44	66.61	0.00	225.04	-0.00	0.00	309.89	0.00	0.00	0.00
1480100409.0 71 185504.98	998.17	24.44	66.77	0.00	230.18	-0.00	0.00	309.49	0.00	0.00	0.00
1480100410.0 71 185504.98	998.17	24.44	67.25	0.00	218.70	-0.00	0.00	309.32	0.00	0.00	0.00
1480100411.0 71 185504.98	999.42	24.44	66.61	0.00	225.04	-0.00	0.00	309.72	0.00	0.00	0.00
1480100412.0 71 185504.98	999.42	24.44	66.30	0.00	218.70	-0.00	0.00	309.32	0.00	0.00	0.00
1480100413.0 71 185504.98	997.77	24.25	67.25	0.00	228.89	0.68	0.00	309.49	0.00	0.00	0.00
1480100414.0 71 185504.98	998.17	24.44	66.46	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1480100415.0 71 185504.98	996.92	24.44	67.09	0.00	227.60	5.45	0.00	309.49	0.00	0.00	0.00
1480100416.0 71 185504.98	999.42	24.44	67.25	0.00	221.22	-2.33	0.00	309.60	0.00	0.00	0.00
1480100417.0 71 185504.98	999.42	24.44	67.41	0.00	230.18	-2.33	0.00	309.55	0.00	0.00	0.00
1480100418.0 71 185504.98	998.17	24.44	66.61	0.00	217.45	-0.00	0.00	309.32	0.00	0.00	0.00
1480100420.0 69 185504.98	996.92	24.44	67.09	0.00	223.76	-2.33	0.00	309.38	0.00	0.00	0.00
1480100421.0 69 185504.98	998.17	24.44	66.46	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1480100422.0 69 185504.98	998.17	24.44	66.46	0.00	223.76	-2.33	0.00	309.38	0.00	0.00	0.00
1480100423.0 69 185504.98	998.17	24.44	66.93	0.00	223.76	3.69	0.00	309.15	0.00	0.00	0.00
1480100424.0 69 185504.98	998.17	24.44	67.09	0.00	219.96	-2.33	0.00	309.66	0.00	0.00	0.00
1480100425.0 69 185504.98	998.57	24.63	67.09	0.00	222.49	0.68	0.00	309.38	0.00	0.00	0.00
1480100426.0 69 185504.98	997.32	24.63	67.25	0.00	218.70	-2.33	0.00	309.43	0.00	0.00	0.00
1480100427.0 69 185504.98	998.17	24.44	67.41	0.00	219.96	3.69	0.00	309.38	0.00	0.00	0.00
1480100428.0 69 185504.98	998.17	24.44	67.41	0.00	218.70	-0.00	0.00	309.43	0.00	0.00	0.00
1480100429.0 69 185504.98	999.42	24.44	67.56	0.00	221.22	0.68	0.00	309.38	0.00	0.00	0.00
1480100430.0 69 185504.98	998.17	24.44	66.77	0.00	221.22	-0.00	0.00	309.55	0.00	0.00	0.00
1480100431.0 69 185504.98	998.17	24.44	67.09	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1480100432.0 70 185504.98	998.17	24.44	62.82	0.00	225.04	2.44	0.00	309.60	0.00	0.00	0.00
1480100433.0 70 185504.98	999.42	24.44	67.09	0.00	219.96	-2.33	0.00	309.38	0.00	0.00	0.00
1480100434.0 70 185504.98	998.17	24.44	66.77	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1480100435.0 70 185504.98	998.17	24.44	66.77	0.00	221.22	0.68	0.00	309.38	0.00	0.00	0.00
1480100436.0 70 185504.98	998.17	24.44	67.09	0.00	216.20	-0.00	0.00	309.32	0.00	0.00	0.00
1480100437.0 70 185504.98	996.92	24.44	67.41	0.00	222.49	-2.33	0.00	309.43	0.00	0.00	0.00
1480100438.0 70 185504.98	998.17	24.44	68.67	0.00	221.22	-0.00	0.00	309.72	0.00	0.00	0.00
1480100439.0 70 185504.98	998.17	24.44	67.09	0.00	222.49	-2.33	0.00	309.43	0.00	0.00	0.00
1480100440.0 70 185504.98	999.82	24.63	67.09	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1480100441.0 70 185504.98	998.17	24.44	68.35	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1480100442.0 70 185504.98	998.57	24.63	66.93	0.00	217.45	-2.33	0.00	309.60	0.00	0.00	0.00
1480100443.0 69 185504.98	998.17	24.44	66.77	0.00	219.96	-2.33	0.00	309.38	0.00	0.00	0.00
1480100444.0 69 185504.98	996.92	24.44	67.25	0.00	227.60	-2.33	0.00	309.60	0.00	0.00	0.00
1480100445.0 69 185504.98	997.32	24.63	66.93	0.00	219.96	-2.33	0.00	309.38	0.00	0.00	0.00
1480100446.0 69 185504.98	998.17	24.44	68.20	0.00	227.60	-2.33	0.00	309.60	0.00	0.00	0.00
1480100447.0 69 185504.98	998.17	24.44	67.09	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1480100449.0 69 185504.98	999.42	24.44	67.41	0.00	217.45	-0.00	0.00	309.32	0.00	0.00	0.00
1480100450.0 69 185504.98	998.17	24.44	67.09	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1480100451.0 69 185504.98	996.92	24.44	67.56	0.00	225.04	3.69	0.00	309.38	0.00	0.00	0.00
1480100452.0 69 185504.98	996.92	24.44	67.25	0.00	225.04	5.45	0.00	309.43	0.00	0.00	0.00
1480100453.0 69 185504.98	998.57	24.63	67.56	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1480100454.0 69 185504.98	996.92	24.44	58.07	0.00	226.32	3.69	0.00	309.38	0.00	0.00	0.00
1480100455.0 71 185504.98	996.92	24.44	66.61	0.00	218.70	-0.00	0.00	309.66	0.00	0.00	0.00
1480100456.0 71 185504.98	999.42	24.44	66.61	0.00	228.89	6.70	0.00	309.32	0.00	0.00	0.00
1480100457.0 71 185504.98	998.17	24.44	66.93	0.00	219.96	-2.33	0.00	309.72	0.00	0.00	0.00
1480100458.0 71 185504.98	999.42	24.44	67.41	0.00	225.04	-2.33	0.00	309.27	0.00	0.00	0.00
1480100459.0 71 185504.98	998.17	24.44	66.77	0.00	219.96	-0.00	0.00	309.72	0.00	0.00	0.00
1480100460.0 71 185504.98	998.17	24.44	66.77	0.00	216.20	-0.00	0.00	309.32	0.00	0.00	0.00
1480100461.0 71 185504.98	998.17	24.44	67.56	0.00	219.96	-0.00	0.00	309.32	0.00	0.00	0.00
1480100462.0 71 185504.98	998.17	24.44	67.56	0.00	218.70	-2.33	0.00	309.60	0.00	0.00	0.00
1480100463.0 71 185504.98	998.17	24.44	67.41	0.00	226.32	-2.33	0.00	309.43	0.00	0.00	0.00
1480100464.0 71 185504.98	998.17	24.44	67.41	0.00	221.22	-0.00	0.00	309.77	0.00	0.00	0.00
1480100465.0 71 185504.98	998.17	24.44	69.30	0.00	223.76	-0.00	0.00	309.43	0.00	0.00	0.00
1480100466.0 71 185504.98	996.92	24.44	67.09	0.00	227.60	-2.33	0.00	309.89	0.00	0.00	0.00
1480100467.0 71 185504.98	999.42	24.44	66.77	0.00	225.04	-0.00	0.00	309.43	0.00	0.00	0.00
1480100468.0 71 185504.98	998.17	24.44	66.77	0.00	230.18	-0.00	0.00	309.89	473.68	0.00	0.00
1480100469.0 71 185504.98	999.42	24.44	67.09	0.00	219.96	-2.33	0.00	309.27	0.00	0.00	0.00
1480100470.0 71 185504.98	996.92	24.44	67.41	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1480100471.0 71 185504.98	999.42	24.44	66.77	0.00	217.45	-0.00	0.00	309.27	0.00	0.00	0.00
1480100472.0 71 185504.98	998.17	24.44	67.09	0.00	214.96	-0.00	0.00	309.10	0.00	0.00	0.00
1480100473.0 71 185504.98	996.92	24.44	67.09	0.00	225.04	7.67	0.00	309.49	0.00	0.00	0.00
1480100474.0 71 185504.98	998.17	24.44	66.93	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1480100475.0 71 185504.98	998.17	24.44	66.77	0.00	226.32	-2.33	0.00	309.60	473.68	0.00	0.00
1480100476.0 71 185504.98	998.17	24.44	66.93	0.00	218.70	-2.33	0.00	309.38	0.00	0.00	0.00
1480100477.0 71 185504.98	998.17	24.44	66.77	0.00	223.76	-0.00	0.00	309.38	0.00	0.00	0.00
1480100479.0 71 185504.98	998.57	24.63	67.25	0.00	217.45	-0.00	0.00	309.32	0.00	0.00	0.00
1480100480.0 70 185504.98	998.17	24.44	66.93	0.00	225.04	0.68	0.00	309.32	0.00	0.00	0.00
1480100481.0 70 185504.98	998.17	24.44	67.56	0.00	218.70	2.44	0.00	309.38	0.00	0.00	0.00
