# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1475229600.0 100 60804.53	979.65	18.08	-24.68	0.00	231.48	-0.00	-666.00	309.55	0.00	708.34	7307.27
1475229601.0 100 60804.53	980.89	18.08	-25.00	1.76	230.18	-0.00	-666.00	309.94	0.00	708.34	7307.27
1475229602.0 100 60804.53	979.65	18.08	-25.16	0.00	225.04	-2.33	-666.00	309.89	0.00	708.34	7307.27
1475229603.0 100 60804.53	979.65	18.08	-24.84	0.00	226.32	-0.00	-666.00	309.66	0.00	708.34	7307.27
1475229604.0 100 60804.53	980.05	18.27	-24.84	0.00	228.89	-0.00	-666.00	309.55	0.00	708.34	7307.27
1475229605.0 100 60804.53	981.28	18.27	-24.84	0.00	234.09	-2.33	-666.00	309.89	0.00	708.34	7307.27
1475229607.0 100 60804.53	980.05	18.27	-25.00	0.00	226.32	-0.00	-666.00	309.94	0.00	708.34	7307.27
1475229608.0 100 60804.53	981.28	18.27	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	708.34	7307.27
1475229609.0 100 60804.53	980.05	18.27	-25.00	0.00	226.32	-0.00	-666.00	309.60	0.00	708.34	7307.27
1475229610.0 100 60804.53	980.45	18.46	-24.84	0.00	226.32	-0.00	-666.00	309.66	0.00	708.34	7307.27
1475229611.0 100 60804.53	979.65	18.08	-24.84	0.00	226.32	-0.00	-666.00	309.66	0.00	708.34	7307.27
1475229612.0 100 60804.53	981.28	18.27	-24.84	0.00	225.04	0.68	-666.00	309.55	0.00	708.34	7307.27
1475229613.0 100 60804.53	979.65	18.08	-24.84	0.00	227.60	-0.00	-666.00	309.49	0.00	708.34	7307.27
1475229614.0 100 60804.53	981.68	18.46	-24.84	0.00	228.89	-0.00	-666.00	309.72	0.00	708.34	7307.27
1475229615.0 100 60804.53	980.89	18.08	-24.84	0.00	222.49	-2.33	-666.00	309.60	0.00	708.34	7307.27
1475229616.0 100 60804.53	980.89	18.08	-24.84	0.00	228.89	-0.00	-666.00	309.66	0.00	708.34	7307.27
1475229617.0 100 60804.53	980.05	18.27	-24.84	0.00	231.48	-0.00	-666.00	309.83	0.00	708.34	7307.27
1475229618.0 100 60804.53	981.28	18.27	-25.00	0.00	226.32	-0.00	-666.00	309.60	0.00	708.34	7307.27
1475229619.0 100 60804.53	980.45	18.46	-24.84	0.00	225.04	-0.00	-666.00	309.77	0.00	708.34	7307.27
1475229620.0 100 60804.53	980.89	18.08	-24.68	0.00	226.32	-2.33	-666.00	309.72	0.00	708.34	7307.27
1475229621.0 100 60804.53	980.89	18.08	-24.84	0.00	228.89	-0.00	-666.00	309.83	0.00	708.34	7307.27
1475229622.0 100 60804.53	980.05	18.27	-24.84	0.00	223.76	-0.00	-666.00	309.60	0.00	708.34	7307.27
1475229623.0 100 60804.53	980.05	18.27	-24.84	1.76	227.60	-0.00	-666.00	309.60	0.00	708.34	7307.27
1475229624.0 100 60804.53	981.28	18.27	-24.68	0.00	230.18	-0.00	-666.00	309.60	0.00	708.34	7307.27
1475229625.0 100 60804.53	981.28	18.27	-24.84	0.00	231.48	-2.33	-666.00	309.83	0.00	708.34	7307.27
1475229626.0 100 60804.53	981.28	18.27	-24.84	0.00	225.04	-0.00	-666.00	309.66	0.00	708.34	7307.27
1475229627.0 100 60804.53	981.28	18.27	-25.00	0.00	226.32	-0.00	-666.00	309.72	473.68	708.34	7307.27
1475229628.0 100 60804.53	981.68	18.46	-24.68	0.00	230.18	-2.33	-666.00	309.66	0.00	708.34	7307.27
1475229629.0 100 60804.53	981.28	18.27	-25.00	0.00	227.60	-2.33	-666.00	310.00	0.00	708.34	7307.27
1475229630.0 100 60804.53	981.28	18.27	-24.68	0.00	227.60	0.68	-666.00	309.77	0.00	708.34	7307.27
1475229631.0 100 60804.53	980.05	18.27	-24.84	0.00	226.32	-0.00	-666.00	309.66	0.00	708.34	7307.27
1475229632.0 100 60804.53	980.05	18.27	-24.84	0.00	227.60	-0.00	-666.00	309.77	0.00	708.34	7307.27
1475229633.0 100 60804.53	981.28	18.27	-24.84	0.00	223.76	-0.00	-666.00	309.60	0.00	708.34	7307.27
1475229635.0 100 60804.53	980.05	18.27	-24.84	0.00	226.32	-0.00	-666.00	309.55	0.00	708.34	7307.27
1475229636.0 100 60804.53	981.68	18.46	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	708.34	7307.27
1475229637.0 100 60804.53	980.05	18.27	-24.84	0.00	228.89	-0.00	-666.00	309.60	0.00	708.34	7307.27
1475229638.0 100 60804.53	981.28	18.27	-25.00	0.00	230.18	-0.00	-666.00	309.83	0.00	708.34	7307.27
1475229639.0 100 60804.53	980.45	18.46	-24.84	0.00	232.78	-2.33	-666.00	309.77	0.00	708.34	7307.27
1475229640.0 100 60804.53	981.28	18.27	-25.00	0.00	227.60	-2.33	-666.00	309.83	0.00	708.34	7307.27
1475229641.0 100 60804.53	980.89	18.08	-24.84	0.00	231.48	-0.00	-666.00	309.77	0.00	708.34	7307.27
1475229642.0 100 60804.53	982.52	18.27	-24.84	0.00	235.40	-2.33	-666.00	309.89	0.00	708.34	7307.27
1475229643.0 100 60804.53	981.28	18.27	-25.00	0.00	235.40	-0.00	-666.00	310.00	0.00	708.34	7307.27
1475229644.0 100 60804.53	981.68	18.46	-24.84	0.00	228.89	-0.00	-666.00	309.83	0.00	708.34	7307.27
1475229645.0 100 60804.53	982.52	18.27	-25.00	0.00	225.04	-0.00	-666.00	309.66	0.00	708.34	7307.27
1475229646.0 100 60804.53	980.45	18.46	-25.00	0.00	226.32	-0.00	-666.00	309.66	0.00	708.34	7307.27
1475229647.0 100 60804.53	979.65	18.08	-24.84	0.00	221.22	-0.00	-666.00	309.38	0.00	708.34	7307.27
1475229648.0 100 60804.53	980.05	18.27	-24.68	0.00	226.32	-0.00	-666.00	309.89	0.00	708.34	7307.27
1475229649.0 100 60804.53	981.28	18.27	-24.68	0.00	225.04	-0.00	-666.00	309.60	0.00	708.34	7307.27
1475229650.0 100 60804.53	981.28	18.27	-24.84	0.00	228.89	-2.33	-666.00	309.66	0.00	708.34	7307.27
1475229651.0 100 60804.53	980.45	18.46	-24.84	0.00	231.48	-2.33	-666.00	309.77	0.00	708.34	7307.27
1475229652.0 100 60804.53	981.68	18.46	-25.00	0.00	228.89	-0.00	-666.00	310.05	0.00	708.34	7307.27
1475229653.0 100 60804.53	980.89	18.08	-24.84	0.00	226.32	-0.00	-666.00	309.72	0.00	708.34	7307.27
1475229654.0 100 60804.53	981.28	18.27	-25.00	0.00	227.60	-0.00	-666.00	309.72	0.00	708.34	7307.27
1475229655.0 100 60804.53	981.68	18.46	-25.00	0.00	227.60	-2.33	-666.00	309.66	0.00	708.34	7307.27
1475229656.0 100 60804.53	979.65	18.08	-24.84	0.00	226.32	-0.00	-666.00	309.66	0.00	708.34	7307.27
1475229657.0 100 60804.53	980.89	18.08	-24.68	0.00	223.76	-0.00	-666.00	309.60	0.00	708.34	7307.27
1475229658.0 100 60804.53	979.65	18.08	-25.00	0.00	225.04	-2.33	-666.00	309.60	0.00	708.34	7307.27
1475229659.0 100 60804.53	980.05	18.27	-24.68	0.00	230.18	-0.00	-666.00	309.66	0.00	708.34	7307.27
1475229660.0 100 60804.53	982.52	18.27	-25.00	0.00	226.32	-0.00	-666.00	309.55	0.00	708.34	7307.27
1475229662.0 100 60804.53	980.05	18.27	-24.68	0.00	227.60	-0.00	-666.00	309.55	0.00	708.34	7307.27
