# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1460790001.0 120058.00	998.43	21.07	52.85	0.00	210.02	3.69	0.00	308.93	0.00	0.00	0.00
1460790002.0 120058.00	997.59	21.26	50.00	0.00	214.96	-2.33	0.00	309.10	0.00	0.00	0.00
1460790003.0 120058.00	998.83	21.26	48.89	0.00	217.45	-2.33	0.00	309.32	0.00	0.00	0.00
1460790004.0 120058.00	997.59	21.26	50.63	0.00	213.72	0.68	0.00	309.10	0.00	0.00	0.00
1460790004.0 120058.00	998.83	21.26	50.32	0.00	211.25	3.69	0.00	309.10	0.00	0.00	0.00
1460790005.0 120058.00	997.59	21.26	51.74	0.00	210.02	3.69	0.00	308.98	0.00	0.00	0.00
1460790006.0 120058.00	997.99	21.45	51.11	0.00	211.25	4.66	0.00	308.98	0.00	0.00	0.00
1460790007.0 120058.00	997.99	21.45	50.79	0.00	214.96	0.68	0.00	309.15	0.00	0.00	0.00
1460790008.0 120058.00	997.59	21.26	48.58	0.00	210.02	-2.33	0.00	309.04	0.00	0.00	0.00
1460790009.0 120058.00	997.99	21.45	51.58	0.00	212.48	2.44	0.00	308.98	0.00	0.00	0.00
1460790010.0 120058.00	998.83	21.26	51.90	0.00	211.25	-2.33	0.00	308.98	0.00	0.00	0.00
1460790011.0 120058.00	999.24	21.45	51.74	0.00	210.02	-2.33	0.00	308.98	0.00	0.00	0.00
1460790012.0 120058.00	997.19	21.07	50.16	0.00	214.96	-0.00	0.00	309.21	0.00	0.00	0.00
1460790013.0 120058.00	997.99	21.45	52.06	0.00	211.25	0.68	0.00	308.93	0.00	0.00	0.00
1460790014.0 120058.00	998.83	21.26	51.74	0.00	211.25	-2.33	0.00	308.98	0.00	0.00	0.00
1460790015.0 120058.00	997.15	21.64	51.90	0.00	212.48	0.68	0.00	308.93	0.00	0.00	0.00
1460790016.0 120058.00	997.99	21.45	51.58	0.00	211.25	-2.33	0.00	308.98	0.00	0.00	0.00
1460790017.0 120058.00	997.99	21.45	50.47	0.00	214.96	-0.00	0.00	309.15	0.00	0.00	0.00
1460790018.0 120058.00	998.43	21.07	51.74	0.00	211.25	2.44	0.00	308.93	0.00	0.00	0.00
1460790019.0 120058.00	997.99	21.45	52.06	0.00	210.02	0.68	0.00	308.93	0.00	0.00	0.00
1460790020.0 120058.00	999.24	21.45	51.58	0.00	211.25	3.69	0.00	308.98	0.00	0.00	0.00
1460790021.0 120058.00	998.83	21.26	52.06	0.00	210.02	2.44	0.00	308.93	0.00	0.00	0.00
1460790022.0 120058.00	998.83	21.26	46.52	0.00	214.96	-2.33	0.00	309.21	0.00	0.00	0.00
1460790023.0 120058.00	998.83	21.26	50.00	0.00	210.02	-2.33	0.00	308.98	0.00	0.00	0.00
1460790024.0 120058.00	997.99	21.45	51.74	0.00	211.25	0.68	0.00	308.98	0.00	0.00	0.00
1460790025.0 120058.00	996.75	21.45	51.74	0.00	211.25	-2.33	0.00	308.98	0.00	0.00	0.00
1460790026.0 120058.00	998.83	21.26	51.74	0.00	211.25	6.12	0.00	308.98	0.00	0.00	0.00
1460790027.0 120058.00	997.59	21.26	49.53	0.00	214.96	-2.33	0.00	309.32	0.00	0.00	0.00
1460790028.0 120058.00	998.83	21.26	51.74	0.00	211.25	5.45	0.00	308.93	0.00	0.00	0.00
1460790029.0 120058.00	997.99	21.45	51.90	0.00	210.02	4.66	0.00	308.98	0.00	0.00	0.00
1460790030.0 120058.00	997.19	21.07	51.74	0.00	210.02	3.69	0.00	308.98	0.00	0.00	0.00
1460790031.0 120058.00	997.99	21.45	51.74	0.00	211.25	6.70	0.00	308.98	0.00	0.00	0.00
1460790032.0 120058.00	998.43	21.07	50.63	0.00	217.45	3.69	0.00	309.10	0.00	0.00	0.00
1460790033.0 120058.00	999.24	21.45	51.58	0.00	210.02	3.69	0.00	308.93	0.00	0.00	0.00
1460790034.0 120058.00	997.59	21.26	51.58	0.00	211.25	4.66	0.00	308.98	0.00	0.00	0.00
1460790035.0 120058.00	998.40	21.64	51.90	0.00	211.25	0.68	0.00	308.98	0.00	0.00	0.00
1460790036.0 120058.00	997.99	21.45	51.27	0.00	211.25	4.66	0.00	308.98	473.68	0.00	0.00
1460790037.0 120058.00	999.24	21.45	50.63	0.00	218.70	-2.33	0.00	309.15	0.00	0.00	0.00
1460790038.0 120058.00	997.99	21.45	51.58	0.00	211.25	-0.00	0.00	308.98	0.00	0.00	0.00
1460790039.0 120058.00	999.24	21.45	51.90	0.00	211.25	4.66	0.00	308.93	0.00	0.00	0.00
1460790040.0 120058.00	998.83	21.26	51.74	0.00	211.25	3.69	0.00	308.98	0.00	0.00	0.00
1460790041.0 120058.00	999.24	21.45	51.42	0.00	211.25	0.68	0.00	308.98	0.00	0.00	0.00
1460790042.0 120058.00	998.83	21.26	50.32	0.00	216.20	3.69	0.00	309.15	0.00	0.00	0.00
1460790043.0 120058.00	998.83	21.26	51.11	0.00	211.25	3.69	0.00	308.98	473.68	0.00	0.00
1460790044.0 120058.00	995.51	21.45	51.11	0.00	211.25	-2.33	0.00	308.93	0.00	0.00	0.00
1460790045.0 120058.00	999.24	21.45	51.90	0.00	210.02	3.69	0.00	308.98	0.00	0.00	0.00
1460790046.0 120058.00	997.99	21.45	51.42	0.00	211.25	2.44	0.00	308.98	0.00	0.00	0.00
1460790047.0 120058.00	998.83	21.26	50.16	0.00	214.96	4.66	0.00	309.21	0.00	0.00	0.00
1460790048.0 120058.00	999.24	21.45	51.11	0.00	212.48	4.66	0.00	309.04	0.00	0.00	0.00
1460790049.0 120058.00	997.59	21.26	51.58	0.00	211.25	-2.33	0.00	308.98	0.00	0.00	0.00
1460790050.0 120058.00	998.83	21.26	50.47	0.00	212.48	4.66	0.00	309.10	0.00	0.00	0.00
1460790051.0 120058.00	998.83	21.26	51.58	0.00	210.02	0.68	0.00	308.98	0.00	0.00	0.00
1460790052.0 120058.00	997.99	21.45	51.27	0.00	211.25	3.69	0.00	308.93	0.00	0.00	0.00
1460790053.0 120058.00	999.24	21.45	49.53	0.00	214.96	0.68	0.00	309.15	0.00	0.00	0.00
1460790054.0 120058.00	999.24	21.45	51.11	0.00	211.25	6.12	0.00	308.98	0.00	0.00	0.00
1460790055.0 120058.00	999.64	21.64	51.11	0.00	213.72	8.08	0.00	308.98	0.00	0.00	0.00
1460790056.0 120058.00	997.99	21.45	51.90	0.00	210.02	3.69	0.00	308.93	0.00	0.00	0.00
1460790057.0 120058.00	997.99	21.45	51.74	0.00	211.25	6.12	0.00	308.98	0.00	0.00	0.00
1460790058.0 120058.00	997.99	21.45	50.00	0.00	214.96	4.66	0.00	309.21	0.00	0.00	0.00
1460790059.0 120058.00	998.83	21.26	51.58	0.00	211.25	3.69	0.00	308.98	0.00	0.00	0.00
1460790060.0 120058.00	997.99	21.45	51.90	0.00	210.02	-2.33	0.00	308.98	0.00	0.00	0.00
1460790061.0 120058.00	997.59	21.26	51.58	0.00	211.25	3.69	0.00	308.98	0.00	0.00	0.00
1460790062.0 120058.00	997.99	21.45	51.90	0.00	210.02	-2.33	0.00	308.98	0.00	0.00	0.00
1460790063.0 120058.00	997.59	21.26	50.47	0.00	214.96	5.45	0.00	309.15	0.00	0.00	0.00
1460790064.0 120058.00	998.40	21.64	51.74	0.00	211.25	3.69	0.00	308.93	0.00	0.00	0.00
1460790065.0 120058.00	997.99	21.45	51.58	0.00	211.25	-0.00	0.00	308.98	0.00	0.00	0.00
1460790066.0 120058.00	999.24	21.45	52.37	0.00	211.25	4.66	0.00	308.98	344.01	0.00	0.00
1460790066.0 120058.00	997.59	21.26	51.74	0.00	211.25	4.66	0.00	308.98	0.00	0.00	0.00
1460790067.0 120058.00	997.99	21.45	50.95	0.00	214.96	3.69	0.00	309.21	0.00	0.00	0.00
1460790068.0 120058.00	999.24	21.45	51.58	0.00	210.02	8.46	0.00	308.98	0.00	0.00	0.00
1460790069.0 120058.00	997.99	21.45	52.22	0.00	210.02	6.12	0.00	308.98	0.00	0.00	0.00
1460790070.0 120058.00	997.99	21.45	52.06	0.00	211.25	3.69	0.00	308.98	0.00	0.00	0.00
1460790071.0 120058.00	999.24	21.45	52.37	0.00	210.02	2.44	0.00	308.98	0.00	0.00	0.00
1460790072.0 120058.00	999.24	21.45	49.68	0.00	218.70	-0.00	0.00	309.32	0.00	0.00	0.00
1460790073.0 120058.00	997.99	21.45	51.90	0.00	211.25	-2.33	0.00	308.93	0.00	0.00	0.00
1460790074.0 120058.00	997.99	21.45	52.22	0.00	211.25	-2.33	0.00	309.04	0.00	0.00	0.00
1460790075.0 120058.00	999.24	21.45	52.22	0.00	211.25	-2.33	0.00	308.98	0.00	0.00	0.00
1460790076.0 120058.00	999.24	21.45	57.28	0.00	210.02	3.69	0.00	309.04	473.68	0.00	0.00
1460790077.0 120058.00	999.24	21.45	50.32	0.00	214.96	0.68	0.00	309.15	0.00	0.00	0.00
1460790078.0 120058.00	998.83	21.26	52.06	0.00	210.02	3.69	0.00	308.98	0.00	0.00	0.00
1460790079.0 120058.00	999.24	21.45	51.90	0.00	210.02	6.12	0.00	308.93	0.00	0.00	0.00
1460790080.0 120058.00	999.24	21.45	51.90	0.00	210.02	3.69	0.00	308.98	0.00	0.00	0.00
1460790081.0 120058.00	999.24	21.45	51.90	0.00	210.02	3.69	0.00	308.93	0.00	0.00	0.00
1460790082.0 120058.00	997.59	21.26	50.32	0.00	214.96	-0.00	0.00	309.21	0.00	0.00	0.00
1460790083.0 120058.00	999.24	21.45	51.90	0.00	211.25	0.68	0.00	309.04	0.00	0.00	0.00
1460790084.0 120058.00	997.99	21.45	51.11	0.00	213.72	3.69	0.00	309.04	0.00	0.00	0.00
1460790085.0 120058.00	997.99	21.45	51.58	0.00	210.02	6.12	0.00	309.04	473.68	0.00	0.00
1460790086.0 120058.00	998.40	21.64	52.22	0.00	211.25	3.69	0.00	308.93	0.00	0.00	0.00
1460790087.0 120058.00	997.99	21.45	48.10	0.00	214.96	0.68	0.00	309.15	0.00	0.00	0.00
1460790088.0 120058.00	997.99	21.45	52.06	0.00	210.02	0.68	0.00	308.98	0.00	0.00	0.00
1460790089.0 120058.00	997.99	21.45	52.37	0.00	210.02	0.68	0.00	308.93	0.00	0.00	0.00
1460790090.0 120058.00	999.24	21.45	51.58	0.00	211.25	3.69	0.00	309.10	0.00	0.00	0.00
1460790091.0 120058.00	997.99	21.45	52.37	0.00	211.25	3.69	0.00	308.93	0.00	0.00	0.00
1460790092.0 120058.00	999.24	21.45	51.27	0.00	214.96	-2.33	0.00	309.21	0.00	0.00	0.00
1460790093.0 120058.00	997.59	21.26	52.53	0.00	211.25	6.12	0.00	308.98	0.00	0.00	0.00
1460790094.0 120058.00	999.64	21.64	51.90	0.00	211.25	2.44	0.00	309.04	0.00	0.00	0.00
1460790095.0 120058.00	997.55	21.82	51.42	0.00	213.72	-2.33	0.00	308.98	0.00	0.00	0.00
1460790096.0 120058.00	996.35	21.26	52.37	0.00	211.25	4.66	0.00	308.98	0.00	0.00	0.00
1460790097.0 120058.00	999.24	21.45	50.63	0.00	214.96	-2.33	0.00	309.15	0.00	0.00	0.00
1460790098.0 120058.00	999.24	21.45	52.37	0.00	211.25	6.70	0.00	308.98	473.68	0.00	0.00
1460790099.0 120058.00	999.24	21.45	52.22	0.00	211.25	0.68	0.00	308.93	0.00	0.00	0.00
1460790100.0 120058.00	999.24	21.45	52.53	0.00	211.25	2.44	0.00	308.98	344.01	0.00	0.00
1460790101.0 120058.00	996.75	21.45	52.69	0.00	211.25	0.68	0.00	308.98	0.00	0.00	0.00
1460790102.0 120058.00	997.59	21.26	51.11	0.00	214.96	4.66	0.00	309.21	0.00	0.00	0.00
1460790103.0 120058.00	997.99	21.45	52.37	0.00	212.48	0.68	0.00	309.10	0.00	0.00	0.00
1460790104.0 120058.00	999.24	21.45	53.01	0.00	210.02	4.66	0.00	308.98	0.00	0.00	0.00
1460790105.0 120058.00	997.99	21.45	52.69	0.00	210.02	3.69	0.00	308.93	473.68	0.00	0.00
1460790106.0 120058.00	999.24	21.45	52.22	0.00	211.25	8.81	0.00	308.93	0.00	0.00	0.00
1460790107.0 120058.00	999.64	21.64	58.23	0.00	214.96	-2.33	0.00	309.15	0.00	0.00	0.00
1460790108.0 120058.00	997.99	21.45	52.53	0.00	211.25	5.45	0.00	308.98	473.68	0.00	0.00
1460790109.0 120058.00	997.99	21.45	52.85	0.00	210.02	0.68	0.00	309.04	0.00	0.00	0.00
1460790110.0 120058.00	997.99	21.45	53.01	0.00	210.02	-2.33	0.00	308.98	0.00	0.00	0.00
1460790111.0 120058.00	998.83	21.26	53.01	0.00	211.25	-2.33	0.00	308.98	0.00	0.00	0.00
1460790112.0 120058.00	999.24	21.45	52.53	0.00	211.25	4.66	0.00	308.98	0.00	0.00	0.00
1460790113.0 120058.00	997.99	21.45	50.79	0.00	214.96	0.68	0.00	309.27	0.00	0.00	0.00
1460790114.0 120058.00	998.40	21.64	52.69	0.00	210.02	3.69	0.00	308.98	0.00	0.00	0.00
1460790115.0 120058.00	999.24	21.45	52.85	0.00	211.25	5.45	0.00	308.98	473.68	0.00	0.00
