# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1459756801.0 55213.00	989.06	19.02	92.41	0.00	212.48	22.51	0.00	309.04	206.97	708.34	7307.27
1459756802.0 55213.00	985.79	18.64	91.61	0.00	217.45	21.36	0.00	309.32	206.97	708.34	7307.27
1459756803.0 55213.00	987.82	19.02	92.09	0.00	214.96	21.52	0.00	309.15	225.21	708.34	7307.27
1459756804.0 55213.00	986.59	19.02	92.09	0.00	216.20	21.87	25.45	309.21	225.21	708.34	7307.27
1459756805.0 55213.00	987.82	19.02	91.93	0.00	216.20	22.04	25.45	309.21	225.21	708.34	7307.27
1459756806.0 55213.00	987.82	19.02	92.25	0.00	212.48	22.21	25.45	309.10	225.21	708.34	7307.27
1459756807.0 55213.00	986.19	18.83	91.46	0.00	218.70	21.32	25.45	309.32	249.72	708.34	7307.27
1459756808.0 55213.00	987.42	18.83	91.93	0.00	216.20	21.71	25.45	309.21	206.97	708.34	7307.27
1459756808.0 55213.00	986.59	19.02	92.09	0.00	214.96	21.83	25.45	309.21	206.97	708.34	7307.27
1459756809.0 55213.00	987.82	19.02	91.93	0.00	216.20	22.38	25.45	309.21	225.21	708.34	7307.27
1459756810.0 55213.00	987.42	18.83	92.09	0.00	216.20	21.71	25.45	309.10	206.97	708.34	7307.27
1459756811.0 55213.00	987.82	19.02	91.61	0.00	217.45	21.52	25.45	309.27	225.21	708.34	7307.27
1459756812.0 55213.00	987.42	18.83	92.25	0.00	212.48	21.87	25.45	309.10	206.97	708.34	7307.27
1459756813.0 55213.00	987.42	18.83	92.25	0.00	212.48	22.18	25.45	309.04	206.97	708.34	7307.27
1459756814.0 55213.00	987.42	18.83	92.56	0.00	212.48	22.35	25.45	309.04	206.97	708.34	7307.27
1459756815.0 55213.00	987.82	19.02	92.41	0.00	212.48	22.38	25.45	309.10	206.97	708.34	7307.27
1459756816.0 55213.00	989.06	19.02	87.34	0.00	217.45	21.65	25.45	309.38	225.21	708.34	7307.27
1459756817.0 55213.00	987.82	19.02	91.77	0.00	216.20	21.52	25.45	309.27	225.21	708.34	7307.27
1459756818.0 55213.00	986.19	18.83	92.09	0.00	216.20	21.87	25.45	309.15	225.21	708.34	7307.27
1459756819.0 55213.00	986.59	19.02	91.93	0.00	216.20	21.56	25.45	309.27	225.21	708.34	7307.27
1459756820.0 55213.00	989.06	19.02	91.93	0.00	214.96	22.01	25.45	309.15	225.21	708.34	7307.27
1459756821.0 55213.00	986.19	18.83	91.77	0.00	218.70	20.97	25.45	309.27	225.21	708.34	7307.27
1459756822.0 55213.00	987.42	18.83	92.25	0.00	213.72	22.04	25.45	309.10	206.97	708.34	7307.27
