# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1474480800.0 48 210304.78	999.23	29.67	-24.84	1214.96	218.70	0.68	-666.00	309.04	0.00	708.34	7307.27
1474480801.0 48 210304.78	999.23	29.67	-24.84	1194.16	213.72	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474480803.0 48 210304.78	997.57	29.49	-25.00	1180.28	210.02	-0.00	-666.00	309.21	0.00	708.34	7307.27
1474480804.0 48 210304.78	999.23	29.67	-24.84	1176.81	208.80	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474480805.0 48 210304.78	997.57	29.49	-25.00	1176.81	216.20	-0.00	-666.00	309.27	0.00	708.34	7307.27
1474480806.0 48 210304.78	999.23	29.67	-24.84	1185.49	212.48	-0.00	-666.00	308.93	0.00	708.34	7307.27
1474480807.0 48 210304.78	997.97	29.67	-24.68	1187.22	213.72	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474480808.0 49 210304.78	999.23	29.67	-24.84	1169.87	210.02	-0.00	-666.00	308.93	0.00	708.34	7307.27
1474480809.0 49 210304.78	997.97	29.67	-24.84	1168.14	210.02	-0.00	-666.00	308.87	0.00	708.34	7307.27
1474480810.0 49 210304.78	999.23	29.67	-24.84	1162.93	208.80	-0.00	-666.00	309.21	0.00	708.34	7307.27
1474480811.0 49 210304.78	998.84	29.49	-25.00	1161.20	212.48	-2.33	-666.00	309.21	0.00	708.34	7307.27
1474480812.0 49 210304.78	998.84	29.49	-24.84	1182.02	216.20	-0.00	-666.00	309.15	0.00	708.34	7307.27
1474480813.0 49 210304.78	999.23	29.67	-24.68	1185.49	219.96	-2.33	-666.00	309.10	0.00	708.34	7307.27
