# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1477512000.0 40 193932.00	995.61	25.00	62.50	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1477512001.0 40 193932.00	996.07	24.63	62.50	0.00	219.96	-2.33	0.00	309.32	0.00	0.00	0.00
1477512002.0 40 193932.00	996.46	24.81	62.50	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1477512003.0 40 193932.00	996.07	24.63	62.50	0.00	219.96	-2.33	0.00	309.32	0.00	0.00	0.00
1477512004.0 40 193932.00	996.46	24.81	62.66	0.00	225.04	0.68	0.00	309.43	0.00	0.00	0.00
1477512005.0 40 193932.00	994.81	24.63	62.34	0.00	218.70	-0.00	0.00	309.72	0.00	0.00	0.00
1477512006.0 40 193932.00	996.46	24.81	63.45	0.00	227.60	-0.00	0.00	309.43	0.00	0.00	0.00
1477512007.0 40 193932.00	994.81	24.63	62.97	0.00	223.76	-0.00	0.00	309.89	0.00	0.00	0.00
1477512008.0 40 193932.00	996.07	24.63	62.97	0.00	226.32	-2.33	0.00	309.38	0.00	0.00	0.00
1477512009.0 40 193932.00	996.46	24.81	62.34	0.00	222.49	-0.00	0.00	309.72	0.00	0.00	0.00
1477512010.0 40 193932.00	996.46	24.81	63.29	0.00	227.60	2.44	0.00	309.55	0.00	0.00	0.00
1477512011.0 41 193932.00	997.72	24.81	62.97	0.00	218.70	-2.33	0.00	309.27	0.00	0.00	0.00
1477512012.0 41 193932.00	995.21	24.81	62.82	0.00	213.72	-2.33	0.00	309.21	0.00	0.00	0.00
1477512013.0 41 193932.00	996.46	24.81	62.82	0.00	226.32	-0.00	0.00	309.66	473.68	0.00	0.00
1477512014.0 41 193932.00	996.07	24.63	62.66	0.00	221.22	-0.00	0.00	309.38	0.00	0.00	0.00
1477512015.0 41 193932.00	996.46	24.81	62.50	0.00	225.04	-0.00	0.00	309.49	473.68	0.00	0.00
1477512016.0 41 193932.00	995.21	24.81	62.34	0.00	219.96	-0.00	0.00	309.32	473.68	0.00	0.00
