# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1471788001.0 43 152535.34	1001.36	25.93	-24.84	702.83	210.02	-0.00	-666.00	308.93	0.00	708.92	7307.68
1471788001.0 43 152535.34	1000.97	25.75	-24.84	702.83	211.25	-0.00	-666.00	308.98	0.00	708.92	7307.68
1471788002.0 43 152535.34	1000.97	25.75	-24.84	709.82	221.22	-0.00	-666.00	309.38	0.00	708.92	7307.68
1471788003.0 43 152535.34	999.71	25.75	-24.68	727.30	221.22	-0.00	-666.00	309.04	0.00	708.92	7307.68
1471788004.0 43 152535.34	1000.11	25.93	-24.84	723.80	223.76	-0.00	-666.00	309.21	0.00	708.92	7307.68
1471788004.0 43 152535.34	1000.97	25.75	-24.84	725.55	217.45	-0.00	-666.00	309.10	0.00	708.92	7307.68
1471788005.0 43 152535.34	1001.36	25.93	-24.68	704.57	210.02	-0.00	-666.00	309.10	0.00	708.92	7307.68
1471788006.0 43 152535.34	1001.36	25.93	-24.84	699.33	210.02	-0.00	-666.00	308.93	0.00	708.92	7307.68
1471788007.0 43 152535.34	1001.36	25.93	-24.84	701.08	211.25	-2.33	-666.00	308.98	0.00	708.92	7307.68
1471788007.0 43 152535.34	999.31	25.56	-24.84	702.83	210.02	-0.00	-666.00	309.04	0.00	708.92	7307.68
1471788008.0 43 152535.34	999.71	25.75	-24.84	701.08	212.48	-0.00	-666.00	308.98	0.00	708.92	7307.68
1471788009.0 43 152535.34	1000.17	25.37	-24.68	709.82	212.48	-0.00	-666.00	308.98	0.00	708.92	7307.68
1471788010.0 43 152535.34	999.31	25.56	-24.84	709.82	213.72	-0.00	-666.00	309.10	0.00	708.92	7307.68
1471788010.0 43 152535.34	1000.57	25.56	-24.84	701.08	210.02	-0.00	-666.00	308.98	0.00	708.92	7307.68
1471788011.0 42 152535.34	999.31	25.56	-24.84	701.08	210.02	-2.33	-666.00	309.10	0.00	708.92	7307.68
1471788012.0 42 152535.34	1000.57	25.56	-25.00	701.08	210.02	-0.00	-666.00	309.04	0.00	708.92	7307.68
1471788012.0 42 152535.34	999.31	25.56	-24.84	699.33	208.80	-0.00	-666.00	308.93	0.00	708.92	7307.68
1471788013.0 42 152535.34	1000.97	25.75	-24.84	699.33	208.80	-0.00	-666.00	308.93	0.00	708.92	7307.68
1471788014.0 42 152535.34	999.31	25.56	-24.84	708.07	214.96	-0.00	-666.00	308.98	0.00	708.92	7307.68
1471788015.0 42 152535.34	999.31	25.56	-24.84	709.82	212.48	0.68	-666.00	308.87	0.00	708.92	7307.68
1471788015.0 42 152535.34	1000.17	25.37	-24.84	718.56	213.72	-2.33	-666.00	308.93	0.00	708.92	7307.68
1471788016.0 42 152535.34	1001.42	25.37	-24.68	708.07	212.48	-0.00	-666.00	308.87	0.00	708.92	7307.68
1471788017.0 42 152535.34	1000.97	25.75	-24.84	702.83	210.02	-0.00	-666.00	308.98	0.00	708.92	7307.68
1471788018.0 42 152535.34	1001.42	25.37	-24.84	704.57	211.25	-0.00	-666.00	309.04	0.00	708.92	7307.68
1471788018.0 42 152535.34	1000.17	25.37	-24.84	709.82	213.72	0.68	-666.00	308.98	0.00	708.92	7307.68
1471788019.0 42 152535.34	1001.02	25.19	-24.84	720.31	219.96	-0.00	-666.00	309.15	344.01	708.92	7307.68
