# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1475020800.0 100 10705.27	999.16	22.57	-24.84	0.00	221.22	-0.00	-666.00	309.38	0.00	708.32	7307.27
1475020801.0 100 10705.27	999.16	22.57	-24.84	0.00	223.76	-0.00	-666.00	309.43	0.00	708.32	7307.27
1475020802.0 100 10705.27	999.56	22.76	-24.84	0.00	219.96	-0.00	-666.00	309.32	0.00	708.32	7307.27
1475020803.0 100 10705.27	999.16	22.57	-24.84	0.00	226.32	0.68	-666.00	309.49	0.00	708.32	7307.27
1475020804.0 100 10705.27	998.31	22.76	-24.84	0.00	230.18	-2.33	-666.00	309.72	0.00	708.32	7307.27
1475020805.0 100 10705.27	999.56	22.76	-24.84	0.00	221.22	-0.00	-666.00	309.60	0.00	708.32	7307.27
1475020806.0 100 10705.27	998.31	22.76	-24.84	0.00	223.76	-0.00	-666.00	309.38	0.00	708.32	7307.27
1475020808.0 100 10705.27	999.16	22.57	-24.68	0.00	223.76	-0.00	-666.00	309.55	0.00	708.32	7307.27
1475020809.0 100 10705.27	999.16	22.57	-24.84	0.00	223.76	-0.00	-666.00	309.43	0.00	708.32	7307.27
1475020810.0 100 10705.27	998.31	22.76	-24.84	0.00	221.22	-0.00	-666.00	309.43	0.00	708.32	7307.27
1475020811.0 100 10705.27	998.31	22.76	-24.84	0.00	221.22	-0.00	-666.00	309.43	0.00	708.32	7307.27
1475020812.0 100 10705.27	999.96	22.94	-25.00	0.00	225.04	-2.33	-666.00	309.60	0.00	708.32	7307.27
1475020813.0 100 10705.27	999.16	22.57	-24.84	0.00	222.49	-2.33	-666.00	309.66	0.00	708.32	7307.27
1475020814.0 100 10705.27	999.56	22.76	-25.00	0.00	223.76	-0.00	-666.00	309.55	0.00	708.32	7307.27
1475020815.0 100 10705.27	999.56	22.76	-24.84	0.00	222.49	-2.33	-666.00	309.49	473.68	708.32	7307.27
1475020816.0 100 10705.27	999.56	22.76	-25.16	0.00	226.32	3.69	-666.00	309.66	0.00	708.32	7307.27
1475020817.0 100 10705.27	998.31	22.76	-24.84	0.00	218.70	-0.00	-666.00	309.32	0.00	708.32	7307.27
1475020818.0 100 10705.27	998.31	22.76	-24.84	0.00	223.76	-0.00	-666.00	309.43	0.00	708.32	7307.27
1475020819.0 100 10705.27	997.91	22.57	-24.84	0.00	221.22	-0.00	-666.00	309.43	0.00	708.32	7307.27
1475020820.0 100 10705.27	998.31	22.76	-25.00	0.00	228.89	-0.00	-666.00	309.83	0.00	708.32	7307.27
1475020821.0 100 10705.27	999.16	22.57	-24.68	0.00	234.09	-2.33	-666.00	309.77	0.00	708.32	7307.27
1475020822.0 100 10705.27	998.31	22.76	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	708.32	7307.27
1475020823.0 100 10705.27	999.56	22.76	-24.68	0.00	230.18	-0.00	-666.00	309.72	0.00	708.32	7307.27
1475020824.0 100 10705.27	997.91	22.57	-25.00	0.00	226.32	-0.00	-666.00	309.89	0.00	708.32	7307.27
1475020825.0 100 10705.27	999.56	22.76	-24.84	0.00	226.32	-0.00	-666.00	309.60	0.00	708.32	7307.27
1475020826.0 100 10705.27	999.56	22.76	-24.84	0.00	226.32	-2.33	-666.00	309.60	0.00	708.32	7307.27
1475020827.0 100 10705.27	998.31	22.76	-24.68	0.00	226.32	-0.00	-666.00	309.72	0.00	708.32	7307.27
1475020828.0 100 10705.27	999.56	22.76	-25.00	0.00	219.96	-2.33	-666.00	309.49	0.00	708.32	7307.27
1475020829.0 100 10705.27	999.56	22.76	-24.84	0.00	219.96	-0.00	-666.00	309.43	0.00	708.32	7307.27
1475020830.0 100 10705.27	999.56	22.76	-25.00	0.00	223.76	-2.33	-666.00	309.66	0.00	708.32	7307.27
