# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1465196401.0 100 410.98	1002.19	20.51	90.51	0.00	226.32	-0.00	0.00	309.72	0.00	708.55	7307.76
1465196402.0 100 410.98	1002.19	20.51	85.60	0.00	230.18	-0.00	0.00	309.94	0.00	708.55	7307.76
1465196403.0 100 410.98	1002.19	20.51	90.98	0.00	227.60	-0.00	0.00	309.43	0.00	708.55	7307.76
1465196404.0 100 410.98	1002.19	20.51	90.82	0.00	227.60	-2.33	0.00	309.60	0.00	708.55	7307.76
1465196405.0 100 410.98	1002.19	20.51	90.82	0.00	225.04	-2.33	0.00	309.60	0.00	708.55	7307.76
1465196406.0 100 410.98	1001.78	20.33	87.82	0.00	230.18	-0.00	0.00	309.83	0.00	708.55	7307.76
1465196407.0 100 410.98	1002.19	20.51	90.51	0.00	225.04	-0.00	0.00	309.66	0.00	708.55	7307.76
1465196408.0 100 410.98	1002.19	20.51	84.97	0.00	231.48	-2.33	0.00	309.83	0.00	708.55	7307.76
1465196409.0 100 410.98	1002.19	20.51	90.66	0.00	225.04	-2.33	0.00	309.60	0.00	708.55	7307.76
1465196410.0 100 410.98	1001.78	20.33	90.66	0.00	226.32	-0.00	0.00	309.60	0.00	708.55	7307.76
1465196411.0 100 410.98	1002.59	20.70	81.49	0.00	225.04	-0.00	0.00	309.60	0.00	708.55	7307.76
1465196412.0 100 410.98	1002.19	20.51	90.51	0.00	225.04	-0.00	0.00	309.60	0.00	708.55	7307.76
1465196413.0 100 410.98	1002.19	20.51	90.51	0.00	227.60	-0.00	0.00	309.66	0.00	708.55	7307.76
1465196414.0 100 410.98	1002.19	20.51	90.82	0.00	223.76	-0.00	0.00	309.66	0.00	708.55	7307.76
1465196415.0 100 410.98	1002.19	20.51	90.66	0.00	222.49	-0.00	0.00	309.60	0.00	708.55	7307.76
1465196416.0 100 410.98	1000.54	20.33	90.66	0.00	227.60	-2.33	0.00	309.60	0.00	708.55	7307.76
1465196417.0 100 410.98	1000.54	20.33	90.51	0.00	222.49	-0.00	0.00	309.66	0.00	708.55	7307.76
1465196418.0 100 410.98	1001.78	20.33	90.66	0.00	225.04	-0.00	0.00	309.66	0.00	708.55	7307.76
1465196419.0 100 410.98	1000.94	20.51	90.19	0.00	225.04	-0.00	0.00	309.72	0.00	708.55	7307.76
1465196420.0 100 410.98	1002.19	20.51	90.66	0.00	225.04	-2.33	0.00	309.66	0.00	708.55	7307.76
1465196421.0 100 410.98	1000.94	20.51	88.77	0.00	228.89	-0.00	0.00	309.94	0.00	708.55	7307.76
1465196422.0 100 410.98	1000.94	20.51	89.40	0.00	223.76	-0.00	0.00	309.83	0.00	708.55	7307.76
