# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1472086801.0 100 152535.34	1001.25	22.38	-24.84	0.00	225.04	-2.33	-666.00	309.49	0.00	708.92	7307.68
1472086801.0 100 152535.34	998.36	22.20	-25.00	0.00	234.09	0.68	-666.00	309.66	0.00	708.92	7307.68
1472086802.0 100 152535.34	1001.25	22.38	-24.84	0.00	231.48	-2.33	-666.00	309.83	0.00	708.92	7307.68
1472086803.0 100 152535.34	999.60	22.20	-24.84	0.00	223.76	-0.00	-666.00	309.72	0.00	708.92	7307.68
1472086804.0 100 152535.34	1001.25	22.38	-24.84	0.00	222.49	-0.00	-666.00	309.49	0.00	708.92	7307.68
1472086804.0 100 152535.34	999.60	22.20	-24.84	0.00	223.76	-0.00	-666.00	309.60	0.00	708.92	7307.68
1472086805.0 100 152535.34	998.76	22.38	-25.00	0.00	228.89	-0.00	-666.00	309.77	0.00	708.92	7307.68
1472086806.0 100 152535.34	1001.65	22.57	-24.84	0.00	222.49	-2.33	-666.00	309.66	0.00	708.92	7307.68
1472086807.0 100 152535.34	1000.00	22.38	-24.84	0.00	226.32	-0.00	-666.00	309.66	0.00	708.92	7307.68
1472086807.0 100 152535.34	1000.40	22.57	-24.68	0.00	223.76	-2.33	-666.00	309.49	0.00	708.92	7307.68
1472086808.0 100 152535.34	999.60	22.20	-24.84	0.00	222.49	-0.00	-666.00	309.49	0.00	708.92	7307.68
1472086809.0 100 152535.34	1000.85	22.20	-24.68	0.00	221.22	-0.00	-666.00	309.49	344.01	708.92	7307.68
1472086810.0 100 152535.34	1000.00	22.38	-24.84	0.00	223.76	4.66	-666.00	309.49	0.00	708.92	7307.68
1472086810.0 100 152535.34	1000.00	22.38	-24.84	0.00	222.49	-2.33	-666.00	309.49	0.00	708.92	7307.68
1472086811.0 100 152535.34	1001.25	22.38	-25.00	0.00	222.49	-0.00	-666.00	309.49	0.00	708.92	7307.68
1472086812.0 100 152535.34	1001.25	22.38	-24.84	0.00	222.49	-0.00	-666.00	309.43	0.00	708.92	7307.68
1472086812.0 100 152535.34	1001.25	22.38	-24.84	0.00	222.49	-0.00	-666.00	309.60	0.00	708.92	7307.68
1472086813.0 100 152535.34	1000.85	22.20	-24.68	0.00	221.22	-0.00	-666.00	309.49	0.00	708.92	7307.68
1472086814.0 100 152535.34	1000.85	22.20	-25.00	0.00	223.76	-0.00	-666.00	309.55	0.00	708.92	7307.68
1472086815.0 100 152535.34	1001.25	22.38	-24.84	0.00	219.96	-0.00	-666.00	309.60	0.00	708.92	7307.68
1472086815.0 100 152535.34	1001.25	22.38	-25.00	0.00	223.76	-0.00	-666.00	309.49	473.68	708.92	7307.68
1472086816.0 100 152535.34	1000.00	22.38	-24.84	0.00	219.96	-0.00	-666.00	309.43	0.00	708.92	7307.68
1472086817.0 100 152535.34	1001.25	22.38	-25.00	0.00	219.96	-0.00	-666.00	309.43	0.00	708.92	7307.68
1472086818.0 100 152535.34	1000.40	22.57	-25.00	0.00	222.49	-2.33	-666.00	309.43	0.00	708.92	7307.68
1472086818.0 100 152535.34	1001.25	22.38	-24.84	0.00	228.89	-0.00	-666.00	309.66	0.00	708.92	7307.68
1472086819.0 100 152535.34	1000.40	22.57	-25.00	0.00	226.32	0.68	-666.00	309.66	0.00	708.92	7307.68
1472086820.0 100 152535.34	1000.00	22.38	-24.84	0.00	222.49	-0.00	-666.00	309.77	473.68	708.92	7307.68
1472086821.0 100 152535.34	1000.00	22.38	-25.00	0.00	221.22	-0.00	-666.00	309.66	0.00	708.92	7307.68
1472086821.0 100 152535.34	1001.25	22.38	-25.00	0.00	222.49	-0.00	-666.00	309.60	0.00	708.92	7307.68
1472086822.0 100 152535.34	999.60	22.20	-24.84	0.00	223.76	-0.00	-666.00	309.49	0.00	708.92	7307.68
1472086823.0 100 152535.34	1001.25	22.38	-24.84	0.00	225.04	0.68	-666.00	309.49	0.00	708.92	7307.68
1472086823.0 100 152535.34	1001.25	22.38	-24.68	0.00	225.04	3.69	-666.00	309.43	0.00	708.92	7307.68
1472086824.0 100 152535.34	1000.00	22.38	-24.84	0.00	228.89	0.68	-666.00	309.77	0.00	708.92	7307.68
1472086825.0 100 152535.34	1000.00	22.38	-25.16	0.00	223.76	-0.00	-666.00	309.66	0.00	708.92	7307.68
1472086826.0 100 152535.34	999.60	22.20	-24.84	0.00	222.49	-0.00	-666.00	309.49	0.00	708.92	7307.68
1472086826.0 100 152535.34	999.20	22.01	-24.84	0.00	226.32	-2.33	-666.00	309.55	0.00	708.92	7307.68
1472086827.0 100 152535.34	1001.65	22.57	-25.00	0.00	226.32	-0.00	-666.00	309.60	0.00	708.92	7307.68
1472086828.0 100 152535.34	998.76	22.38	-24.84	0.00	219.96	-0.00	-666.00	309.66	473.68	708.92	7307.68
