# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1477818000.0 100 221505.00	1000.11	25.93	62.50	0.00	218.70	32.28	0.00	309.21	124.07	708.34	7307.27
1477818001.0 100 221505.00	1000.51	26.12	60.28	0.00	217.45	32.23	0.00	309.43	127.44	708.34	7307.27
1477818002.0 100 221505.00	1000.51	26.12	60.13	0.00	218.70	32.38	0.00	309.32	124.07	708.34	7307.27
1477818003.0 100 221505.00	1001.76	26.12	58.70	0.00	219.96	32.38	0.00	309.49	127.44	708.34	7307.27
1477818004.0 100 221505.00	1000.51	26.12	60.13	0.00	217.45	32.43	0.00	309.27	124.07	708.34	7307.27
1477818006.0 100 221505.00	1000.51	26.12	60.76	0.00	217.45	32.33	0.00	309.21	124.07	708.34	7307.27
1477818007.0 100 221505.00	1000.11	25.93	60.60	0.00	212.48	33.38	0.00	309.04	118.08	708.34	7307.27
1477818008.0 100 221505.00	1000.51	26.12	59.97	0.00	223.76	32.23	0.00	309.32	124.07	708.34	7307.27
1477818009.0 100 221505.00	1000.51	26.12	59.81	0.00	217.45	32.23	0.00	309.32	127.44	708.34	7307.27
1477818010.0 100 221505.00	1000.51	26.12	60.60	0.00	219.96	32.33	0.00	309.38	127.44	708.34	7307.27
1477818011.0 100 221505.00	1001.36	25.93	60.60	0.00	216.20	32.33	0.00	309.32	127.44	708.34	7307.27
1477818012.0 100 221505.00	1001.76	26.12	59.34	0.00	221.22	32.33	0.00	309.32	127.44	708.34	7307.27
1477818013.0 100 221505.00	1000.11	25.93	60.60	0.00	216.20	32.18	0.00	309.32	124.07	708.34	7307.27
1477818014.0 100 221505.00	1000.11	25.93	59.81	0.00	221.22	32.28	0.00	309.27	127.44	708.34	7307.27
