# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1474797600.0 100 210304.78	1001.44	18.46	-24.68	0.00	226.32	-2.33	-666.00	309.55	0.00	708.34	7307.27
1474797601.0 100 210304.78	1002.67	18.46	-25.00	0.00	222.49	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474797602.0 100 210304.78	1001.44	18.46	-24.84	0.00	218.70	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474797603.0 100 210304.78	1002.67	18.46	-24.53	0.00	226.32	-0.00	-666.00	309.72	0.00	708.34	7307.27
1474797604.0 100 210304.78	1002.67	18.46	-24.84	0.00	227.60	-0.00	-666.00	309.49	0.00	708.34	7307.27
1474797605.0 100 210304.78	1003.08	18.64	-24.84	0.00	225.04	-0.00	-666.00	309.66	0.00	708.34	7307.27
1474797606.0 100 210304.78	1001.44	18.46	-24.84	0.00	226.32	-0.00	-666.00	309.66	0.00	708.34	7307.27
1474797607.0 100 210304.78	1002.27	18.27	-24.84	0.00	225.04	-0.00	-666.00	309.77	0.00	708.34	7307.27
1474797608.0 100 210304.78	1001.44	18.46	-24.84	0.00	230.18	-2.33	-666.00	309.60	0.00	708.34	7307.27
1474797609.0 100 210304.78	1001.44	18.46	-24.84	0.00	230.18	-0.00	-666.00	309.72	0.00	708.34	7307.27
1474797610.0 100 210304.78	1002.67	18.46	-25.00	0.00	232.78	-0.00	-666.00	309.83	0.00	708.34	7307.27
1474797611.0 100 210304.78	1002.27	18.27	-25.00	0.00	234.09	-0.00	-666.00	309.89	0.00	708.34	7307.27
1474797612.0 100 210304.78	1001.44	18.46	-25.00	0.00	226.32	-0.00	-666.00	309.83	0.00	708.34	7307.27
1474797613.0 100 210304.78	1002.67	18.46	-24.84	0.00	225.04	-0.00	-666.00	309.89	0.00	708.34	7307.27
1474797614.0 100 210304.78	1000.21	18.46	-25.00	0.00	227.60	-2.33	-666.00	309.77	0.00	708.34	7307.27
1474797615.0 100 210304.78	1001.44	18.46	-24.84	0.00	225.04	-0.00	-666.00	309.66	0.00	708.34	7307.27
1474797616.0 100 210304.78	1001.44	18.46	-24.84	0.00	225.04	-0.00	-666.00	309.66	0.00	708.34	7307.27
1474797617.0 100 210304.78	1003.08	18.64	-24.84	0.00	226.32	-2.33	-666.00	309.66	0.00	708.34	7307.27
1474797618.0 100 210304.78	1001.44	18.46	-24.68	0.00	223.76	4.66	-666.00	309.55	0.00	708.34	7307.27
1474797619.0 100 210304.78	1001.44	18.46	-24.84	0.00	226.32	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474797621.0 100 210304.78	1001.44	18.46	-24.84	0.00	226.32	-0.00	-666.00	309.66	0.00	708.34	7307.27
1474797622.0 100 210304.78	1002.27	18.27	-24.84	0.00	223.76	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474797623.0 100 210304.78	1001.44	18.46	-24.84	0.00	230.18	-2.33	-666.00	309.77	0.00	708.34	7307.27
1474797624.0 100 210304.78	1002.27	18.27	-24.84	0.00	228.89	-0.00	-666.00	309.66	0.00	708.34	7307.27
1474797625.0 100 210304.78	1001.44	18.46	-24.84	0.00	231.48	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474797626.0 100 210304.78	1001.44	18.46	-24.84	0.00	228.89	-2.33	-666.00	309.66	0.00	708.34	7307.27
1474797627.0 100 210304.78	1002.67	18.46	-25.00	0.00	230.18	-0.00	-666.00	309.83	0.00	708.34	7307.27
1474797628.0 100 210304.78	1002.67	18.46	-24.84	0.00	225.04	-2.33	-666.00	309.77	0.00	708.34	7307.27
1474797629.0 100 210304.78	1001.44	18.46	-24.84	0.00	225.04	-0.00	-666.00	309.89	0.00	708.34	7307.27
