# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1480993201.0 92 13904.04	1001.42	25.37	58.70	0.00	219.96	-2.33	4.32	309.43	0.00	708.57	7306.86
# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1480993202.0 92 13904.04	1001.02	25.19	58.39	0.00	221.22	-2.33	4.32	309.38	473.68	708.57	7306.86
1480993203.0 92 13904.04	1002.27	25.19	58.39	0.00	219.96	-2.33	4.32	309.38	0.00	708.57	7306.86
1480993204.0 92 13904.04	1001.87	25.00	58.70	0.00	218.70	-0.00	4.32	309.32	0.00	708.57	7306.86
1480993205.0 92 13904.04	1002.27	25.19	58.54	0.00	222.49	0.68	4.32	309.43	0.00	708.57	7306.86
1480993206.0 93 13904.04	1001.02	25.19	58.70	0.00	217.45	4.66	4.32	309.27	0.00	708.57	7306.86
1480993207.0 93 13904.04	1001.42	25.37	58.23	0.00	218.70	-0.00	4.32	309.32	0.00	708.57	7306.86
1480993208.0 93 13904.04	1002.27	25.19	59.18	0.00	230.18	3.69	4.32	309.49	0.00	708.57	7306.86
1480993209.0 93 13904.04	1002.27	25.19	58.70	0.00	230.18	0.68	4.32	309.38	0.00	708.57	7306.86
1480993210.0 93 13904.04	1001.87	25.00	58.39	0.00	219.96	-0.00	4.32	309.72	0.00	708.57	7306.86
1480993211.0 93 13904.04	1001.47	24.81	58.70	1.76	223.76	-0.00	4.32	309.49	0.00	708.57	7306.86
1480993212.0 93 13904.04	1001.87	25.00	58.70	0.00	218.70	-0.00	2.88	309.72	0.00	708.57	7306.86
1480993213.0 93 13904.04	1002.27	25.19	58.70	0.00	222.49	-2.33	2.88	309.21	0.00	708.57	7306.86
1480993214.0 93 13904.04	999.77	25.19	58.54	0.00	218.70	-2.33	2.88	309.72	0.00	708.57	7306.86
1480993215.0 93 13904.04	1002.27	25.19	58.07	0.00	221.22	4.66	2.88	309.27	0.00	708.57	7306.86
1480993216.0 93 13904.04	1001.02	25.19	58.39	0.00	225.04	0.68	2.88	309.72	0.00	708.57	7306.86
1480993217.0 93 13904.04	1001.02	25.19	58.07	0.00	219.96	-0.00	2.88	309.21	0.00	708.57	7306.86
1480993218.0 92 13904.04	1002.27	25.19	58.86	0.00	221.22	-2.33	2.88	309.38	0.00	708.57	7306.86
1480993219.0 92 13904.04	1001.02	25.19	59.02	0.00	226.32	2.44	2.88	309.55	0.00	708.57	7306.86
1480993220.0 92 13904.04	1002.67	25.37	58.23	0.00	227.60	-2.33	2.88	309.49	473.68	708.57	7306.86
1480993221.0 92 13904.04	1002.27	25.19	58.54	0.00	219.96	-2.33	2.88	309.66	0.00	708.57	7306.86
1480993222.0 92 13904.04	1002.27	25.19	58.23	0.00	219.96	0.68	2.88	309.32	0.00	708.57	7306.86
1480993223.0 92 13904.04	1002.27	25.19	59.02	0.00	219.96	0.68	2.88	309.66	0.00	708.57	7306.86
1480993224.0 92 13904.04	1000.62	25.00	62.03	0.00	219.96	-2.33	2.88	309.43	0.00	708.57	7306.86
1480993225.0 92 13904.04	1002.27	25.19	58.54	0.00	219.96	-0.00	2.88	309.66	0.00	708.57	7306.86
1480993226.0 92 13904.04	1000.62	25.00	58.39	0.00	223.76	-2.33	2.88	309.43	0.00	708.57	7306.86
1480993227.0 92 13904.04	1002.27	25.19	58.23	0.00	219.96	-2.33	2.88	309.66	0.00	708.57	7306.86
1480993228.0 92 13904.04	1002.27	25.19	58.70	0.00	219.96	-2.33	2.88	309.38	0.00	708.57	7306.86
1480993229.0 92 13904.04	1002.27	25.19	58.54	0.00	213.72	-0.00	1.44	309.04	0.00	708.57	7306.86
1480993230.0 92 13904.04	1001.02	25.19	57.91	0.00	218.70	-2.33	1.44	309.32	0.00	708.57	7306.86
1480993231.0 92 13904.04	1001.02	25.19	57.91	0.00	218.70	-0.00	1.44	309.38	473.68	708.57	7306.86
1480993232.0 92 13904.04	1001.02	25.19	58.39	0.00	217.45	-2.33	1.44	309.32	0.00	708.57	7306.86
1480993232.0 92 13904.04	1001.87	25.00	58.39	0.00	226.32	-2.33	1.44	309.38	473.68	708.57	7306.86
1480993233.0 92 13904.04	1001.42	25.37	58.39	0.00	217.45	0.68	1.44	309.49	0.00	708.57	7306.86
1480993234.0 92 13904.04	1002.27	25.19	58.07	0.00	230.18	-0.00	1.44	309.60	0.00	708.57	7306.86
1480993235.0 92 13904.04	1001.02	25.19	58.54	0.00	217.45	-0.00	1.44	309.32	0.00	708.57	7306.86
1480993236.0 92 13904.04	1002.27	25.19	58.23	0.00	222.49	-0.00	1.44	309.32	0.00	708.57	7306.86
1480993237.0 92 13904.04	1002.27	25.19	57.91	0.00	218.70	-0.00	1.44	309.38	0.00	708.57	7306.86
1480993238.0 92 13904.04	1001.87	25.00	58.54	0.00	223.76	-2.33	1.44	309.38	0.00	708.57	7306.86
1480993239.0 92 13904.04	1001.02	25.19	58.39	0.00	218.70	0.68	1.44	309.43	0.00	708.57	7306.86
1480993240.0 92 13904.04	1000.62	25.00	58.39	0.00	226.32	-0.00	1.44	309.55	0.00	708.57	7306.86
1480993241.0 92 13904.04	1001.02	25.19	58.07	0.00	217.45	4.66	1.44	309.15	0.00	708.57	7306.86
1480993242.0 92 13904.04	1002.27	25.19	58.23	0.00	219.96	-2.33	1.44	309.32	0.00	708.57	7306.86
1480993243.0 92 13904.04	1002.27	25.19	58.39	0.00	227.60	0.68	2.88	309.55	0.00	708.57	7306.86
1480993244.0 92 13904.04	1001.02	25.19	58.07	0.00	219.96	-0.00	2.88	309.32	0.00	708.57	7306.86
1480993245.0 92 13904.04	1002.67	25.37	58.23	0.00	223.76	0.68	2.88	309.32	0.00	708.57	7306.86
1480993246.0 92 13904.04	1002.67	25.37	57.91	0.00	219.96	-0.00	2.88	309.66	0.00	708.57	7306.86
1480993247.0 92 13904.04	1000.62	25.00	58.54	0.00	228.89	-2.33	2.88	309.27	473.68	708.57	7306.86
1480993248.0 92 13904.04	1002.27	25.19	57.91	0.00	219.96	-0.00	2.88	309.77	0.00	708.57	7306.86
1480993249.0 92 13904.04	1002.27	25.19	58.70	0.00	225.04	-0.00	2.88	309.32	0.00	708.57	7306.86
1480993250.0 92 13904.04	1001.87	25.00	58.54	0.00	219.96	-0.00	2.88	309.72	0.00	708.57	7306.86
1480993251.0 92 13904.04	1001.02	25.19	58.39	0.00	213.72	-0.00	1.44	309.10	0.00	708.57	7306.86
1480993252.0 92 13904.04	1001.02	25.19	58.07	0.00	218.70	-0.00	1.44	309.38	0.00	708.57	7306.86
1480993253.0 92 13904.04	1001.02	25.19	58.39	0.00	226.32	-0.00	1.44	309.55	0.00	708.57	7306.86
1480993254.0 92 13904.04	1001.02	25.19	58.39	0.00	226.32	-2.33	1.44	309.55	0.00	708.57	7306.86
1480993255.0 92 13904.04	1002.27	25.19	58.07	0.00	218.70	-0.00	1.44	309.49	0.00	708.57	7306.86
1480993256.0 92 13904.04	1002.27	25.19	58.54	0.00	219.96	-0.00	1.44	309.43	0.00	708.57	7306.86
