# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1458925202.0 0.00	998.50	31.73	-24.68	936.77	192.11	-2.33	0.00	308.09	0.00	0.00	7307.27
1458925203.0 0.00	998.10	31.54	-24.68	931.54	188.64	-0.00	0.00	307.92	0.00	0.00	7307.27
1458925204.0 0.00	996.83	31.54	-24.68	928.05	188.64	-0.00	0.00	307.92	0.00	0.00	7307.27
1458925205.0 0.00	998.50	31.73	-24.68	929.80	188.64	-0.00	0.00	307.97	0.00	0.00	7307.27
1458925206.0 0.00	998.50	31.73	-24.68	933.28	189.79	-0.00	0.00	308.03	0.00	0.00	7307.27
1458925207.0 0.00	998.50	31.73	-24.68	936.77	192.11	-0.00	0.00	308.09	0.00	0.00	7307.27
1458925208.0 0.00	998.10	31.54	-24.68	936.77	190.95	-0.00	0.00	308.03	0.00	0.00	7307.27
1458925210.0 0.00	998.89	31.92	-24.68	926.31	188.64	-2.33	0.00	307.97	0.00	0.00	7307.27
1458925211.0 0.00	998.89	31.92	-24.68	942.00	193.27	-0.00	0.00	308.20	0.00	0.00	7307.27
1458925212.0 0.00	998.50	31.73	-24.68	929.80	188.64	-0.00	0.00	307.97	0.00	0.00	7307.27
1458925213.0 0.00	998.89	31.92	-24.68	924.57	188.64	-0.00	0.00	307.97	0.00	0.00	7307.27
1458925214.0 0.00	999.28	32.10	-24.68	926.31	188.64	-0.00	0.00	307.97	0.00	0.00	7307.27
1458925216.0 0.00	999.28	32.10	-24.68	938.51	193.27	-0.00	0.00	308.14	0.00	0.00	7307.27
1458925217.0 0.00	997.62	31.92	-24.68	935.03	192.11	-0.00	0.00	308.09	0.00	0.00	7307.27
1458925218.0 0.00	998.89	31.92	-24.68	933.28	192.11	-0.00	0.00	308.09	0.00	0.00	7307.27
1458925219.0 0.00	999.68	32.29	-24.68	935.03	192.11	-0.00	0.00	308.14	0.00	0.00	7307.27
1458925220.0 0.00	997.62	31.92	-24.68	929.80	189.79	-0.00	0.00	308.03	0.00	0.00	7307.27
1458925221.0 0.00	999.28	32.10	-24.68	931.54	190.95	-0.00	0.00	308.09	0.00	0.00	7307.27
1458925222.0 0.00	999.68	32.29	-24.68	924.57	188.64	-0.00	0.00	307.97	0.00	0.00	7307.27
1458925223.0 0.00	998.40	32.29	-24.68	924.57	188.64	-0.00	0.00	307.92	0.00	0.00	7307.27
1458925225.0 0.00	999.68	32.29	-24.68	926.31	189.79	-0.00	0.00	307.97	0.00	0.00	7307.27
1458925226.0 0.00	999.68	32.29	-24.68	936.77	193.27	-2.33	0.00	308.20	0.00	0.00	7307.27
1458925227.0 0.00	999.68	32.29	-24.68	935.03	192.11	-0.00	0.00	308.14	0.00	0.00	7307.27
1458925228.0 0.00	998.40	32.29	-24.68	935.03	193.27	-0.00	0.00	308.09	0.00	0.00	7307.27
1458925229.0 0.00	999.68	32.29	-24.68	931.54	189.79	-0.00	0.00	308.09	0.00	0.00	7307.27
