# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1459155601.0 0.00	957.76	18.83	92.25	0.00	212.48	-0.00	0.00	309.04	0.00	0.00	7307.27
1459155602.0 0.00	956.91	19.02	91.93	0.00	214.96	-0.00	0.00	309.15	0.00	0.00	7307.27
1459155603.0 0.00	957.76	18.83	91.93	0.00	216.20	-0.00	0.00	309.15	0.00	0.00	7307.27
1459155604.0 0.00	956.52	18.83	91.30	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	7307.27
1459155605.0 0.00	959.00	18.83	91.77	0.00	214.96	-0.00	0.00	309.21	0.00	0.00	7307.27
1459155606.0 0.00	958.15	19.02	91.93	0.00	214.96	-2.33	0.00	309.21	0.00	0.00	7307.27
1459155607.0 0.00	957.76	18.83	91.77	0.00	216.20	-0.00	0.00	309.21	0.00	0.00	7307.27
1459155608.0 0.00	957.76	18.83	91.77	0.00	216.20	-0.00	0.00	309.21	0.00	0.00	7307.27
1459155609.0 0.00	959.38	19.02	91.30	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	7307.27
1459155610.0 0.00	959.38	19.02	91.93	0.00	217.45	-0.00	0.00	309.21	0.00	0.00	7307.27
1459155611.0 0.00	958.15	19.02	91.93	0.00	216.20	-0.00	0.00	309.21	0.00	0.00	7307.27
1459155612.0 0.00	957.76	18.83	91.93	0.00	216.20	-0.00	0.00	309.21	0.00	0.00	7307.27
1459155613.0 0.00	957.76	18.83	91.93	0.00	214.96	-0.00	0.00	309.15	0.00	0.00	7307.27
1459155614.0 0.00	957.76	18.83	91.77	0.00	217.45	-0.00	0.00	309.27	0.00	0.00	7307.27
1459155615.0 0.00	957.76	18.83	91.93	0.00	216.20	-0.00	0.00	309.21	0.00	0.00	7307.27
1459155616.0 0.00	959.38	19.02	91.77	0.00	216.20	-0.00	0.00	309.15	473.68	0.00	7307.27
1459155617.0 0.00	958.15	19.02	92.25	0.00	213.72	-0.00	0.00	309.04	0.00	0.00	7307.27
1459155618.0 0.00	956.52	18.83	92.25	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	7307.27
1459155619.0 0.00	956.52	18.83	91.14	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	7307.27
