# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1456948801.0 205720.46	999.78	28.74	57.12	3.51	205.15	-0.00	0.00	308.65	0.00	708.34	7307.27
1456948802.0 205720.46	998.12	28.55	57.12	1.76	206.36	-0.00	0.00	308.70	0.00	708.34	7307.27
1456948803.0 205720.46	998.52	28.74	56.80	3.51	205.15	-0.00	0.00	308.70	0.00	708.34	7307.27
1456948804.0 205720.46	1000.18	28.93	57.28	1.76	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1456948805.0 205720.46	999.78	28.74	57.12	3.51	205.15	-0.00	0.00	308.70	0.00	708.34	7307.27
1456948806.0 205720.46	1000.18	28.93	57.28	3.51	205.15	0.68	0.00	308.76	0.00	708.34	7307.27
1456948807.0 205720.46	999.78	28.74	57.44	3.51	208.80	5.45	0.00	308.87	0.00	708.34	7307.27
1456948808.0 205720.46	999.78	28.74	57.59	3.51	208.80	-2.33	0.00	308.93	0.00	708.34	7307.27
1456948809.0 205720.46	999.38	28.55	57.28	3.51	208.80	-0.00	0.00	308.98	0.00	708.34	7307.27
1456948810.0 205720.46	1000.18	28.93	57.28	1.76	205.15	-0.00	0.00	308.76	0.00	708.34	7307.27
1456948811.0 205720.46	998.52	28.74	57.12	3.51	206.36	-2.33	0.00	308.76	0.00	708.34	7307.27
1456948812.0 205720.46	999.78	28.74	56.33	3.51	205.15	-0.00	0.00	308.70	0.00	708.34	7307.27
1456948813.0 205720.46	999.78	28.74	56.80	1.76	205.15	4.66	0.00	308.82	0.00	708.34	7307.27
1456948814.0 205720.46	999.78	28.74	56.65	1.76	208.80	-2.33	0.00	308.87	0.00	708.34	7307.27
1456948815.0 205720.46	998.91	28.93	57.12	3.51	205.15	-0.00	0.00	308.70	0.00	708.34	7307.27
1456948816.0 205720.46	998.52	28.74	56.65	1.76	206.36	-0.00	0.00	308.70	0.00	708.34	7307.27
1456948817.0 205720.46	1000.18	28.93	56.96	3.51	205.15	-0.00	0.00	308.70	0.00	708.34	7307.27
1456948818.0 205720.46	998.91	28.93	58.23	3.51	205.15	-0.00	0.00	308.70	0.00	708.34	7307.27
1456948819.0 205720.46	1000.57	29.11	56.80	3.51	205.15	-0.00	0.00	308.82	0.00	708.34	7307.27
1456948820.0 205720.46	998.52	28.74	56.96	3.51	205.15	-0.00	0.00	308.76	0.00	708.34	7307.27
1456948821.0 205720.46	998.52	28.74	56.17	3.51	205.15	-0.00	0.00	308.76	0.00	708.34	7307.27
1456948822.0 205720.46	998.91	28.93	56.96	1.76	205.15	-2.33	0.00	308.76	0.00	708.34	7307.27
1456948823.0 205720.46	999.78	28.74	56.01	3.51	205.15	4.66	0.00	308.70	473.68	708.34	7307.27
1456948824.0 205720.46	998.12	28.55	56.49	3.51	205.15	3.69	0.00	308.70	0.00	708.34	7307.27
1456948825.0 205720.46	1000.18	28.93	54.59	3.51	205.15	-0.00	0.00	308.70	0.00	708.34	7307.27
1456948826.0 205720.46	999.78	28.74	56.96	3.51	205.15	-0.00	0.00	308.76	0.00	708.34	7307.27
