# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1471125601.0 73 230524.67	996.92	24.44	-24.84	66.72	223.76	-0.00	-666.00	309.55	0.00	709.22	7306.71
1471125601.0 73 230524.67	995.67	24.44	-25.00	68.48	216.20	-0.00	-666.00	309.27	0.00	709.22	7306.71
1471125602.0 73 230524.67	998.17	24.44	-24.84	70.24	227.60	3.69	-666.00	309.55	0.00	709.22	7306.71
1471125603.0 73 230524.67	996.92	24.44	-25.00	71.99	218.70	-0.00	-666.00	309.55	0.00	709.22	7306.71
1471125603.0 73 230524.67	998.17	24.44	-24.84	68.48	221.22	-0.00	-666.00	309.49	0.00	709.22	7306.71
1471125604.0 73 230524.67	998.17	24.44	-25.16	70.24	222.49	-0.00	-666.00	309.49	0.00	709.22	7306.71
1471125605.0 73 230524.67	996.92	24.44	-24.84	68.48	218.70	-0.00	-666.00	309.27	0.00	709.22	7306.71
1471125606.0 73 230524.67	998.17	24.44	-24.84	70.24	218.70	-0.00	-666.00	309.32	0.00	709.22	7306.71
1471125606.0 73 230524.67	996.92	24.44	-24.84	71.99	221.22	-0.00	-666.00	309.27	0.00	709.22	7306.71
1471125607.0 73 230524.67	996.92	24.44	-24.68	68.48	218.70	-2.33	-666.00	309.38	0.00	709.22	7306.71
1471125608.0 73 230524.67	996.92	24.44	-24.84	70.24	219.96	-2.33	-666.00	309.38	0.00	709.22	7306.71
1471125609.0 73 230524.67	996.92	24.44	-24.84	70.24	221.22	-0.00	-666.00	309.32	0.00	709.22	7306.71
1471125609.0 73 230524.67	996.92	24.44	-24.84	70.24	218.70	-0.00	-666.00	309.32	0.00	709.22	7306.71
1471125610.0 73 230524.67	996.92	24.44	-24.84	70.24	221.22	0.68	-666.00	309.27	0.00	709.22	7306.71
1471125611.0 73 230524.67	996.92	24.44	-24.84	68.48	214.96	-0.00	-666.00	309.15	0.00	709.22	7306.71
1471125612.0 73 230524.67	996.92	24.44	-24.84	68.48	217.45	-0.00	-666.00	309.32	0.00	709.22	7306.71
1471125612.0 73 230524.67	996.92	24.44	-25.00	70.24	219.96	-0.00	-666.00	309.49	0.00	709.22	7306.71
1471125613.0 73 230524.67	998.17	24.44	-25.00	68.48	218.70	-0.00	-666.00	309.55	0.00	709.22	7306.71
1471125614.0 73 230524.67	998.17	24.44	-25.00	70.24	219.96	-0.00	-666.00	309.66	0.00	709.22	7306.71
1471125614.0 73 230524.67	996.92	24.44	-24.84	68.48	217.45	-0.00	-666.00	309.38	0.00	709.22	7306.71
1471125615.0 73 230524.67	997.32	24.63	-25.00	68.48	217.45	-0.00	-666.00	309.55	0.00	709.22	7306.71
1471125616.0 73 230524.67	998.17	24.44	-25.00	68.48	218.70	-2.33	-666.00	309.60	0.00	709.22	7306.71
1471125617.0 73 230524.67	998.17	24.44	-24.84	70.24	218.70	-0.00	-666.00	309.27	0.00	709.22	7306.71
1471125617.0 73 230524.67	998.17	24.44	-24.84	68.48	218.70	-0.00	-666.00	309.27	0.00	709.22	7306.71
1471125618.0 73 230524.67	996.92	24.44	-25.00	71.99	225.04	-0.00	-666.00	309.60	0.00	709.22	7306.71
1471125619.0 73 230524.67	996.92	24.44	-24.84	70.24	225.04	3.69	-666.00	309.32	0.00	709.22	7306.71
1471125620.0 73 230524.67	998.17	24.44	-25.00	71.99	223.76	-0.00	-666.00	309.55	0.00	709.22	7306.71
1471125620.0 73 230524.67	996.92	24.44	-25.00	68.48	225.04	-2.33	-666.00	309.49	0.00	709.22	7306.71
1471125621.0 73 230524.67	996.92	24.44	-25.00	68.48	218.70	-2.33	-666.00	309.49	0.00	709.22	7306.71
1471125622.0 73 230524.67	996.92	24.44	-25.00	68.48	222.49	0.68	-666.00	309.60	0.00	709.22	7306.71
1471125623.0 75 230524.67	998.17	24.44	-24.84	70.24	217.45	-0.00	-666.00	309.27	0.00	709.22	7306.71
1471125623.0 75 230524.67	996.92	24.44	-24.84	70.24	216.20	-0.00	-666.00	309.27	0.00	709.22	7306.71
1471125624.0 75 230524.67	998.57	24.63	-25.00	68.48	217.45	-0.00	-666.00	309.38	0.00	709.22	7306.71
1471125625.0 75 230524.67	996.92	24.44	-25.00	70.24	217.45	-2.33	-666.00	309.27	0.00	709.22	7306.71
1471125625.0 75 230524.67	998.17	24.44	-25.00	70.24	217.45	-0.00	-666.00	309.27	0.00	709.22	7306.71
1471125626.0 75 230524.67	996.92	24.44	-24.84	70.24	221.22	-0.00	-666.00	309.21	0.00	709.22	7306.71
1471125627.0 75 230524.67	998.57	24.63	-24.84	68.48	222.49	0.68	-666.00	309.21	0.00	709.22	7306.71
1471125628.0 75 230524.67	998.17	24.44	-24.84	70.24	225.04	-2.33	-666.00	309.49	0.00	709.22	7306.71
1471125628.0 75 230524.67	998.17	24.44	-25.00	70.24	225.04	-0.00	-666.00	309.55	0.00	709.22	7306.71
1471125629.0 75 230524.67	996.92	24.44	-24.84	70.24	217.45	-0.00	-666.00	309.60	0.00	709.22	7306.71
1471125630.0 75 230524.67	998.17	24.44	-24.84	70.24	217.45	-0.00	-666.00	309.60	0.00	709.22	7306.71
1471125631.0 75 230524.67	995.67	24.44	-24.84	70.24	218.70	-2.33	-666.00	309.27	0.00	709.22	7306.71
1471125631.0 75 230524.67	998.17	24.44	-25.00	68.48	218.70	-0.00	-666.00	309.32	0.00	709.22	7306.71
1471125632.0 75 230524.67	996.92	24.44	-24.84	70.24	218.70	-0.00	-666.00	309.32	0.00	709.22	7306.71
1471125633.0 75 230524.67	996.92	24.44	-24.68	70.24	218.70	-0.00	-666.00	309.27	0.00	709.22	7306.71
1471125634.0 75 230524.67	998.17	24.44	-25.00	71.99	218.70	-0.00	-666.00	309.32	0.00	709.22	7306.71
1471125634.0 76 230524.67	996.92	24.44	-25.00	68.48	222.49	-2.33	-666.00	309.27	0.00	709.22	7306.71
1471125635.0 76 230524.67	998.17	24.44	-24.84	71.99	221.22	-0.00	-666.00	309.27	0.00	709.22	7306.71
1471125636.0 76 230524.67	996.92	24.44	-24.84	71.99	225.04	3.69	-666.00	309.43	0.00	709.22	7306.71
1471125636.0 76 230524.67	996.92	24.44	-25.00	66.72	227.60	-0.00	-666.00	309.77	0.00	709.22	7306.71
1471125637.0 76 230524.67	996.92	24.44	-24.84	70.24	218.70	-0.00	-666.00	309.49	0.00	709.22	7306.71
1471125638.0 76 230524.67	998.17	24.44	-24.84	70.24	217.45	-2.33	-666.00	309.38	0.00	709.22	7306.71
1471125639.0 76 230524.67	996.92	24.44	-24.84	70.24	222.49	-0.00	-666.00	309.49	0.00	709.22	7306.71
1471125639.0 76 230524.67	997.77	24.25	-24.84	68.48	216.20	-0.00	-666.00	309.27	0.00	709.22	7306.71
1471125640.0 76 230524.67	996.92	24.44	-25.00	70.24	219.96	-0.00	-666.00	309.43	0.00	709.22	7306.71
1471125641.0 76 230524.67	997.77	24.25	-25.00	68.48	221.22	0.68	-666.00	309.43	0.00	709.22	7306.71
1471125642.0 76 230524.67	998.17	24.44	-24.84	68.48	217.45	-0.00	-666.00	309.27	0.00	709.22	7306.71
