# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1477882800.0 100 221505.00	1000.78	27.43	50.32	0.00	216.20	27.41	0.00	309.43	163.26	708.34	7307.27
1477882801.0 100 221505.00	1000.78	27.43	51.74	0.00	216.20	27.50	0.00	309.32	171.46	708.34	7307.27
1477882803.0 100 221505.00	1000.38	27.24	52.69	0.00	218.70	27.59	0.00	309.15	163.26	708.34	7307.27
1477882804.0 100 221505.00	1000.78	27.43	53.64	0.00	213.72	27.85	0.00	309.10	156.18	708.34	7307.27
1477882805.0 100 221505.00	1000.78	27.43	52.06	0.00	225.04	26.86	0.00	309.49	163.26	708.34	7307.27
1477882806.0 100 221505.00	1000.78	27.43	52.06	0.00	218.70	27.05	0.00	309.32	163.26	708.34	7307.27
1477882807.0 100 221505.00	1000.78	27.43	51.74	0.00	226.32	27.59	0.00	309.55	171.46	708.34	7307.27
1477882808.0 100 221505.00	1000.78	27.43	50.95	0.00	216.20	27.51	0.00	309.10	163.26	708.34	7307.27
1477882809.0 100 221505.00	1000.38	27.24	52.69	0.00	221.22	27.32	0.00	309.32	163.26	708.34	7307.27
1477882810.0 100 221505.00	1000.78	27.43	51.27	0.00	213.72	27.41	0.00	309.10	163.26	708.34	7307.27
1477882811.0 100 221505.00	1000.78	27.43	51.42	0.00	221.22	27.24	0.00	309.32	163.26	708.34	7307.27
1477882812.0 100 221505.00	1000.78	27.43	51.58	0.00	217.45	27.23	0.00	309.32	163.26	708.34	7307.27
1477882813.0 100 221505.00	1000.38	27.24	51.58	0.00	214.96	27.43	0.00	309.32	163.26	708.34	7307.27
1477882814.0 100 221505.00	1000.78	27.43	52.37	0.00	221.22	27.41	0.00	309.10	156.18	708.34	7307.27
1477882815.0 100 221505.00	1002.04	27.43	53.32	0.00	212.48	28.18	0.00	309.04	156.18	708.34	7307.27
1477882816.0 100 221505.00	1000.78	27.43	50.00	0.00	216.20	26.59	0.00	309.38	163.26	708.34	7307.27
1477882817.0 100 221505.00	1000.78	27.43	52.37	0.00	221.22	27.06	0.00	309.38	163.26	708.34	7307.27
1477882818.0 100 221505.00	1001.18	27.62	51.74	0.00	216.20	27.14	0.00	309.38	163.26	708.34	7307.27
1477882819.0 100 221505.00	1001.18	27.62	51.11	0.00	219.96	26.86	0.00	309.38	171.46	708.34	7307.27
1477882820.0 100 221505.00	1000.78	27.43	53.32	0.00	217.45	27.59	0.00	309.32	163.26	708.34	7307.27
1477882821.0 100 221505.00	1000.38	27.24	51.90	0.00	216.20	27.51	0.00	309.21	163.26	708.34	7307.27
1477882822.0 100 221505.00	1000.78	27.43	52.22	0.00	225.04	27.05	0.00	309.66	181.11	708.34	7307.27
1477882823.0 100 221505.00	1000.78	27.43	51.90	0.00	219.96	26.87	0.00	309.38	163.26	708.34	7307.27
1477882824.0 100 221505.00	1000.78	27.43	53.48	0.00	210.02	27.85	0.00	308.98	156.18	708.34	7307.27
1477882825.0 100 221505.00	1002.04	27.43	50.95	0.00	216.20	27.77	0.00	309.21	156.18	708.34	7307.27
1477882826.0 100 221505.00	1000.78	27.43	51.74	0.00	214.96	27.24	0.00	309.43	163.26	708.34	7307.27
1477882827.0 100 221505.00	1000.78	27.43	51.90	0.00	219.96	26.95	0.00	309.38	163.26	708.34	7307.27
1477882828.0 100 221505.00	1000.78	27.43	53.32	0.00	219.96	27.69	0.00	309.21	163.26	708.34	7307.27
1477882829.0 100 221505.00	1000.78	27.43	52.22	0.00	214.96	27.23	0.00	309.27	163.26	708.34	7307.27
1477882831.0 100 221505.00	1001.18	27.62	51.42	0.00	218.70	27.41	0.00	309.21	163.26	708.34	7307.27
1477882832.0 100 221505.00	1000.78	27.43	51.42	0.00	214.96	27.32	0.00	309.21	163.26	708.34	7307.27
1477882833.0 100 221505.00	1000.78	27.43	51.74	0.00	222.49	27.32	0.00	309.38	163.26	708.34	7307.27
1477882834.0 100 221505.00	1000.78	27.43	52.22	0.00	213.72	27.50	0.00	309.32	171.46	708.34	7307.27
1477882835.0 100 221505.00	1000.78	27.43	53.32	0.00	217.45	27.32	0.00	309.21	156.18	708.34	7307.27
1477882836.0 100 221505.00	1001.18	27.62	53.01	0.00	216.20	27.68	0.00	309.21	163.26	708.34	7307.27
1477882837.0 100 221505.00	1002.04	27.43	54.59	0.00	219.96	27.77	0.00	309.27	163.26	708.34	7307.27
1477882838.0 100 221505.00	1000.78	27.43	52.37	0.00	219.96	27.33	0.00	309.21	163.26	708.34	7307.27
1477882839.0 100 221505.00	1000.78	27.43	49.53	0.00	219.96	27.87	0.00	309.38	171.46	708.34	7307.27
1477882840.0 100 221505.00	1000.78	27.43	51.74	0.00	221.22	27.44	0.00	309.32	171.46	708.34	7307.27
1477882841.0 100 221505.00	1000.38	27.24	51.42	0.00	216.20	27.42	0.00	309.49	181.11	708.34	7307.27
1477882842.0 100 221505.00	999.52	27.43	53.01	0.00	219.96	27.69	0.00	309.27	163.26	708.34	7307.27
1477882843.0 100 221505.00	1000.78	27.43	50.32	0.00	219.96	27.25	0.00	309.60	163.26	708.34	7307.27
1477882844.0 100 221505.00	1002.04	27.43	51.27	0.00	221.22	27.35	0.00	309.15	156.18	708.34	7307.27
1477882845.0 100 221505.00	1001.18	27.62	52.69	0.00	214.96	27.17	0.00	309.43	163.26	708.34	7307.27
1477882846.0 100 221505.00	1002.04	27.43	51.58	0.00	222.49	27.41	0.00	309.27	163.26	708.34	7307.27
1477882847.0 100 221505.00	1000.78	27.43	50.63	0.00	216.20	27.18	0.00	309.43	156.18	708.34	7307.27
1477882848.0 100 221505.00	1000.78	27.43	51.42	0.00	218.70	27.26	0.00	309.43	156.18	708.34	7307.27
1477882849.0 100 221505.00	1002.04	27.43	54.91	0.00	217.45	27.68	0.00	309.15	163.26	708.34	7307.27
1477882850.0 100 221505.00	1000.78	27.43	51.58	0.00	221.22	27.59	0.00	309.32	163.26	708.34	7307.27
1477882851.0 100 221505.00	1000.38	27.24	52.53	0.00	214.96	27.59	0.00	309.27	156.18	708.34	7307.27
1477882852.0 100 221505.00	1000.78	27.43	53.64	0.00	219.96	27.50	0.00	309.21	156.18	708.34	7307.27
1477882853.0 100 221505.00	1000.78	27.43	52.06	0.00	219.96	27.59	0.00	309.38	163.26	708.34	7307.27
1477882854.0 100 221505.00	999.52	27.43	51.74	0.00	217.45	27.32	0.00	309.15	163.26	708.34	7307.27
1477882855.0 100 221505.00	1002.04	27.43	52.85	0.00	217.45	27.50	0.00	309.27	171.46	708.34	7307.27
1477882856.0 100 221505.00	1001.18	27.62	52.37	0.00	216.20	27.41	0.00	309.21	163.26	708.34	7307.27
