# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1459015201.0 0.00	998.89	31.92	-24.68	847.81	195.62	-0.00	0.00	308.31	0.00	0.00	7307.27
1459015202.0 0.00	1000.16	31.92	-24.68	835.59	190.95	-0.00	0.00	308.03	0.00	0.00	7307.27
1459015203.0 0.00	998.89	31.92	-24.68	842.57	193.27	-2.33	0.00	308.20	0.00	0.00	7307.27
1459015204.0 0.00	998.50	31.73	-24.68	842.57	195.62	-0.00	0.00	308.25	0.00	0.00	7307.27
1459015205.0 0.00	999.28	32.10	-24.68	830.35	190.95	-0.00	0.00	308.03	0.00	0.00	7307.27
1459015206.0 0.00	998.50	31.73	-24.68	825.12	190.95	-0.00	0.00	308.03	0.00	0.00	7307.27
1459015207.0 0.00	1000.55	32.10	-24.68	818.13	190.95	-0.00	0.00	308.09	0.00	0.00	7307.27
1459015208.0 0.00	998.89	31.92	-24.84	819.88	197.98	-0.00	0.00	308.42	0.00	0.00	7307.27
1459015209.0 0.00	998.89	31.92	-24.68	793.69	190.95	-0.00	0.00	308.09	0.00	0.00	7307.27
1459015210.0 0.00	998.50	31.73	-24.68	786.70	190.95	-0.00	0.00	308.03	0.00	0.00	7307.27
1459015212.0 0.00	998.50	31.73	-24.68	741.28	190.95	-0.00	0.00	308.03	0.00	0.00	7307.27
1459015213.0 0.00	998.89	31.92	-24.68	639.87	190.95	-0.00	0.00	308.03	0.00	0.00	7307.27
1459015214.0 0.00	998.50	31.73	-24.84	517.37	195.62	-0.00	0.00	308.25	0.00	0.00	7307.27
1459015215.0 0.00	998.50	31.73	-24.68	426.29	189.79	-0.00	0.00	308.09	0.00	0.00	7307.27
1459015216.0 0.00	1001.04	31.73	-24.84	401.76	190.95	-0.00	0.00	308.09	0.00	0.00	7307.27
1459015217.0 0.00	999.37	31.54	-24.68	396.50	190.95	-0.00	0.00	308.03	0.00	0.00	7307.27
1459015218.0 0.00	999.77	31.73	-24.68	396.50	190.95	-0.00	0.00	308.09	0.00	0.00	7307.27
1459015219.0 0.00	999.77	31.73	-24.84	400.01	194.44	-0.00	0.00	308.25	0.00	0.00	7307.27
1459015220.0 0.00	1001.04	31.73	-24.68	393.00	190.95	-0.00	0.00	308.03	0.00	0.00	7307.27
1459015221.0 0.00	998.50	31.73	-24.68	393.00	190.95	-0.00	0.00	308.03	0.00	0.00	7307.27
1459015222.0 0.00	999.77	31.73	-24.68	391.24	190.95	-0.00	0.00	308.09	0.00	0.00	7307.27
1459015223.0 0.00	999.77	31.73	-24.68	391.24	190.95	-0.00	0.00	308.03	0.00	0.00	7307.27
1459015224.0 0.00	999.77	31.73	-24.84	396.50	195.62	-0.00	0.00	308.31	0.00	0.00	7307.27
1459015225.0 0.00	999.77	31.73	-24.68	396.50	194.44	-2.33	0.00	308.25	0.00	0.00	7307.27
