# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1471971601.0 55 152535.34	1001.04	31.73	-24.68	1114.31	213.72	-2.33	-666.00	308.76	0.00	708.92	7307.68
1471971601.0 55 152535.34	1001.04	31.73	-25.00	1112.57	210.02	-0.00	-666.00	308.98	0.00	708.92	7307.68
1471971602.0 55 152535.34	1001.04	31.73	-24.84	1095.19	205.15	3.69	-666.00	308.65	0.00	708.92	7307.68
1471971603.0 55 152535.34	1001.04	31.73	-24.84	1093.45	203.95	-0.00	-666.00	308.65	0.00	708.92	7307.68
1471971604.0 55 152535.34	1001.04	31.73	-24.84	1067.37	199.16	-0.00	-666.00	308.42	0.00	708.92	7307.68
1471971604.0 55 152535.34	1001.04	31.73	-24.84	1086.50	205.15	-0.00	-666.00	308.65	0.00	708.92	7307.68
1471971605.0 55 152535.34	1001.04	31.73	-25.16	1074.33	200.35	-0.00	-666.00	308.70	0.00	708.92	7307.68
1471971606.0 55 152535.34	1002.31	31.73	-24.84	1089.98	202.74	-2.33	-666.00	308.82	0.00	708.92	7307.68
1471971607.0 55 152535.34	1001.43	31.92	-24.84	1102.14	208.80	0.68	-666.00	308.65	0.00	708.92	7307.68
1471971607.0 55 152535.34	1001.04	31.73	-24.84	1102.14	208.80	-0.00	-666.00	308.70	0.00	708.92	7307.68
1471971608.0 55 152535.34	1000.64	31.54	-24.84	1093.45	205.15	-0.00	-666.00	308.70	0.00	708.92	7307.68
1471971609.0 55 152535.34	1000.64	31.54	-24.68	1056.93	195.62	-0.00	-666.00	308.14	0.00	708.92	7307.68
1471971610.0 55 152535.34	1000.64	31.54	-24.84	1077.80	199.16	-0.00	-666.00	308.37	0.00	708.92	7307.68
1471971610.0 55 152535.34	1001.04	31.73	-24.84	1076.07	199.16	-0.00	-666.00	308.42	0.00	708.92	7307.68
1471971611.0 55 152535.34	1000.64	31.54	-24.84	1056.93	194.44	-0.00	-666.00	308.20	0.00	708.92	7307.68
