# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1472256000.0 100 152535.34	998.87	20.70	-25.00	0.00	226.32	6.12	-666.00	309.60	0.00	708.92	7307.68
1472256001.0 100 152535.34	999.70	20.51	-24.84	0.00	221.22	-2.33	-666.00	309.60	0.00	708.92	7307.68
1472256002.0 100 152535.34	998.87	20.70	-24.84	0.00	230.18	-2.33	-666.00	309.72	0.00	708.92	7307.68
1472256002.0 100 152535.34	1000.11	20.70	-24.84	0.00	228.89	0.68	-666.00	309.66	0.00	708.92	7307.68
1472256003.0 100 152535.34	1000.11	20.70	-25.00	0.00	226.32	7.21	-666.00	309.55	473.68	708.92	7307.68
1472256004.0 100 152535.34	1000.51	20.89	-24.84	0.00	226.32	0.68	-666.00	309.49	473.68	708.92	7307.68
1472256005.0 100 152535.34	1000.11	20.70	-25.00	0.00	228.89	0.68	-666.00	309.77	0.00	708.92	7307.68
1472256005.0 100 152535.34	1001.75	20.89	-24.84	0.00	227.60	-2.33	-666.00	309.72	0.00	708.92	7307.68
1472256006.0 100 152535.34	1000.11	20.70	-24.68	0.00	228.89	0.68	-666.00	309.66	473.68	708.92	7307.68
1472256007.0 100 152535.34	1000.11	20.70	-24.84	0.00	226.32	-2.33	-666.00	309.49	473.68	708.92	7307.68
1472256008.0 100 152535.34	1000.94	20.51	-24.84	0.00	223.76	3.69	-666.00	309.49	0.00	708.92	7307.68
1472256008.0 100 152535.34	999.70	20.51	-24.84	0.00	222.49	3.69	-666.00	309.49	473.68	708.92	7307.68
1472256009.0 100 152535.34	1000.94	20.51	-24.84	0.00	223.76	-2.33	-666.00	309.49	0.00	708.92	7307.68
1472256010.0 100 152535.34	998.87	20.70	-24.84	0.00	225.04	0.68	-666.00	309.55	0.00	708.92	7307.68
1472256011.0 100 152535.34	1000.11	20.70	-24.84	0.00	226.32	2.44	-666.00	309.55	0.00	708.92	7307.68
1472256011.0 100 152535.34	1000.11	20.70	-24.84	0.00	226.32	4.66	-666.00	309.60	0.00	708.92	7307.68
1472256012.0 100 152535.34	998.87	20.70	-24.84	0.00	223.76	0.68	-666.00	309.66	473.68	708.92	7307.68
1472256013.0 100 152535.34	998.87	20.70	-24.84	0.00	227.60	6.12	-666.00	309.60	0.00	708.92	7307.68
1472256013.0 100 152535.34	1000.51	20.89	-24.84	0.00	223.76	-0.00	-666.00	309.55	0.00	708.92	7307.68
1472256014.0 100 152535.34	1000.11	20.70	-25.00	0.00	225.04	-2.33	-666.00	309.77	0.00	708.92	7307.68
1472256015.0 100 152535.34	998.87	20.70	-24.84	0.00	223.76	0.68	-666.00	309.49	0.00	708.92	7307.68
1472256016.0 100 152535.34	998.87	20.70	-25.00	0.00	222.49	5.45	-666.00	309.55	0.00	708.92	7307.68
1472256016.0 100 152535.34	1000.92	21.07	-24.84	0.00	222.49	4.66	-666.00	309.43	0.00	708.92	7307.68
1472256017.0 100 152535.34	998.87	20.70	-24.84	0.00	225.04	0.68	-666.00	309.55	0.00	708.92	7307.68
1472256018.0 100 152535.34	998.87	20.70	-25.00	1.76	226.32	2.44	-666.00	309.72	473.68	708.92	7307.68
1472256019.0 100 152535.34	998.46	20.51	-24.84	0.00	225.04	-2.33	-666.00	309.60	473.68	708.92	7307.68
1472256019.0 100 152535.34	1001.35	20.70	-24.84	0.00	227.60	2.44	-666.00	309.60	0.00	708.92	7307.68
1472256020.0 100 152535.34	1000.11	20.70	-24.68	0.00	226.32	5.45	-666.00	309.66	0.00	708.92	7307.68
