# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1462618801.0 120057.00	1002.22	25.75	92.72	0.00	208.80	35.45	0.00	308.87	106.30	0.00	0.00
1462618802.0 120057.00	1003.47	25.75	92.72	0.00	208.80	35.52	0.00	308.93	104.35	0.00	0.00
1462618803.0 120057.00	1002.22	25.75	92.88	0.00	208.80	35.63	0.00	308.87	104.35	0.00	0.00
1462618804.0 120057.00	1003.88	25.93	92.72	0.00	208.80	35.59	0.00	308.87	106.30	0.00	0.00
1462618805.0 120057.00	1002.22	25.75	92.72	0.00	208.80	35.63	0.00	308.87	104.35	0.00	0.00
1462618806.0 120057.00	1002.22	25.75	92.25	0.00	212.48	35.31	0.00	309.04	106.30	0.00	0.00
1462618807.0 120057.00	1003.88	25.93	91.93	0.00	211.25	35.27	0.00	308.98	106.30	0.00	0.00
1462618808.0 120057.00	1002.62	25.93	92.41	0.00	211.25	35.27	0.00	308.98	108.37	0.00	0.00
1462618809.0 120057.00	1002.62	25.93	92.72	0.00	208.80	35.56	0.00	308.98	106.30	0.00	0.00
1462618810.0 120057.00	1003.47	25.75	92.72	0.00	210.02	35.63	0.00	308.87	106.30	0.00	0.00
1462618811.0 120057.00	1002.62	25.93	92.72	0.00	208.80	35.56	0.00	308.87	106.30	0.00	0.00
1462618812.0 120057.00	1002.22	25.75	92.72	0.00	208.80	35.63	0.00	308.93	106.30	0.00	0.00
1462618813.0 120057.00	1003.88	25.93	92.41	0.00	208.80	35.49	0.00	308.98	106.30	0.00	0.00
1462618814.0 120057.00	1002.62	25.93	92.41	0.00	208.80	35.45	0.00	309.04	106.30	0.00	0.00
1462618815.0 120057.00	1002.62	25.93	92.72	0.00	208.80	35.59	0.00	308.87	104.35	0.00	0.00
1462618816.0 120057.00	1002.62	25.93	92.72	0.00	208.80	35.56	0.00	308.93	106.30	0.00	0.00
1462618817.0 120057.00	1002.22	25.75	92.56	0.00	210.02	35.56	0.00	308.87	106.30	0.00	0.00
1462618818.0 120057.00	1003.47	25.75	92.72	0.00	210.02	35.59	0.00	308.87	106.30	0.00	0.00
1462618819.0 120057.00	1001.36	25.93	92.41	0.00	211.25	35.59	0.00	308.98	106.30	0.00	0.00
1462618820.0 120057.00	1003.88	25.93	92.72	0.00	208.80	35.66	0.00	308.87	106.30	0.00	0.00
1462618821.0 120057.00	1002.22	25.75	92.72	0.00	210.02	35.59	0.00	308.87	106.30	0.00	0.00
1462618822.0 120057.00	1002.22	25.75	92.88	0.00	208.80	35.66	0.00	308.87	106.30	0.00	0.00
1462618823.0 120057.00	1003.88	25.93	92.72	0.00	208.80	35.52	0.00	308.87	104.35	0.00	0.00
1462618824.0 120057.00	1002.22	25.75	92.72	0.00	212.48	35.52	0.00	308.87	106.30	0.00	0.00
1462618825.0 120057.00	1002.62	25.93	92.88	0.00	208.80	35.59	0.00	308.87	106.30	0.00	0.00
1462618826.0 120057.00	1003.88	25.93	92.72	0.00	208.80	35.56	0.00	308.87	106.30	0.00	0.00
1462618827.0 120057.00	1001.36	25.93	92.88	0.00	208.80	35.59	0.00	308.87	106.30	0.00	0.00
1462618828.0 120057.00	1002.62	25.93	92.72	0.00	208.80	35.59	0.00	308.87	106.30	0.00	0.00
1462618829.0 120057.00	1002.22	25.75	92.72	0.00	213.72	35.63	0.00	308.87	104.35	0.00	0.00
1462618830.0 120057.00	1002.62	25.93	92.72	0.00	208.80	35.59	0.00	308.87	104.35	0.00	0.00
1462618831.0 120057.00	1002.22	25.75	92.72	0.00	208.80	35.59	0.00	308.87	106.30	0.00	0.00
1462618832.0 120057.00	1003.47	25.75	92.88	0.00	208.80	35.66	0.00	308.87	106.30	0.00	0.00
1462618833.0 120057.00	1002.62	25.93	92.72	0.00	208.80	35.63	0.00	308.87	104.35	0.00	0.00
1462618834.0 120057.00	1003.47	25.75	92.72	0.00	208.80	35.56	0.00	308.87	106.30	0.00	0.00
1462618835.0 120057.00	1003.47	25.75	92.72	0.00	210.02	35.63	0.00	308.93	104.35	0.00	0.00
1462618836.0 120057.00	1002.62	25.93	92.56	0.00	210.02	35.52	0.00	308.93	106.30	0.00	0.00
1462618837.0 120057.00	1002.22	25.75	92.56	0.00	210.02	35.52	0.00	308.93	104.35	0.00	0.00
1462618838.0 120057.00	1002.62	25.93	92.88	0.00	210.02	35.63	0.00	308.87	106.30	0.00	0.00
1462618839.0 120057.00	1002.62	25.93	92.72	0.00	208.80	35.59	0.00	308.87	104.35	0.00	0.00
1462618840.0 120057.00	1001.36	25.93	92.88	0.00	208.80	35.66	0.00	308.87	104.35	0.00	0.00
1462618841.0 120057.00	1002.62	25.93	92.56	0.00	208.80	35.56	0.00	308.87	106.30	0.00	0.00
1462618842.0 120057.00	1002.62	25.93	92.88	0.00	208.80	35.59	0.00	308.87	106.30	0.00	0.00
1462618843.0 120057.00	1003.47	25.75	92.56	0.00	210.02	35.42	0.00	308.93	104.35	0.00	0.00
1462618844.0 120057.00	1002.62	25.93	92.72	0.00	208.80	35.56	0.00	308.87	106.30	0.00	0.00
