# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1479178800.0 100 102104.50	1000.05	26.50	64.40	0.00	211.25	30.78	0.00	309.10	135.13	709.15	7309.87
1479178801.0 100 102104.50	1000.45	26.68	74.53	0.00	216.20	29.89	0.00	309.43	139.56	709.15	7309.87
1479178802.0 100 102104.50	1000.45	26.68	63.92	0.00	218.70	30.08	0.00	309.21	144.47	709.15	7309.87
1479178803.0 100 102104.50	1001.31	26.50	64.56	0.00	223.76	29.69	0.00	309.43	144.47	709.15	7309.87
1479178804.0 100 102104.50	998.39	26.31	63.92	0.00	217.45	29.89	0.00	309.27	144.47	709.15	7309.87
1479178805.0 100 102104.50	999.65	26.31	67.09	0.00	219.96	29.75	0.00	309.21	144.47	709.15	7309.87
1479178806.0 100 102104.50	999.65	26.31	64.08	0.00	216.20	29.96	0.00	309.32	144.47	709.15	7309.87
1479178807.0 100 102104.50	999.65	26.31	63.77	0.00	218.70	30.09	0.00	309.27	144.47	709.15	7309.87
1479178808.0 100 102104.50	999.65	26.31	64.40	0.00	216.20	29.82	0.00	309.32	144.47	709.15	7309.87
1479178809.0 100 102104.50	1001.31	26.50	64.08	0.00	218.70	29.75	0.00	309.27	144.47	709.15	7309.87
1479178810.0 100 102104.50	1000.05	26.50	64.24	0.00	217.45	30.01	0.00	309.32	139.56	709.15	7309.87
1479178811.0 100 102104.50	999.65	26.31	64.08	0.00	218.70	29.75	0.00	309.32	149.97	709.15	7309.87
1479178812.0 100 102104.50	1000.05	26.50	64.56	0.00	217.45	30.09	0.00	309.21	144.47	709.15	7309.87
1479178813.0 100 102104.50	998.39	26.31	64.40	0.00	222.49	30.08	0.00	309.32	144.47	709.15	7309.87
1479178814.0 100 102104.50	1000.05	26.50	64.08	0.00	226.32	29.34	0.00	309.72	149.97	709.15	7309.87
1479178815.0 100 102104.50	998.79	26.50	64.56	0.00	217.45	29.75	0.00	309.27	144.47	709.15	7309.87
1479178816.0 100 102104.50	1000.91	26.31	64.08	0.00	221.22	29.89	0.00	309.43	144.47	709.15	7309.87
1479178818.0 100 102104.50	1000.45	26.68	64.24	0.00	218.70	29.89	0.00	309.27	139.56	709.15	7309.87
1479178819.0 100 102104.50	1000.91	26.31	64.72	0.00	219.96	29.82	0.00	309.38	144.47	709.15	7309.87
1479178820.0 100 102104.50	1000.05	26.50	64.24	0.00	217.45	30.09	0.00	309.27	144.47	709.15	7309.87
1479178821.0 100 102104.50	1001.31	26.50	64.56	0.00	219.96	29.69	0.00	309.38	149.97	709.15	7309.87
1479178822.0 100 102104.50	1000.05	26.50	64.72	0.00	217.45	30.09	0.00	309.38	139.56	709.15	7309.87
1479178823.0 100 102104.50	1000.91	26.31	64.72	0.00	219.96	29.96	0.00	309.38	139.56	709.15	7309.87
