# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1479222000.0 52 120157.00	1001.87	25.00	60.76	0.00	225.04	10.68	0.00	309.49	473.68	0.00	0.00
1479222001.0 52 120157.00	1001.07	24.63	60.44	0.00	218.70	10.89	0.00	309.66	0.00	0.00	0.00
1479222002.0 52 120157.00	1002.72	24.81	60.60	1.76	219.96	3.69	0.00	309.49	0.00	0.00	0.00
1479222003.0 52 120157.00	1001.47	24.81	60.76	0.00	218.70	9.43	0.00	309.38	0.00	0.00	0.00
1479222004.0 52 120157.00	1001.47	24.81	60.92	0.00	213.72	11.09	0.00	309.10	0.00	0.00	0.00
1479222005.0 52 120157.00	1001.47	24.81	60.92	0.00	222.49	9.13	0.00	309.38	0.00	0.00	0.00
1479222006.0 52 120157.00	1000.22	24.81	60.92	1.76	225.04	3.69	0.00	309.55	344.01	0.00	0.00
1479222007.0 52 120157.00	1001.47	24.81	61.23	0.00	222.49	6.70	0.00	309.43	473.68	0.00	0.00
1479222008.0 52 120157.00	1001.47	24.81	60.92	0.00	226.32	12.14	0.00	309.49	0.00	0.00	0.00
1479222009.0 52 120157.00	1002.72	24.81	60.60	0.00	221.22	8.46	0.00	309.60	473.68	0.00	0.00
1479222010.0 52 120157.00	1001.47	24.81	60.76	1.76	228.89	12.85	0.00	309.43	473.68	0.00	0.00
1479222011.0 52 120157.00	1001.47	24.81	60.44	0.00	219.96	8.08	0.00	309.72	0.00	0.00	0.00
1479222012.0 52 120157.00	1002.72	24.81	61.08	0.00	225.04	10.45	0.00	309.38	0.00	0.00	0.00
1479222013.0 52 120157.00	1002.72	24.81	60.60	0.00	221.22	5.45	0.00	309.77	0.00	0.00	0.00
1479222014.0 52 120157.00	1001.87	25.00	61.23	1.76	227.60	7.67	0.00	309.32	0.00	0.00	0.00
