# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1468587601.0 60 170042.23	1002.59	20.70	-24.84	322.88	232.78	-2.33	-666.00	309.94	0.00	708.35	7307.28
1468587601.0 60 170042.23	1003.40	21.07	-24.84	315.87	223.76	0.68	-666.00	309.66	0.00	708.35	7307.28
1468587602.0 60 170042.23	1002.59	20.70	-24.84	315.87	222.49	8.46	-666.00	309.60	0.00	708.35	7307.28
1468587603.0 60 170042.23	1003.83	20.70	-24.84	314.11	222.49	-2.33	-666.00	309.55	0.00	708.35	7307.28
1468587604.0 60 170042.23	1002.59	20.70	-24.84	317.62	228.89	-2.33	-666.00	309.77	344.01	708.35	7307.28
1468587604.0 60 170042.23	1002.99	20.89	-24.84	317.62	226.32	-0.00	-666.00	309.83	0.00	708.35	7307.28
1468587605.0 60 170042.23	1002.59	20.70	-24.84	312.36	222.49	0.68	-666.00	309.60	0.00	708.35	7307.28
1468587606.0 60 170042.23	1003.40	21.07	-24.68	312.36	222.49	0.68	-666.00	309.55	0.00	708.35	7307.28
1468587607.0 60 170042.23	1002.59	20.70	-24.68	314.11	223.76	0.68	-666.00	309.43	0.00	708.35	7307.28
1468587607.0 60 170042.23	1002.99	20.89	-24.84	312.36	222.49	0.68	-666.00	309.55	0.00	708.35	7307.28
1468587608.0 60 170042.23	1000.51	20.89	-24.84	314.11	225.04	5.45	-666.00	309.66	473.68	708.35	7307.28
1468587609.0 60 170042.23	1002.99	20.89	-24.68	310.61	225.04	-0.00	-666.00	309.83	0.00	708.35	7307.28
1468587610.0 60 170042.23	1003.40	21.07	-25.00	321.13	232.78	4.66	-666.00	309.83	0.00	708.35	7307.28
1468587610.0 60 170042.23	1002.59	20.70	-24.84	317.62	230.18	-0.00	-666.00	309.60	0.00	708.35	7307.28
1468587611.0 58 170042.23	1002.99	20.89	-24.53	303.59	216.20	6.12	-666.00	309.21	0.00	708.35	7307.28
1468587612.0 58 170042.23	1002.99	20.89	-24.68	315.87	228.89	0.68	-666.00	309.55	0.00	708.35	7307.28
1468587612.0 58 170042.23	1002.99	20.89	-24.68	317.62	230.18	2.44	-666.00	309.55	0.00	708.35	7307.28
1468587613.0 58 170042.23	1002.99	20.89	-24.68	305.35	216.20	0.68	-666.00	309.27	0.00	708.35	7307.28
1468587614.0 58 170042.23	1002.99	20.89	-24.84	310.61	225.04	-0.00	-666.00	309.66	0.00	708.35	7307.28
